Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,35.630001068115234,34.849998474121094,35.040000915527344,35.47999954223633,1540400.0,31.2348575592041,NDAQ
2014-04-22,36.81999969482422,35.83000183105469,36.02000045776367,36.619998931884766,2859900.0,32.238460540771484,NDAQ
2014-04-23,36.66999816894531,36.08000183105469,36.459999084472656,36.61000061035156,1890400.0,32.22966384887695,NDAQ
2014-04-24,37.02000045776367,34.86000061035156,34.86000061035156,36.27000045776367,2240500.0,31.930328369140625,NDAQ
2014-04-25,36.47999954223633,35.93000030517578,36.459999084472656,36.04999923706055,2010500.0,31.73664665222168,NDAQ
2014-04-28,36.439998626708984,35.83000183105469,36.25,36.29999923706055,1644600.0,31.956748962402344,NDAQ
2014-04-29,36.689998626708984,36.189998626708984,36.279998779296875,36.5,2096900.0,32.132816314697266,NDAQ
2014-04-30,37.13999938964844,36.38999938964844,36.630001068115234,36.900001525878906,1615900.0,32.484954833984375,NDAQ
2014-05-01,37.33000183105469,36.63999938964844,36.95000076293945,36.93000030517578,888000.0,32.5113639831543,NDAQ
2014-05-02,37.36000061035156,36.83000183105469,36.93000030517578,36.849998474121094,929700.0,32.4409294128418,NDAQ
2014-05-05,36.95000076293945,36.209999084472656,36.439998626708984,36.70000076293945,834600.0,32.30888366699219,NDAQ
2014-05-06,36.650001525878906,36.18000030517578,36.650001525878906,36.29999923706055,1537100.0,31.956748962402344,NDAQ
2014-05-07,37.380001068115234,36.38999938964844,36.38999938964844,36.869998931884766,1351700.0,32.45854568481445,NDAQ
2014-05-08,37.27000045776367,36.5,36.84000015258789,36.560001373291016,1160900.0,32.185638427734375,NDAQ
2014-05-09,36.63999938964844,36.20000076293945,36.369998931884766,36.369998931884766,1703700.0,32.01836395263672,NDAQ
2014-05-12,37.060001373291016,36.63999938964844,36.66999816894531,36.83000183105469,924200.0,32.42333221435547,NDAQ
2014-05-13,36.97999954223633,34.70000076293945,36.77000045776367,36.5099983215332,1910600.0,32.1416130065918,NDAQ
2014-05-14,36.939998626708984,36.40999984741211,36.560001373291016,36.529998779296875,1502300.0,32.15922927856445,NDAQ
2014-05-15,36.619998931884766,35.9900016784668,36.5099983215332,36.220001220703125,1588000.0,31.88631248474121,NDAQ
2014-05-16,36.310001373291016,35.77000045776367,36.130001068115234,36.060001373291016,1455600.0,31.745468139648438,NDAQ
