Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,79.7300033569336,78.80000305175781,78.87000274658203,79.4800033569336,2066800.0,72.17803192138672,SYK
2014-04-22,79.77999877929688,78.69999694824219,79.62000274658203,78.73999786376953,1729900.0,71.50599670410156,SYK
2014-04-23,79.11000061035156,78.02999877929688,78.73999786376953,78.38999938964844,1904500.0,71.18817901611328,SYK
2014-04-24,80.77999877929688,76.88999938964844,80.5,77.87999725341797,4159700.0,70.72502899169922,SYK
2014-04-25,78.44999694824219,76.66999816894531,77.58000183105469,76.72000122070312,2050600.0,69.67157745361328,SYK
2014-04-28,77.30000305175781,75.77999877929688,77.12999725341797,76.83000183105469,2373700.0,69.77149200439453,SYK
2014-04-29,78.2699966430664,76.9000015258789,77.16000366210938,77.9000015258789,1612400.0,70.7431869506836,SYK
2014-04-30,78.0199966430664,77.29000091552734,77.9000015258789,77.75,1116900.0,70.60697174072266,SYK
2014-05-01,77.94000244140625,77.12000274658203,77.73999786376953,77.43000030517578,1164300.0,70.31636810302734,SYK
2014-05-02,78.02999877929688,77.26000213623047,77.43000030517578,77.81999969482422,1057400.0,70.67053985595703,SYK
2014-05-05,78.93000030517578,77.31999969482422,77.69000244140625,78.83000183105469,1700600.0,71.58773040771484,SYK
2014-05-06,79.43000030517578,78.45999908447266,78.5999984741211,79.04000091552734,1701800.0,71.77845764160156,SYK
2014-05-07,79.4800033569336,78.41000366210938,78.7699966430664,79.41999816894531,1261700.0,72.12354278564453,SYK
2014-05-08,80.41999816894531,79.3499984741211,79.41000366210938,80.04000091552734,1562800.0,72.68657684326172,SYK
2014-05-09,80.62999725341797,79.41000366210938,79.93000030517578,80.62000274658203,1263500.0,73.21331024169922,SYK
2014-05-12,81.38999938964844,80.56999969482422,80.79000091552734,81.0999984741211,1307700.0,73.6491928100586,SYK
2014-05-13,81.44000244140625,80.33000183105469,81.41000366210938,80.3499984741211,1379100.0,72.96809387207031,SYK
2014-05-14,80.22000122070312,79.29000091552734,80.19000244140625,80.11000061035156,1688100.0,72.75016021728516,SYK
2014-05-15,79.80000305175781,78.8499984741211,79.7699966430664,79.12000274658203,1254200.0,71.85110473632812,SYK
2014-05-16,80.12999725341797,78.88999938964844,79.02999877929688,80.0999984741211,1420400.0,72.74107360839844,SYK
2014-05-19,80.36000061035156,79.45999908447266,79.56999969482422,80.0999984741211,949600.0,72.74107360839844,SYK
2014-05-20,80.55000305175781,79.69999694824219,80.18000030517578,80.05000305175781,1498200.0,72.69567108154297,SYK
2014-05-21,80.41999816894531,79.94000244140625,80.0999984741211,80.37000274658203,701600.0,72.98625183105469,SYK
2014-05-22,80.62999725341797,79.91000366210938,80.37999725341797,80.58999633789062,853200.0,73.18603515625,SYK
2014-05-23,80.58000183105469,80.12000274658203,80.44000244140625,80.2699966430664,632500.0,72.89543914794922,SYK
2014-05-27,80.4800033569336,79.95999908447266,80.43000030517578,80.36000061035156,732900.0,72.9771728515625,SYK
2014-05-28,83.86000061035156,81.61000061035156,83.5,82.63999938964844,5573000.0,75.04771423339844,SYK
2014-05-29,83.9000015258789,83.0,83.22000122070312,83.88999938964844,1452900.0,76.18287658691406,SYK
2014-05-30,85.61000061035156,83.12000274658203,85.37999725341797,84.48999786376953,3349500.0,76.72774505615234,SYK
2014-06-02,85.08999633789062,84.19999694824219,84.7300033569336,84.83000183105469,1177600.0,77.03652954101562,SYK
2014-06-03,85.76000213623047,84.4000015258789,84.72000122070312,85.45999908447266,1687400.0,77.608642578125,SYK
2014-06-04,86.08000183105469,85.08999633789062,85.37999725341797,85.52999877929688,2348000.0,77.67221069335938,SYK
2014-06-05,85.94999694824219,85.23999786376953,85.45999908447266,85.77999877929688,1083800.0,77.89925384521484,SYK
2014-06-06,86.12000274658203,85.2699966430664,85.76000213623047,85.55999755859375,1318400.0,77.6994400024414,SYK
2014-06-09,85.56999969482422,84.9800033569336,85.4000015258789,85.5,1051800.0,77.64496612548828,SYK
2014-06-10,85.73999786376953,84.68000030517578,85.73999786376953,85.0999984741211,1003500.0,77.28170776367188,SYK
2014-06-11,85.27999877929688,84.44999694824219,85.27999877929688,84.76000213623047,979600.0,76.97296142578125,SYK
2014-06-12,84.81999969482422,83.51000213623047,84.81999969482422,83.77999877929688,1539100.0,76.08299255371094,SYK
2014-06-13,84.02999877929688,83.27999877929688,84.0199966430664,83.44000244140625,977100.0,75.77420806884766,SYK
2014-06-16,86.5199966430664,83.97000122070312,84.19999694824219,84.61000061035156,2338600.0,76.83671569824219,SYK
2014-06-17,84.43000030517578,83.66000366210938,84.20999908447266,83.80000305175781,1152600.0,76.10115814208984,SYK
2014-06-18,84.47000122070312,83.5199966430664,83.5199966430664,84.43000030517578,935800.0,76.67327880859375,SYK
2014-06-19,85.66999816894531,84.5999984741211,84.5999984741211,85.63999938964844,1298300.0,77.77210998535156,SYK
2014-06-20,86.93000030517578,86.01000213623047,86.23999786376953,86.08000183105469,2118800.0,78.17168426513672,SYK
2014-06-23,86.25,85.1500015258789,85.87999725341797,85.26000213623047,890600.0,77.427001953125,SYK
2014-06-24,85.58999633789062,84.66000366210938,85.06999969482422,84.7300033569336,694400.0,76.9457015991211,SYK
2014-06-25,85.6500015258789,85.08999633789062,85.5999984741211,85.5,1034700.0,77.64496612548828,SYK
2014-06-26,85.2300033569336,84.55000305175781,85.2300033569336,84.61000061035156,1083900.0,77.11180114746094,SYK
2014-06-27,84.8499984741211,83.80999755859375,84.47000122070312,83.97000122070312,1642200.0,76.52851867675781,SYK
2014-06-30,84.48999786376953,83.9000015258789,84.08999633789062,84.31999969482422,1586800.0,76.84750366210938,SYK
2014-07-01,85.88999938964844,84.72000122070312,84.98999786376953,85.5,1178400.0,77.92292785644531,SYK
2014-07-02,85.5999984741211,84.88999938964844,85.22000122070312,85.4000015258789,653300.0,77.83179473876953,SYK
2014-07-03,85.72000122070312,85.11000061035156,85.52999877929688,85.62999725341797,443400.0,78.0414047241211,SYK
2014-07-07,85.91000366210938,85.0,85.69000244140625,85.55999755859375,789700.0,77.97760772705078,SYK
2014-07-08,85.47000122070312,83.8499984741211,85.47000122070312,83.93000030517578,1326400.0,76.49208068847656,SYK
2014-07-09,84.29000091552734,83.5199966430664,84.08999633789062,83.9800033569336,951800.0,76.53762817382812,SYK
2014-07-10,83.91000366210938,82.68000030517578,83.38999938964844,83.68000030517578,1088800.0,76.26420593261719,SYK
2014-07-11,84.05000305175781,83.45999908447266,83.56999969482422,84.0199966430664,562700.0,76.57408905029297,SYK
2014-07-14,84.48999786376953,83.2300033569336,84.4000015258789,83.44999694824219,1232800.0,76.0545883178711,SYK
2014-07-15,84.0,81.86000061035156,81.86000061035156,82.73999786376953,1787400.0,75.40751647949219,SYK
2014-07-16,83.23999786376953,82.13999938964844,83.23999786376953,82.29000091552734,1295400.0,74.99740600585938,SYK
2014-07-17,82.79000091552734,81.16999816894531,81.80999755859375,81.70999908447266,1877100.0,74.46881866455078,SYK
2014-07-18,82.83999633789062,81.0,82.13999938964844,82.16000366210938,1411700.0,74.8789291381836,SYK
2014-07-21,82.22000122070312,81.20999908447266,81.88999938964844,81.58999633789062,1461000.0,74.35943603515625,SYK
2014-07-22,82.37999725341797,81.62999725341797,81.94000244140625,81.88999938964844,1112000.0,74.63285827636719,SYK
2014-07-23,82.41000366210938,81.62000274658203,82.26000213623047,81.80999755859375,1429400.0,74.55994415283203,SYK
2014-07-24,81.87999725341797,80.55000305175781,81.87999725341797,80.79000091552734,4129400.0,73.6303482055664,SYK
2014-07-25,81.0999984741211,80.11000061035156,80.83999633789062,80.44000244140625,1730400.0,73.31136322021484,SYK
2014-07-28,80.52999877929688,79.80000305175781,80.52999877929688,80.08999633789062,2007100.0,72.99238586425781,SYK
2014-07-29,80.62999725341797,79.94000244140625,80.13999938964844,80.22000122070312,1542400.0,73.11087799072266,SYK
2014-07-30,80.79000091552734,80.08999633789062,80.41000366210938,80.41000366210938,1233600.0,73.28401947021484,SYK
2014-07-31,80.54000091552734,79.69999694824219,80.13999938964844,79.7699966430664,2000500.0,72.70072937011719,SYK
2014-08-01,80.26000213623047,79.02999877929688,79.69999694824219,80.0,1924800.0,72.91033935546875,SYK
2014-08-04,80.76000213623047,79.73999786376953,80.0,80.58000183105469,1183500.0,73.43894958496094,SYK
2014-08-05,80.75,79.75,80.2699966430664,79.98999786376953,1350100.0,72.9012222290039,SYK
2014-08-06,80.19999694824219,79.38999938964844,79.38999938964844,79.81999969482422,1406600.0,72.74629974365234,SYK
2014-08-07,80.12999725341797,78.97000122070312,79.9000015258789,79.25,1840800.0,72.22682189941406,SYK
2014-08-08,79.94999694824219,78.91000366210938,79.5,79.80999755859375,1133600.0,72.73716735839844,SYK
2014-08-11,80.12999725341797,79.4800033569336,80.12999725341797,79.55000305175781,739600.0,72.5002212524414,SYK
2014-08-12,80.0199966430664,79.43000030517578,79.9800033569336,79.58999633789062,1442800.0,72.53668212890625,SYK
2014-08-13,80.80000305175781,79.88999938964844,79.98999786376953,80.75,1629500.0,73.59388732910156,SYK
2014-08-14,81.37999725341797,80.55000305175781,80.88999938964844,80.91999816894531,1093000.0,73.74883270263672,SYK
2014-08-15,81.22000122070312,79.77999877929688,81.22000122070312,80.47000122070312,907200.0,73.33870697021484,SYK
2014-08-18,81.37000274658203,80.7300033569336,81.05999755859375,81.31999969482422,743300.0,74.11336517333984,SYK
2014-08-19,82.0199966430664,81.08000183105469,81.25,81.9800033569336,944100.0,74.71488189697266,SYK
2014-08-20,82.01000213623047,81.30000305175781,81.63999938964844,81.88999938964844,829700.0,74.63285827636719,SYK
2014-08-21,82.94999694824219,81.69999694824219,81.77999877929688,82.9000015258789,1307400.0,75.55335235595703,SYK
2014-08-22,82.79000091552734,82.02999877929688,82.77999877929688,82.13999938964844,977000.0,74.8606948852539,SYK
2014-08-25,82.98999786376953,82.30000305175781,82.44000244140625,82.93000030517578,1065000.0,75.58069610595703,SYK
2014-08-26,83.08999633789062,82.0999984741211,82.5199966430664,82.8499984741211,1771400.0,75.50776672363281,SYK
2014-08-27,82.83000183105469,82.13999938964844,82.73999786376953,82.33000183105469,592600.0,75.03386688232422,SYK
2014-08-28,82.69999694824219,81.88999938964844,82.12999725341797,82.66999816894531,764300.0,75.3437271118164,SYK
2014-08-29,83.4800033569336,82.56999969482422,82.83000183105469,83.30999755859375,1136300.0,75.92700958251953,SYK
2014-09-02,83.61000061035156,82.76000213623047,83.61000061035156,83.12000274658203,1073100.0,75.75385284423828,SYK
2014-09-03,83.73999786376953,83.22000122070312,83.5,83.51000213623047,1006200.0,76.1092758178711,SYK
2014-09-04,84.30999755859375,83.11000061035156,83.69999694824219,83.33000183105469,887000.0,75.94524383544922,SYK
2014-09-05,84.16999816894531,82.83999633789062,83.27999877929688,84.12999725341797,728300.0,76.6743392944336,SYK
2014-09-08,84.3499984741211,83.91000366210938,84.06999969482422,84.2699966430664,967800.0,76.80192565917969,SYK
2014-09-09,84.41999816894531,83.66999816894531,84.27999877929688,83.75,753700.0,76.32801055908203,SYK
2014-09-10,84.16000366210938,83.69000244140625,84.04000091552734,83.91000366210938,961900.0,76.47384643554688,SYK
2014-09-11,84.29000091552734,83.43000030517578,83.58999633789062,84.23999786376953,819500.0,76.77458953857422,SYK
2014-09-12,84.3499984741211,83.22000122070312,84.19000244140625,83.45999908447266,888000.0,76.06371307373047,SYK
2014-09-15,83.73999786376953,83.04000091552734,83.37999725341797,83.4000015258789,566700.0,76.00904083251953,SYK
2014-09-16,84.29000091552734,82.70999908447266,83.58000183105469,84.05999755859375,922200.0,76.61054229736328,SYK
2014-09-17,84.5199966430664,83.66999816894531,84.08000183105469,83.94000244140625,1052500.0,76.50118255615234,SYK
2014-09-18,84.58999633789062,83.66999816894531,84.44999694824219,84.06999969482422,2065800.0,76.61965942382812,SYK
2014-09-19,84.62000274658203,82.76000213623047,84.44000244140625,82.83999633789062,2694800.0,75.4986572265625,SYK
2014-09-22,82.83999633789062,82.05999755859375,82.58000183105469,82.13999938964844,1042600.0,74.8606948852539,SYK
2014-09-23,81.77999877929688,81.25,81.4800033569336,81.51000213623047,1525000.0,74.28652954101562,SYK
2014-09-24,82.30000305175781,81.31999969482422,81.68000030517578,82.12999725341797,866000.0,74.85157775878906,SYK
2014-09-25,82.16000366210938,80.93000030517578,82.1500015258789,81.2300033569336,2105400.0,74.03131866455078,SYK
2014-09-26,81.83999633789062,80.95999908447266,81.12999725341797,81.5,1278500.0,74.55734252929688,SYK
2014-09-29,81.56999969482422,80.7300033569336,80.81999969482422,81.5199966430664,1020600.0,74.57564544677734,SYK
2014-09-30,81.62000274658203,80.73999786376953,81.45999908447266,80.75,954600.0,73.87126159667969,SYK
2014-10-01,81.61000061035156,80.18000030517578,81.02999877929688,81.33000183105469,2467400.0,74.40184020996094,SYK
2014-10-02,82.08000183105469,80.91999816894531,81.0999984741211,81.73999786376953,1356500.0,74.77690887451172,SYK
2014-10-03,82.76000213623047,82.12999725341797,82.37999725341797,82.51000213623047,1434300.0,75.4813232421875,SYK
2014-10-06,84.08999633789062,83.08000183105469,83.13999938964844,83.69999694824219,1377600.0,76.5699462890625,SYK
2014-10-07,83.2699966430664,82.38999938964844,83.16999816894531,82.44000244140625,1511100.0,75.41729736328125,SYK
2014-10-08,84.3499984741211,82.41999816894531,82.58999633789062,84.3499984741211,1859200.0,77.16458892822266,SYK
2014-10-09,84.73999786376953,82.87000274658203,84.06999969482422,82.91999816894531,1339600.0,75.85639190673828,SYK
2014-10-10,83.62000274658203,81.9000015258789,82.5999984741211,81.9000015258789,1338200.0,74.92329406738281,SYK
2014-10-13,82.31999969482422,81.19000244140625,81.58999633789062,81.22000122070312,2010600.0,74.30120849609375,SYK
2014-10-14,82.3499984741211,80.4800033569336,81.6500015258789,80.63999938964844,2704600.0,73.7706069946289,SYK
2014-10-15,79.97000122070312,77.87000274658203,79.56999969482422,79.4800033569336,2981800.0,72.70943450927734,SYK
2014-10-16,79.98999786376953,78.3499984741211,78.58999633789062,79.19999694824219,2545900.0,72.45327758789062,SYK
2014-10-17,80.86000061035156,79.36000061035156,79.38999938964844,80.27999877929688,3047600.0,73.44129180908203,SYK
2014-10-20,81.04000091552734,79.62999725341797,79.81999969482422,81.0,1528400.0,74.09993743896484,SYK
2014-10-21,82.56999969482422,81.54000091552734,81.54000091552734,82.13999938964844,1603700.0,75.14282989501953,SYK
2014-10-22,83.04000091552734,82.0999984741211,82.25,82.55999755859375,1552900.0,75.52705383300781,SYK
2014-10-23,83.93000030517578,83.0999984741211,83.4800033569336,83.52999877929688,1202600.0,76.4144287109375,SYK
2014-10-24,84.43000030517578,83.29000091552734,83.29000091552734,84.22000122070312,669500.0,77.04568481445312,SYK
2014-10-27,84.69000244140625,84.08999633789062,84.16999816894531,84.37999725341797,784000.0,77.19202423095703,SYK
2014-10-28,86.25,84.91000366210938,85.01000213623047,86.19000244140625,1408300.0,78.84785461425781,SYK
2014-10-29,86.75,86.0199966430664,86.2300033569336,86.68000030517578,1363700.0,79.2961196899414,SYK
2014-10-30,87.23999786376953,86.16000366210938,86.18000030517578,87.04000091552734,1375200.0,79.62543487548828,SYK
2014-10-31,88.20999908447266,87.43000030517578,87.87999725341797,87.52999877929688,1287900.0,80.07369995117188,SYK
2014-11-03,87.80000305175781,86.73999786376953,87.36000061035156,86.8499984741211,1241300.0,79.45162963867188,SYK
2014-11-04,87.72000122070312,86.77999877929688,86.87999725341797,87.6500015258789,1075900.0,80.18348693847656,SYK
2014-11-05,88.2300033569336,87.66999816894531,88.0199966430664,88.0199966430664,2155900.0,80.52194213867188,SYK
2014-11-06,88.75,88.05000305175781,88.2699966430664,88.55000305175781,1022100.0,81.0068130493164,SYK
2014-11-07,88.5,87.13999938964844,88.33000183105469,87.47000122070312,2027200.0,80.01881408691406,SYK
2014-11-10,88.5,87.0,87.37999725341797,88.44000244140625,819700.0,80.90618133544922,SYK
2014-11-11,89.0,88.23999786376953,88.38999938964844,88.68000030517578,543300.0,81.125732421875,SYK
2014-11-12,88.81999969482422,88.23999786376953,88.37000274658203,88.58000183105469,616700.0,81.03424835205078,SYK
2014-11-13,89.23999786376953,88.37000274658203,88.79000091552734,88.83999633789062,887700.0,81.27208709716797,SYK
2014-11-14,88.63999938964844,87.68000030517578,88.63999938964844,88.0,701100.0,80.5036392211914,SYK
2014-11-17,88.6500015258789,87.66999816894531,87.83999633789062,88.52999877929688,605700.0,80.98849487304688,SYK
2014-11-18,90.30000305175781,88.4000015258789,88.58000183105469,90.16000366210938,1289600.0,82.47965240478516,SYK
2014-11-19,90.25,89.58000183105469,89.87999725341797,89.63999938964844,917000.0,82.00393676757812,SYK
2014-11-20,89.83999633789062,88.94000244140625,89.47000122070312,89.6500015258789,654600.0,82.01310729980469,SYK
2014-11-21,90.77999877929688,89.9000015258789,90.72000122070312,90.11000061035156,1557600.0,82.43390655517578,SYK
2014-11-24,91.55000305175781,90.0999984741211,90.63999938964844,91.4000015258789,1794400.0,83.61404418945312,SYK
2014-11-25,92.08999633789062,91.33999633789062,91.44999694824219,91.9000015258789,1532700.0,84.07144165039062,SYK
2014-11-26,92.41000366210938,91.7300033569336,91.9000015258789,92.37000274658203,834500.0,84.50139617919922,SYK
2014-11-28,93.86000061035156,92.62999725341797,92.63999938964844,92.91000366210938,680900.0,84.99542999267578,SYK
2014-12-01,93.56999969482422,92.37000274658203,92.79000091552734,92.95999908447266,818100.0,85.04113006591797,SYK
2014-12-02,94.93000030517578,93.19999694824219,93.20999908447266,94.66000366210938,1558400.0,86.59634399414062,SYK
2014-12-03,94.63999938964844,93.94999694824219,94.62000274658203,94.51000213623047,1108200.0,86.4591064453125,SYK
2014-12-04,95.01000213623047,93.91999816894531,94.12000274658203,94.37999725341797,617500.0,86.34017944335938,SYK
2014-12-05,95.0,94.06999969482422,94.27999877929688,94.62000274658203,642900.0,86.55973815917969,SYK
2014-12-08,95.37000274658203,94.4000015258789,94.5199966430664,94.5999984741211,945700.0,86.54145050048828,SYK
2014-12-09,94.47000122070312,93.16999816894531,93.7300033569336,94.41000366210938,918500.0,86.36761474609375,SYK
2014-12-10,94.56999969482422,92.37000274658203,94.29000091552734,92.63999938964844,1654600.0,84.74839782714844,SYK
2014-12-11,93.95999908447266,92.94999694824219,93.16999816894531,93.41000366210938,1469500.0,85.45281982421875,SYK
2014-12-12,93.36000061035156,91.91000366210938,92.62999725341797,92.0,1233600.0,84.16290283203125,SYK
2014-12-15,92.86000061035156,90.95999908447266,92.55000305175781,91.4000015258789,1421800.0,83.61404418945312,SYK
2014-12-16,92.62000274658203,90.76000213623047,91.11000061035156,90.77999877929688,1352500.0,83.04685974121094,SYK
2014-12-17,93.0199966430664,90.56999969482422,90.95999908447266,92.83000183105469,1563300.0,84.92221069335938,SYK
2014-12-18,95.8499984741211,93.61000061035156,93.97000122070312,95.83000183105469,1727200.0,87.66665649414062,SYK
2014-12-19,96.61000061035156,94.51000213623047,96.12999725341797,94.79000091552734,2610400.0,86.7152328491211,SYK
2014-12-22,95.47000122070312,94.63999938964844,94.80999755859375,94.98999786376953,1111100.0,86.89820861816406,SYK
2014-12-23,98.23999786376953,94.06999969482422,95.45999908447266,96.61000061035156,3601700.0,88.38020324707031,SYK
2014-12-24,96.91999816894531,95.98999786376953,96.58000183105469,96.0,629100.0,87.82217407226562,SYK
2014-12-26,96.37000274658203,95.5199966430664,96.13999938964844,95.63999938964844,583000.0,87.49282836914062,SYK
2014-12-29,95.56999969482422,94.79000091552734,95.3499984741211,95.44999694824219,747800.0,87.6351547241211,SYK
2014-12-30,96.08000183105469,95.11000061035156,95.43000030517578,95.55999755859375,679600.0,87.73613739013672,SYK
2014-12-31,96.33000183105469,94.25,95.9800033569336,94.33000183105469,888100.0,86.60684967041016,SYK
2015-01-02,95.44999694824219,93.12999725341797,94.69999694824219,93.98999786376953,1523700.0,86.29469299316406,SYK
2015-01-05,93.70999908447266,90.81999969482422,90.81999969482422,92.54000091552734,1825500.0,84.96340942382812,SYK
2015-01-06,93.44999694824219,91.56999969482422,92.72000122070312,92.41000366210938,1855000.0,84.84403991699219,SYK
2015-01-07,94.4800033569336,92.94999694824219,93.06999969482422,94.16000366210938,1145300.0,86.45075988769531,SYK
2015-01-08,96.0,95.02999877929688,95.02999877929688,95.76000213623047,1368800.0,87.9197769165039,SYK
2015-01-09,95.79000091552734,94.44000244140625,95.44999694824219,94.5999984741211,760700.0,86.8547592163086,SYK
2015-01-12,94.9000015258789,93.86000061035156,94.9000015258789,94.0199966430664,772000.0,86.32225036621094,SYK
2015-01-13,95.48999786376953,93.33000183105469,94.66000366210938,94.22000122070312,1124500.0,86.50587463378906,SYK
2015-01-14,93.37999725341797,91.68000030517578,93.27999877929688,93.25,1986100.0,85.61528015136719,SYK
2015-01-15,93.55999755859375,91.44000244140625,93.55999755859375,91.5,1490600.0,84.008544921875,SYK
2015-01-16,92.55000305175781,90.79000091552734,91.08000183105469,92.44999694824219,1435500.0,84.88076782226562,SYK
2015-01-20,93.22000122070312,90.69999694824219,93.05000305175781,91.66999816894531,1894300.0,84.16464233398438,SYK
2015-01-21,92.43000030517578,91.12999725341797,91.3499984741211,92.11000061035156,1156600.0,84.56861114501953,SYK
2015-01-22,93.37000274658203,91.75,92.44999694824219,93.37000274658203,1277400.0,85.7254409790039,SYK
2015-01-23,93.70999908447266,92.5999984741211,93.23999786376953,92.69999694824219,960700.0,85.11031341552734,SYK
2015-01-26,92.68000030517578,91.77999877929688,92.41999816894531,92.55000305175781,1082400.0,84.97259521484375,SYK
2015-01-27,92.9800033569336,91.33999633789062,91.7300033569336,92.33000183105469,1510800.0,84.77059173583984,SYK
2015-01-28,95.05000305175781,92.5,93.12000274658203,92.75,1944100.0,85.15620422363281,SYK
2015-01-29,93.72000122070312,91.44999694824219,92.58999633789062,93.68000030517578,1300800.0,86.01007080078125,SYK
2015-01-30,93.1500015258789,90.94000244140625,92.61000061035156,91.05000305175781,1303000.0,83.59539794921875,SYK
2015-02-02,91.7699966430664,89.83000183105469,91.3499984741211,91.76000213623047,1248600.0,84.24726104736328,SYK
2015-02-03,92.79000091552734,91.4000015258789,92.1500015258789,92.73999786376953,1045800.0,85.14701843261719,SYK
2015-02-04,93.51000213623047,92.25,93.05999755859375,92.47000122070312,1557700.0,84.89915466308594,SYK
2015-02-05,93.93000030517578,92.91000366210938,93.08999633789062,93.66999816894531,1259900.0,86.00086975097656,SYK
2015-02-06,93.98999786376953,92.41999816894531,93.5999984741211,92.70999908447266,1182300.0,85.11949157714844,SYK
2015-02-09,92.91000366210938,91.45999908447266,92.06999969482422,91.9000015258789,793800.0,84.37581634521484,SYK
2015-02-10,93.18000030517578,92.13999938964844,92.5,93.05999755859375,662100.0,85.44082641601562,SYK
2015-02-11,93.5199966430664,92.3499984741211,92.91999816894531,92.95999908447266,838600.0,85.34900665283203,SYK
2015-02-12,93.69999694824219,92.88999938964844,93.44999694824219,93.37000274658203,967100.0,85.7254409790039,SYK
2015-02-13,94.55000305175781,93.08000183105469,93.25,94.51000213623047,1174900.0,86.77210235595703,SYK
2015-02-17,95.19999694824219,93.91999816894531,94.8499984741211,95.06999969482422,1340500.0,87.28624725341797,SYK
2015-02-18,95.30999755859375,94.44999694824219,95.11000061035156,95.25,1008200.0,87.4515151977539,SYK
2015-02-19,95.38999938964844,94.30999755859375,95.0999984741211,94.55999755859375,839100.0,86.8180160522461,SYK
2015-02-20,95.33000183105469,93.75,93.95999908447266,95.25,1115700.0,87.4515151977539,SYK
2015-02-23,95.80000305175781,95.05000305175781,95.25,95.5999984741211,875900.0,87.77285766601562,SYK
2015-02-24,95.69999694824219,94.66000366210938,95.38999938964844,94.87999725341797,1093800.0,87.11180877685547,SYK
2015-02-25,94.91000366210938,94.27999877929688,94.68000030517578,94.56999969482422,990400.0,86.82719421386719,SYK
2015-02-26,94.86000061035156,94.0199966430664,94.61000061035156,94.4000015258789,998100.0,86.6711196899414,SYK
2015-02-27,95.25,94.3499984741211,94.44999694824219,94.75,1340000.0,86.9924545288086,SYK
2015-03-02,96.18000030517578,94.75,94.75,96.01000213623047,1081400.0,88.1493148803711,SYK
2015-03-03,95.83000183105469,92.23999786376953,95.70999908447266,92.44000244140625,2993000.0,84.87158203125,SYK
2015-03-04,93.02999877929688,91.55000305175781,92.3499984741211,92.37000274658203,1587800.0,84.80731201171875,SYK
2015-03-05,93.12999725341797,92.33999633789062,92.3499984741211,92.98999786376953,1543500.0,85.37655639648438,SYK
2015-03-06,92.5,89.80999755859375,92.5,90.06999969482422,2129900.0,82.69562530517578,SYK
2015-03-09,91.1500015258789,90.36000061035156,90.37000274658203,91.0199966430664,1021800.0,83.5678482055664,SYK
2015-03-10,90.86000061035156,89.83999633789062,90.12000274658203,90.30000305175781,1538900.0,82.90679931640625,SYK
2015-03-11,90.95999908447266,90.12000274658203,90.36000061035156,90.45999908447266,1106900.0,83.05370330810547,SYK
2015-03-12,92.04000091552734,90.45999908447266,90.55000305175781,91.94999694824219,892100.0,84.42170715332031,SYK
2015-03-13,92.4000015258789,90.70999908447266,91.83000183105469,91.29000091552734,1254400.0,83.81575012207031,SYK
2015-03-16,93.04000091552734,91.83999633789062,91.83999633789062,92.77999877929688,1177100.0,85.18376159667969,SYK
2015-03-17,92.44000244140625,91.69000244140625,92.08999633789062,91.88999938964844,1036200.0,84.36663818359375,SYK
2015-03-18,93.83000183105469,91.30000305175781,91.56999969482422,93.11000061035156,1382200.0,85.48673248291016,SYK
2015-03-19,93.76000213623047,92.83999633789062,93.0199966430664,93.56999969482422,945500.0,85.90906524658203,SYK
2015-03-20,94.4000015258789,93.44000244140625,94.04000091552734,93.6500015258789,2101900.0,85.9825210571289,SYK
2015-03-23,94.18000030517578,93.1500015258789,93.48999786376953,93.70999908447266,918800.0,86.03760528564453,SYK
2015-03-24,94.33000183105469,93.36000061035156,93.56999969482422,93.41999816894531,961100.0,85.77135467529297,SYK
2015-03-25,94.23999786376953,92.20999908447266,93.5199966430664,92.29000091552734,1190200.0,84.73388671875,SYK
2015-03-26,92.2300033569336,91.29000091552734,91.9000015258789,91.52999877929688,1049700.0,84.03608703613281,SYK
2015-03-27,92.7300033569336,91.26000213623047,91.26000213623047,92.55999755859375,1229700.0,85.30330657958984,SYK
2015-03-30,93.86000061035156,92.80999755859375,93.12000274658203,93.55000305175781,1016600.0,86.21569061279297,SYK
2015-03-31,93.58000183105469,92.25,92.87000274658203,92.25,1199500.0,85.0176010131836,SYK
2015-04-01,92.58000183105469,90.62999725341797,92.45999908447266,91.18000030517578,2005600.0,84.03147888183594,SYK
2015-04-02,91.87000274658203,90.19000244140625,90.22000122070312,91.12000274658203,1042300.0,83.97620391845703,SYK
2015-04-06,92.18000030517578,90.36000061035156,90.44999694824219,91.76000213623047,1152600.0,84.56602478027344,SYK
2015-04-07,92.38999938964844,91.45999908447266,91.94000244140625,91.4800033569336,1038900.0,84.3079605102539,SYK
2015-04-08,92.33999633789062,91.41000366210938,91.68000030517578,92.0199966430664,1093100.0,84.80564880371094,SYK
