Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,50.650001525878906,49.599998474121094,49.97999954223633,50.630001068115234,225700.0,47.0450553894043,ALLE
2014-04-22,51.150001525878906,50.36000061035156,50.709999084472656,51.0,422500.0,47.38886260986328,ALLE
2014-04-23,50.959999084472656,49.97999954223633,50.88999938964844,50.400001525878906,507800.0,46.83134460449219,ALLE
2014-04-24,50.779998779296875,49.720001220703125,50.619998931884766,50.2400016784668,659800.0,46.68267822265625,ALLE
2014-04-25,50.38999938964844,49.369998931884766,49.95000076293945,49.540000915527344,290300.0,46.032249450683594,ALLE
2014-04-28,50.08000183105469,48.45000076293945,49.84000015258789,48.81999969482422,605400.0,45.36322021484375,ALLE
2014-04-29,49.43000030517578,48.459999084472656,48.959999084472656,48.900001525878906,442000.0,45.43756866455078,ALLE
2014-04-30,49.459999084472656,48.439998626708984,49.0,49.349998474121094,481100.0,45.85569763183594,ALLE
2014-05-01,51.86000061035156,49.47999954223633,51.0,51.25,722100.0,47.62117004394531,ALLE
2014-05-02,51.7400016784668,50.25,51.18000030517578,50.70000076293945,479000.0,47.11009979248047,ALLE
2014-05-05,50.52000045776367,49.56999969482422,50.279998779296875,50.060001373291016,413800.0,46.51542663574219,ALLE
2014-05-06,50.15999984741211,49.54999923706055,49.95000076293945,49.88999938964844,596000.0,46.357460021972656,ALLE
2014-05-07,50.31999969482422,49.34000015258789,49.88999938964844,49.93000030517578,598000.0,46.394630432128906,ALLE
2014-05-08,50.400001525878906,49.11000061035156,49.599998474121094,49.36000061035156,530600.0,45.864990234375,ALLE
2014-05-09,50.15999984741211,48.66999816894531,49.20000076293945,50.0,489100.0,46.45966720581055,ALLE
2014-05-12,50.84000015258789,50.04999923706055,50.04999923706055,50.47999954223633,586100.0,46.90568923950195,ALLE
2014-05-13,50.720001220703125,50.33000183105469,50.5,50.47999954223633,638700.0,46.90568923950195,ALLE
2014-05-14,50.43000030517578,49.7400016784668,50.29999923706055,49.790000915527344,470700.0,46.26453399658203,ALLE
2014-05-15,49.7400016784668,47.97999954223633,49.52000045776367,48.290000915527344,738400.0,44.870750427246094,ALLE
2014-05-16,49.43000030517578,48.150001525878906,48.31999969482422,49.279998779296875,719500.0,45.7906494140625,ALLE
2014-05-19,50.36000061035156,49.27000045776367,49.29999923706055,50.209999084472656,653500.0,46.65480422973633,ALLE
2014-05-20,50.540000915527344,49.75,49.869998931884766,50.5,1543600.0,46.92427062988281,ALLE
2014-05-21,51.029998779296875,50.400001525878906,50.52000045776367,50.709999084472656,338500.0,47.119407653808594,ALLE
2014-05-22,51.84000015258789,50.31999969482422,50.650001525878906,51.4900016784668,501100.0,47.844173431396484,ALLE
2014-05-23,52.59000015258789,51.33000183105469,51.72999954223633,52.459999084472656,451800.0,48.745487213134766,ALLE
2014-05-27,52.84000015258789,52.33000183105469,52.4900016784668,52.470001220703125,331600.0,48.75479507446289,ALLE
2014-05-28,53.2599983215332,52.459999084472656,52.619998931884766,52.939998626708984,523700.0,49.191490173339844,ALLE
2014-05-29,53.86000061035156,52.939998626708984,52.939998626708984,53.52000045776367,815600.0,49.730430603027344,ALLE
2014-05-30,53.5099983215332,52.33000183105469,53.4900016784668,52.38999938964844,400300.0,48.680442810058594,ALLE
2014-06-02,52.77000045776367,52.040000915527344,52.77000045776367,52.06999969482422,646500.0,48.38310623168945,ALLE
