Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,82.47000122070312,81.72000122070312,82.19000244140625,82.02999877929688,699300.0,75.22447204589844,AON
2014-04-22,82.54000091552734,81.5999984741211,82.0,82.23999786376953,684000.0,75.41703796386719,AON
2014-04-23,82.48999786376953,81.91999816894531,82.08000183105469,82.05999755859375,939400.0,75.2519760131836,AON
2014-04-24,82.55000305175781,81.45999908447266,82.4800033569336,82.19000244140625,1466800.0,75.37118530273438,AON
2014-04-25,86.29000091552734,81.68000030517578,82.13999938964844,84.94999694824219,2809000.0,77.90218353271484,AON
2014-04-28,85.94000244140625,83.55000305175781,85.52999877929688,84.25,1913500.0,77.26026153564453,AON
2014-04-29,85.36000061035156,84.41999816894531,84.43000030517578,84.66000366210938,1546900.0,77.86732482910156,AON
2014-04-30,85.19000244140625,84.2300033569336,84.6500015258789,84.87999725341797,1987200.0,78.06965637207031,AON
2014-05-01,85.94999694824219,84.51000213623047,84.66000366210938,85.38999938964844,1388600.0,78.53877258300781,AON
2014-05-02,85.86000061035156,84.83000183105469,85.44000244140625,85.04000091552734,1419100.0,78.21683502197266,AON
2014-05-05,85.41999816894531,84.1500015258789,84.37000274658203,85.1500015258789,1279900.0,78.3180160522461,AON
2014-05-06,85.48999786376953,84.56999969482422,85.04000091552734,84.76000213623047,1336200.0,77.95931243896484,AON
2014-05-07,86.81999969482422,84.94000244140625,84.94000244140625,86.36000061035156,2021700.0,79.43093872070312,AON
2014-05-08,86.7699966430664,85.55000305175781,85.9800033569336,85.68000030517578,1097200.0,78.80548858642578,AON
2014-05-09,85.86000061035156,84.7300033569336,85.61000061035156,85.52999877929688,1668000.0,78.66753387451172,AON
2014-05-12,86.48999786376953,85.5999984741211,86.0,86.22000122070312,1284600.0,79.30216979980469,AON
2014-05-13,86.9000015258789,86.0,86.22000122070312,86.44000244140625,1146600.0,79.5045166015625,AON
2014-05-14,86.4800033569336,85.77999877929688,86.45999908447266,85.91999816894531,855600.0,79.02620697021484,AON
2014-05-15,86.3499984741211,84.80000305175781,85.44000244140625,86.20999908447266,1532900.0,79.29297637939453,AON
2014-05-16,86.80000305175781,85.41999816894531,86.16000366210938,86.63999938964844,1186900.0,79.6884536743164,AON
2014-05-19,87.12000274658203,86.23999786376953,86.31999969482422,86.94000244140625,1481300.0,79.9643783569336,AON
2014-05-20,87.37999725341797,86.37999725341797,86.91000366210938,87.0199966430664,1808900.0,80.0379638671875,AON
2014-05-21,88.12000274658203,87.04000091552734,87.30000305175781,87.7300033569336,2073100.0,80.69097900390625,AON
2014-05-22,88.25,87.27999877929688,87.36000061035156,88.0199966430664,1815800.0,80.9577407836914,AON
2014-05-23,88.61000061035156,87.76000213623047,87.97000122070312,88.43000030517578,1487800.0,81.33484649658203,AON
2014-05-27,89.3499984741211,88.44999694824219,88.5,89.16999816894531,1505900.0,82.01545715332031,AON
2014-05-28,89.5,88.94000244140625,89.1500015258789,89.12000274658203,1595600.0,81.96949005126953,AON
2014-05-29,89.93000030517578,88.97000122070312,89.5,89.80000305175781,1693900.0,82.59492492675781,AON
2014-05-30,90.05999755859375,89.37000274658203,89.52999877929688,89.94000244140625,1845000.0,82.72370147705078,AON
2014-06-02,90.37000274658203,89.62999725341797,90.11000061035156,89.91000366210938,1158700.0,82.69609832763672,AON
2014-06-03,90.06999969482422,89.37000274658203,89.73999786376953,89.52999877929688,965000.0,82.34657287597656,AON
2014-06-04,89.95999908447266,89.13999938964844,89.19999694824219,89.76000213623047,800200.0,82.55812072753906,AON
2014-06-05,90.19000244140625,89.41000366210938,90.0,90.05999755859375,1094200.0,82.83405303955078,AON
2014-06-06,90.7699966430664,90.06999969482422,90.20999908447266,90.51000213623047,1203000.0,83.24794006347656,AON
2014-06-09,90.6500015258789,90.30000305175781,90.5,90.61000061035156,1498500.0,83.33990478515625,AON
2014-06-10,90.62000274658203,90.12999725341797,90.26000213623047,90.4000015258789,1023300.0,83.14678192138672,AON
2014-06-11,90.55999755859375,90.12000274658203,90.25,90.33999633789062,1612100.0,83.09158325195312,AON
