Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,173.24000549316406,171.9600067138672,172.6300048828125,173.16000366210938,680100.0,132.96261596679688,PSA
2014-04-22,173.55999755859375,171.74000549316406,172.88999938964844,173.30999755859375,412800.0,133.0778045654297,PSA
2014-04-23,173.47000122070312,172.27999877929688,173.47000122070312,173.30999755859375,772700.0,133.0778045654297,PSA
2014-04-24,174.00999450683594,172.77000427246094,173.50999450683594,174.00999450683594,383400.0,133.61524963378906,PSA
2014-04-25,174.22000122070312,173.1699981689453,174.0800018310547,173.5800018310547,514300.0,133.28512573242188,PSA
2014-04-28,175.61000061035156,173.5399932861328,174.27000427246094,175.60000610351562,752300.0,134.83621215820312,PSA
2014-04-29,176.72000122070312,175.1699981689453,176.3000030517578,175.9499969482422,644400.0,135.10494995117188,PSA
2014-04-30,175.92999267578125,174.35000610351562,175.8000030517578,175.50999450683594,527700.0,134.76705932617188,PSA
2014-05-01,176.49000549316406,173.3000030517578,175.27000427246094,176.19000244140625,751900.0,135.28921508789062,PSA
2014-05-02,172.50999450683594,169.49000549316406,172.39999389648438,170.5399932861328,1231800.0,130.9508056640625,PSA
2014-05-05,172.0,170.0800018310547,170.19000244140625,171.92999267578125,971400.0,132.01812744140625,PSA
2014-05-06,171.77000427246094,170.07000732421875,171.07000732421875,170.86000061035156,575900.0,131.19654846191406,PSA
2014-05-07,173.35000610351562,171.07000732421875,171.36000061035156,173.1999969482422,870500.0,132.9933319091797,PSA
2014-05-08,172.85000610351562,170.19000244140625,172.3300018310547,171.5,744500.0,131.6879119873047,PSA
2014-05-09,172.75,170.60000610351562,171.4600067138672,171.63999938964844,463000.0,131.79550170898438,PSA
2014-05-12,172.57000732421875,171.16000366210938,171.8800048828125,171.8699951171875,564000.0,131.9720458984375,PSA
2014-05-13,173.64999389648438,168.2899932861328,172.0399932861328,170.42999267578125,708700.0,130.86636352539062,PSA
2014-05-14,171.9199981689453,169.8800048828125,170.7100067138672,171.64999389648438,670300.0,131.8031768798828,PSA
