Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,109.44000244140625,106.87000274658203,108.41999816894531,108.7699966430664,1128500,108.7699966430664,FFIV
2014-04-22,110.36000061035156,107.80000305175781,108.86000061035156,109.22000122070312,850900,109.22000122070312,FFIV
2014-04-23,109.0,106.51000213623047,109.0,108.19000244140625,1551100,108.19000244140625,FFIV
2014-04-24,112.83999633789062,104.02999877929688,112.83999633789062,105.9800033569336,2950200,105.9800033569336,FFIV
2014-04-25,105.87999725341797,102.88999938964844,105.33000183105469,103.5199966430664,1235300,103.5199966430664,FFIV
2014-04-28,104.23999786376953,99.26000213623047,103.8499984741211,102.33999633789062,1803900,102.33999633789062,FFIV
2014-04-29,105.73999786376953,102.08000183105469,102.97000122070312,105.2699966430664,1873100,105.2699966430664,FFIV
2014-04-30,105.81999969482422,103.9800033569336,104.93000030517578,105.16999816894531,1651700,105.16999816894531,FFIV
2014-05-01,107.33000183105469,104.29000091552734,104.6500015258789,106.69999694824219,1635000,106.69999694824219,FFIV
2014-05-02,106.98999786376953,103.5999984741211,105.2699966430664,103.72000122070312,1753300,103.72000122070312,FFIV
2014-05-05,104.23999786376953,102.73999786376953,103.0999984741211,103.83000183105469,1198300,103.83000183105469,FFIV
2014-05-06,104.31999969482422,103.05000305175781,103.80000305175781,103.16000366210938,1102800,103.16000366210938,FFIV
2014-05-07,103.30999755859375,99.94999694824219,103.01000213623047,100.91000366210938,1959300,100.91000366210938,FFIV
2014-05-08,103.37999725341797,99.93000030517578,100.7300033569336,101.33000183105469,1108300,101.33000183105469,FFIV
2014-05-09,102.81999969482422,99.95999908447266,101.41999816894531,102.70999908447266,1124700,102.70999908447266,FFIV
2014-05-12,105.8499984741211,101.6500015258789,102.3499984741211,105.44000244140625,1214800,105.44000244140625,FFIV
2014-05-13,105.5,103.95999908447266,105.38999938964844,104.81999969482422,775300,104.81999969482422,FFIV
2014-05-14,105.12000274658203,103.26000213623047,104.83000183105469,103.43000030517578,801200,103.43000030517578,FFIV
