Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,56.15999984741211,55.5099983215332,55.900001525878906,55.810001373291016,588500.0,41.527462005615234,PNW
2014-04-22,55.79999923706055,55.40999984741211,55.72999954223633,55.599998474121094,488400.0,41.37120056152344,PNW
2014-04-23,56.099998474121094,55.54999923706055,55.689998626708984,55.619998931884766,787500.0,41.386085510253906,PNW
2014-04-24,56.189998626708984,55.22999954223633,55.630001068115234,56.16999816894531,757500.0,41.79533004760742,PNW
2014-04-25,57.15999984741211,55.970001220703125,56.220001220703125,56.970001220703125,1039800.0,42.390594482421875,PNW
2014-04-28,57.2599983215332,56.310001373291016,56.9900016784668,56.95000076293945,1212400.0,42.37571716308594,PNW
2014-04-29,57.310001373291016,56.33000183105469,57.09000015258789,56.380001068115234,720800.0,41.95158767700195,PNW
2014-04-30,56.689998626708984,55.7400016784668,56.2400016784668,55.95000076293945,1573700.0,41.63163375854492,PNW
2014-05-01,56.22999954223633,55.22999954223633,55.619998931884766,55.95000076293945,1039200.0,42.05861282348633,PNW
2014-05-02,57.09000015258789,53.900001525878906,55.58000183105469,54.02000045776367,2111100.0,40.607784271240234,PNW
2014-05-05,54.95000076293945,53.810001373291016,53.810001373291016,54.65999984741211,1312700.0,41.088897705078125,PNW
2014-05-06,55.130001068115234,54.540000915527344,54.61000061035156,54.7599983215332,1257200.0,41.164058685302734,PNW
2014-05-07,55.939998626708984,54.66999816894531,54.7400016784668,55.91999816894531,1346300.0,42.036048889160156,PNW
2014-05-08,56.209999084472656,55.529998779296875,55.97999954223633,55.810001373291016,1471500.0,41.95337677001953,PNW
2014-05-09,56.029998779296875,55.22999954223633,55.75,55.27000045776367,1100500.0,41.54743957519531,PNW
2014-05-12,55.47999954223633,54.77000045776367,55.33000183105469,54.869998931884766,1190800.0,41.24674987792969,PNW
2014-05-13,55.25,54.81999969482422,54.97999954223633,54.970001220703125,1086900.0,41.32192611694336,PNW
2014-05-14,55.599998474121094,54.88999938964844,55.0,55.15999984741211,543400.0,41.464759826660156,PNW
2014-05-15,55.209999084472656,54.779998779296875,55.15999984741211,54.93000030517578,783000.0,41.29185104370117,PNW
2014-05-16,55.189998626708984,54.70000076293945,54.86000061035156,55.18000030517578,539400.0,41.47978210449219,PNW
2014-05-19,55.16999816894531,54.61000061035156,55.150001525878906,54.720001220703125,1000800.0,41.13399887084961,PNW
2014-05-20,55.06999969482422,54.45000076293945,54.689998626708984,54.52000045776367,1099900.0,40.9836540222168,PNW
2014-05-21,54.709999084472656,54.369998931884766,54.560001373291016,54.5,1016800.0,40.9686164855957,PNW
