Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,302.4599914550781,296.0299987792969,299.05999755859375,302.0,452700,302.0,REGN
2014-04-22,313.5,302.1499938964844,302.760009765625,311.67999267578125,736100,311.67999267578125,REGN
2014-04-23,312.8800048828125,301.8699951171875,312.3599853515625,303.0799865722656,609800,303.0799865722656,REGN
2014-04-24,306.70001220703125,291.3599853515625,305.7699890136719,293.42999267578125,1022000,293.42999267578125,REGN
2014-04-25,293.1700134277344,283.4599914550781,291.6000061035156,284.4200134277344,1074800,284.4200134277344,REGN
2014-04-28,288.0799865722656,273.2300109863281,286.45001220703125,281.260009765625,1247100,281.260009765625,REGN
2014-04-29,300.20001220703125,281.7900085449219,282.79998779296875,299.5799865722656,1151900,299.5799865722656,REGN
2014-04-30,300.82000732421875,292.0199890136719,294.260009765625,296.8900146484375,682900,296.8900146484375,REGN
2014-05-01,300.2300109863281,292.4599914550781,297.1000061035156,299.0799865722656,653100,299.0799865722656,REGN
2014-05-02,300.17999267578125,291.8800048828125,299.9599914550781,293.5899963378906,507600,293.5899963378906,REGN
2014-05-05,299.8599853515625,289.7300109863281,291.7300109863281,298.9800109863281,805800,298.9800109863281,REGN
2014-05-06,299.8699951171875,290.5,298.2900085449219,290.8299865722656,765400,290.8299865722656,REGN
2014-05-07,294.489990234375,283.55999755859375,291.510009765625,286.6600036621094,1075400,286.6600036621094,REGN
2014-05-08,291.6600036621094,278.0,278.3399963378906,281.20001220703125,1182900,281.20001220703125,REGN
2014-05-09,283.1400146484375,276.010009765625,281.45001220703125,279.4100036621094,877200,279.4100036621094,REGN
2014-05-12,292.6000061035156,280.1600036621094,280.80999755859375,291.3900146484375,757300,291.3900146484375,REGN
2014-05-13,290.9100036621094,283.0299987792969,290.9100036621094,283.45001220703125,771300,283.45001220703125,REGN
2014-05-14,291.67999267578125,280.07000732421875,281.0299987792969,287.3800048828125,665800,287.3800048828125,REGN
2014-05-15,291.30999755859375,281.30999755859375,286.6400146484375,289.6000061035156,783600,289.6000061035156,REGN
2014-05-16,296.54998779296875,285.6499938964844,289.7300109863281,295.42999267578125,948400,295.42999267578125,REGN
2014-05-19,303.32000732421875,290.1199951171875,294.6000061035156,302.1400146484375,855800,302.1400146484375,REGN
2014-05-20,299.55999755859375,291.7300109863281,298.0199890136719,292.7699890136719,733100,292.7699890136719,REGN
2014-05-21,296.6400146484375,289.70001220703125,294.19000244140625,291.0,495000,291.0,REGN
2014-05-22,302.0199890136719,290.3500061035156,292.5,298.2799987792969,585000,298.2799987792969,REGN
2014-05-23,299.55999755859375,293.6300048828125,299.55999755859375,297.7699890136719,503900,297.7699890136719,REGN
2014-05-27,308.2300109863281,298.6499938964844,299.5400085449219,307.94000244140625,713300,307.94000244140625,REGN
2014-05-28,311.69000244140625,304.1600036621094,308.55999755859375,304.8599853515625,469800,304.8599853515625,REGN
2014-05-29,308.57000732421875,303.70001220703125,305.2699890136719,306.2200012207031,629100,306.2200012207031,REGN
2014-05-30,308.489990234375,303.54998779296875,308.489990234375,306.9599914550781,582800,306.9599914550781,REGN
2014-06-02,313.4800109863281,303.55999755859375,308.70001220703125,309.2699890136719,529000,309.2699890136719,REGN
2014-06-03,311.69000244140625,305.3500061035156,306.2699890136719,310.80999755859375,472900,310.80999755859375,REGN
2014-06-04,312.7900085449219,307.510009765625,308.0,311.8900146484375,490900,311.8900146484375,REGN
2014-06-05,314.25,308.1700134277344,312.8800048828125,308.5400085449219,570000,308.5400085449219,REGN
2014-06-06,312.8800048828125,307.0,312.2099914550781,311.2099914550781,496700,311.2099914550781,REGN
2014-06-09,320.0,311.6099853515625,312.29998779296875,313.739990234375,744300,313.739990234375,REGN
2014-06-10,316.0,306.92999267578125,312.80999755859375,309.4700012207031,562100,309.4700012207031,REGN
2014-06-11,313.5199890136719,305.79998779296875,308.0,310.239990234375,521800,310.239990234375,REGN
2014-06-12,315.6199951171875,307.9200134277344,309.1499938964844,310.4700012207031,452100,310.4700012207031,REGN
2014-06-13,311.69000244140625,305.6600036621094,310.67999267578125,306.2699890136719,389600,306.2699890136719,REGN
2014-06-16,311.54998779296875,305.9599914550781,307.80999755859375,308.3999938964844,438100,308.3999938964844,REGN
2014-06-17,309.30999755859375,302.5,307.9200134277344,302.6199951171875,574900,302.6199951171875,REGN
2014-06-18,305.82000732421875,301.2099914550781,301.989990234375,305.29998779296875,552100,305.29998779296875,REGN
2014-06-19,309.9599914550781,296.010009765625,309.9599914550781,297.69000244140625,928600,297.69000244140625,REGN
2014-06-20,297.7200012207031,282.5199890136719,297.0,285.25,2651600,285.25,REGN
2014-06-23,285.04998779296875,275.0199890136719,285.0,280.2200012207031,1647100,280.2200012207031,REGN
2014-06-24,287.30999755859375,276.7200012207031,280.2300109863281,278.1099853515625,1163200,278.1099853515625,REGN
2014-06-25,285.54998779296875,277.70001220703125,278.739990234375,280.8800048828125,1108800,280.8800048828125,REGN
2014-06-26,281.9700012207031,278.510009765625,281.1499938964844,279.79998779296875,1076100,279.79998779296875,REGN
2014-06-27,281.95001220703125,269.5,280.0,277.2900085449219,1623200,277.2900085449219,REGN
2014-06-30,284.9200134277344,273.9800109863281,277.2900085449219,282.4700012207031,1330700,282.4700012207031,REGN
2014-07-01,304.4100036621094,285.05999755859375,285.5,303.3900146484375,1774600,303.3900146484375,REGN
2014-07-02,312.1199951171875,298.2900085449219,302.4700012207031,308.5400085449219,1335400,308.5400085449219,REGN
2014-07-03,313.0,308.1600036621094,308.1600036621094,311.1600036621094,636700,311.1600036621094,REGN
2014-07-07,315.7099914550781,309.6600036621094,312.0899963378906,311.57000732421875,863100,311.57000732421875,REGN
2014-07-08,315.94000244140625,308.67999267578125,311.25,310.5199890136719,1045600,310.5199890136719,REGN
2014-07-09,313.0,303.6000061035156,310.44000244140625,310.92999267578125,1002600,310.92999267578125,REGN
2014-07-10,315.3299865722656,305.05999755859375,312.9800109863281,314.489990234375,1158100,314.489990234375,REGN
2014-07-11,318.8699951171875,310.75,314.9800109863281,316.1099853515625,954700,316.1099853515625,REGN
2014-07-14,320.0799865722656,313.8299865722656,318.8500061035156,317.95001220703125,700000,317.95001220703125,REGN
2014-07-15,319.95001220703125,309.7300109863281,318.3500061035156,312.1499938964844,1194600,312.1499938964844,REGN
2014-07-16,315.25,305.1000061035156,315.1000061035156,306.1199951171875,710500,306.1199951171875,REGN
2014-07-17,305.8299865722656,295.760009765625,303.0899963378906,296.4100036621094,832800,296.4100036621094,REGN
2014-07-18,306.3699951171875,298.5199890136719,298.5199890136719,305.9200134277344,785200,305.9200134277344,REGN
2014-07-21,307.7900085449219,302.4599914550781,306.20001220703125,303.7300109863281,562200,303.7300109863281,REGN
2014-07-22,309.6700134277344,304.6600036621094,305.510009765625,306.0199890136719,515600,306.0199890136719,REGN
2014-07-23,314.04998779296875,307.2200012207031,311.3900146484375,310.2699890136719,522900,310.2699890136719,REGN
2014-07-24,311.5,303.0199890136719,310.3999938964844,304.44000244140625,605000,304.44000244140625,REGN
2014-07-25,305.010009765625,300.2200012207031,303.4599914550781,303.0899963378906,369100,303.0899963378906,REGN
2014-07-28,303.6199951171875,299.7300109863281,302.25,302.1600036621094,532100,302.1600036621094,REGN
