Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,46.130001068115234,45.56999969482422,45.900001525878906,45.790000915527344,515800.0,39.14985275268555,AWK
2014-04-22,46.15999984741211,45.630001068115234,45.880001068115234,46.0099983215332,614500.0,39.337947845458984,AWK
2014-04-23,46.279998779296875,45.790000915527344,46.11000061035156,45.86000061035156,783600.0,39.20970153808594,AWK
2014-04-24,46.209999084472656,45.599998474121094,45.880001068115234,46.0,602300.0,39.32939147949219,AWK
2014-04-25,46.130001068115234,45.75,45.959999084472656,46.119998931884766,662900.0,39.43199920654297,AWK
2014-04-28,46.58000183105469,45.939998626708984,46.209999084472656,46.45000076293945,1105000.0,39.71413803100586,AWK
2014-04-29,46.630001068115234,45.849998474121094,46.5,45.88999938964844,691700.0,39.2353515625,AWK
2014-04-30,46.150001525878906,45.4900016784668,45.970001220703125,45.529998779296875,758100.0,38.92756271362305,AWK
2014-05-01,46.220001220703125,45.43000030517578,45.65999984741211,46.220001220703125,671100.0,39.51750183105469,AWK
2014-05-02,46.650001525878906,45.81999969482422,46.16999816894531,46.16999816894531,812900.0,39.47474670410156,AWK
2014-05-05,46.56999969482422,45.959999084472656,46.18000030517578,46.560001373291016,586500.0,39.80820083618164,AWK
2014-05-06,46.650001525878906,46.02000045776367,46.380001068115234,46.18000030517578,561600.0,39.48329544067383,AWK
2014-05-07,46.939998626708984,46.279998779296875,46.290000915527344,46.91999816894531,1073800.0,40.115989685058594,AWK
2014-05-08,47.61000061035156,46.5099983215332,46.81999969482422,46.72999954223633,715300.0,40.21927261352539,AWK
2014-05-09,47.0,46.11000061035156,46.81999969482422,46.2599983215332,903500.0,39.81475067138672,AWK
2014-05-12,46.61000061035156,46.11000061035156,46.5099983215332,46.310001373291016,1229400.0,39.8577880859375,AWK
2014-05-13,47.08000183105469,46.349998474121094,46.52000045776367,47.060001373291016,1142600.0,40.5032844543457,AWK
2014-05-14,47.650001525878906,46.810001373291016,47.08000183105469,47.060001373291016,965000.0,40.5032844543457,AWK
2014-05-15,47.40999984741211,47.0,47.0,47.380001068115234,1404900.0,40.77871322631836,AWK
2014-05-16,47.36000061035156,46.790000915527344,47.31999969482422,47.2599983215332,1303600.0,40.67542266845703,AWK
2014-05-19,47.29999923706055,46.7400016784668,47.220001220703125,46.849998474121094,710000.0,40.32255554199219,AWK
2014-05-20,47.349998474121094,46.54999923706055,46.849998474121094,46.81999969482422,771500.0,40.296730041503906,AWK
2014-05-21,47.060001373291016,46.66999816894531,46.88999938964844,46.81999969482422,529400.0,40.296730041503906,AWK
2014-05-22,47.40999984741211,46.81999969482422,46.81999969482422,47.290000915527344,443100.0,40.70124435424805,AWK
2014-05-23,47.689998626708984,47.18000030517578,47.34000015258789,47.61000061035156,579900.0,40.97666549682617,AWK
2014-05-27,48.189998626708984,47.31999969482422,47.77000045776367,47.41999816894531,1297000.0,40.813140869140625,AWK
2014-05-28,47.70000076293945,47.31999969482422,47.619998931884766,47.599998474121094,911900.0,40.96805191040039,AWK
2014-05-29,47.720001220703125,47.36000061035156,47.720001220703125,47.63999938964844,461000.0,41.00249099731445,AWK
2014-05-30,48.63999938964844,47.70000076293945,47.79999923706055,48.61000061035156,1641500.0,41.837337493896484,AWK
2014-06-02,48.81999969482422,48.119998931884766,48.81999969482422,48.220001220703125,709300.0,41.501670837402344,AWK
2014-06-03,48.2599983215332,47.88999938964844,48.220001220703125,48.04999923706055,702400.0,41.35536193847656,AWK
2014-06-04,48.09000015258789,47.459999084472656,47.900001525878906,47.939998626708984,748500.0,41.26068115234375,AWK
2014-06-05,48.20000076293945,47.65999984741211,48.11000061035156,48.119998931884766,606000.0,41.415611267089844,AWK
2014-06-06,48.369998931884766,47.880001068115234,48.20000076293945,47.95000076293945,586100.0,41.26929473876953,AWK
2014-06-09,48.25,47.84000015258789,47.95000076293945,48.11000061035156,610500.0,41.407012939453125,AWK
2014-06-10,48.16999816894531,47.68000030517578,48.16999816894531,47.81999969482422,532200.0,41.15739059448242,AWK
2014-06-11,47.81999969482422,47.470001220703125,47.79999923706055,47.66999816894531,376100.0,41.028297424316406,AWK
2014-06-12,47.97999954223633,47.22999954223633,47.720001220703125,47.849998474121094,629600.0,41.1832160949707,AWK
2014-06-13,48.029998779296875,47.61000061035156,47.86000061035156,47.939998626708984,400400.0,41.26068115234375,AWK
2014-06-16,48.45000076293945,47.790000915527344,47.90999984741211,48.099998474121094,705500.0,41.39838409423828,AWK
2014-06-17,48.459999084472656,48.04999923706055,48.099998474121094,48.22999954223633,509500.0,41.510284423828125,AWK
2014-06-18,48.65999984741211,48.04999923706055,48.25,48.63999938964844,505600.0,41.86315155029297,AWK
2014-06-19,48.880001068115234,48.41999816894531,48.630001068115234,48.439998626708984,614400.0,41.6910285949707,AWK
2014-06-20,48.70000076293945,48.130001068115234,48.470001220703125,48.15999984741211,689000.0,41.45003890991211,AWK
2014-06-23,48.560001373291016,48.02000045776367,48.25,48.439998626708984,621500.0,41.6910285949707,AWK
2014-06-24,48.86000061035156,48.400001525878906,48.470001220703125,48.5,485900.0,41.74266815185547,AWK
2014-06-25,48.77000045776367,48.310001373291016,48.439998626708984,48.7400016784668,372400.0,41.94921875,AWK
2014-06-26,48.88999938964844,48.52000045776367,48.68000030517578,48.790000915527344,461800.0,41.992252349853516,AWK
2014-06-27,49.25,48.66999816894531,48.83000183105469,49.029998779296875,797200.0,42.198814392089844,AWK
2014-06-30,49.5,48.7599983215332,49.150001525878906,49.45000076293945,725600.0,42.56029510498047,AWK
2014-07-01,49.54999923706055,49.099998474121094,49.349998474121094,49.16999816894531,734500.0,42.319313049316406,AWK
2014-07-02,49.20000076293945,48.439998626708984,49.08000183105469,48.5,816300.0,41.74266815185547,AWK
2014-07-03,48.47999954223633,47.9900016784668,48.439998626708984,48.060001373291016,523100.0,41.36396789550781,AWK
2014-07-07,48.29999923706055,47.68000030517578,47.79999923706055,48.099998474121094,739900.0,41.39838409423828,AWK
2014-07-08,48.84000015258789,47.900001525878906,47.95000076293945,48.61000061035156,796800.0,41.837337493896484,AWK
2014-07-09,48.810001373291016,48.290000915527344,48.70000076293945,48.470001220703125,421200.0,41.71683883666992,AWK
2014-07-10,48.7599983215332,48.27000045776367,48.400001525878906,48.599998474121094,437100.0,41.8287239074707,AWK
2014-07-11,48.59000015258789,48.11000061035156,48.56999969482422,48.439998626708984,534400.0,41.6910285949707,AWK
2014-07-14,48.619998931884766,48.209999084472656,48.470001220703125,48.220001220703125,524500.0,41.501670837402344,AWK
2014-07-15,48.61000061035156,48.220001220703125,48.25,48.400001525878906,535400.0,41.656593322753906,AWK
2014-07-16,48.72999954223633,48.04999923706055,48.54999923706055,48.470001220703125,451000.0,41.71683883666992,AWK
2014-07-17,48.54999923706055,48.040000915527344,48.459999084472656,48.09000015258789,418100.0,41.3897819519043,AWK
2014-07-18,48.970001220703125,48.04999923706055,48.279998779296875,48.970001220703125,379400.0,42.14719009399414,AWK
2014-07-21,48.91999816894531,48.54999923706055,48.91999816894531,48.709999084472656,343800.0,41.92340087890625,AWK
2014-07-22,49.15999984741211,48.709999084472656,48.95000076293945,49.0099983215332,435700.0,42.18160629272461,AWK
2014-07-23,49.0099983215332,48.599998474121094,49.0,48.7400016784668,336900.0,41.94921875,AWK
2014-07-24,48.97999954223633,48.47999954223633,48.7599983215332,48.779998779296875,300700.0,41.9836540222168,AWK
2014-07-25,48.849998474121094,48.5,48.72999954223633,48.599998474121094,347700.0,41.8287239074707,AWK
2014-07-28,49.18000030517578,48.439998626708984,48.439998626708984,49.04999923706055,440400.0,42.216033935546875,AWK
2014-07-29,49.209999084472656,48.58000183105469,49.02000045776367,48.630001068115234,385800.0,41.85454177856445,AWK
2014-07-30,49.0,48.189998626708984,48.70000076293945,48.33000183105469,589100.0,41.596351623535156,AWK
2014-07-31,48.36000061035156,47.70000076293945,48.08000183105469,47.77000045776367,857000.0,41.114376068115234,AWK
2014-08-01,48.38999938964844,47.720001220703125,47.720001220703125,48.040000915527344,775000.0,41.34675216674805,AWK
2014-08-04,48.220001220703125,46.65999984741211,48.11000061035156,47.36000061035156,1002600.0,40.761497497558594,AWK
2014-08-05,47.54999923706055,46.439998626708984,47.119998931884766,46.599998474121094,1066400.0,40.10737609863281,AWK
2014-08-06,46.79999923706055,46.33000183105469,46.33000183105469,46.40999984741211,610200.0,39.94385528564453,AWK
2014-08-07,46.849998474121094,45.97999954223633,45.97999954223633,46.54999923706055,837100.0,40.33375930786133,AWK
2014-08-08,47.9900016784668,46.599998474121094,46.599998474121094,47.959999084472656,725100.0,41.55547332763672,AWK
2014-08-11,48.41999816894531,47.66999816894531,48.099998474121094,47.720001220703125,580800.0,41.34751510620117,AWK
2014-08-12,48.63999938964844,47.70000076293945,48.029998779296875,48.11000061035156,540400.0,41.68544387817383,AWK
2014-08-13,48.599998474121094,48.15999984741211,48.15999984741211,48.36000061035156,484500.0,41.90205764770508,AWK
2014-08-14,49.38999938964844,48.27000045776367,48.38999938964844,49.27000045776367,816800.0,42.69053649902344,AWK
2014-08-15,50.150001525878906,49.290000915527344,49.34000015258789,49.90999984741211,1345500.0,43.24507141113281,AWK
2014-08-18,50.15999984741211,49.459999084472656,49.900001525878906,49.689998626708984,897300.0,43.05445861816406,AWK
2014-08-19,50.31999969482422,49.689998626708984,49.689998626708984,49.86000061035156,570900.0,43.20173645019531,AWK
2014-08-20,50.0,49.56999969482422,49.7400016784668,49.97999954223633,390900.0,43.30572509765625,AWK
2014-08-21,50.310001373291016,49.77000045776367,49.900001525878906,50.08000183105469,627400.0,43.392372131347656,AWK
2014-08-22,50.09000015258789,49.630001068115234,49.86000061035156,49.65999984741211,407000.0,43.02846145629883,AWK
2014-08-25,50.130001068115234,49.61000061035156,49.849998474121094,49.7400016784668,550100.0,43.097782135009766,AWK
2014-08-26,50.06999969482422,49.599998474121094,49.849998474121094,49.630001068115234,456000.0,43.002464294433594,AWK
2014-08-27,50.38999938964844,49.79999923706055,49.86000061035156,50.380001068115234,537800.0,43.65231704711914,AWK
2014-08-28,50.41999816894531,49.95000076293945,50.130001068115234,50.20000076293945,512400.0,43.496341705322266,AWK
2014-08-29,50.63999938964844,49.130001068115234,50.20000076293945,50.61000061035156,354700.0,43.851600646972656,AWK
2014-09-02,50.5099983215332,49.900001525878906,50.060001373291016,50.13999938964844,758900.0,43.444358825683594,AWK
2014-09-03,50.290000915527344,49.779998779296875,50.0,50.290000915527344,528800.0,43.57432556152344,AWK
2014-09-04,50.689998626708984,50.08000183105469,50.31999969482422,50.380001068115234,605500.0,43.65231704711914,AWK
2014-09-05,50.540000915527344,50.2599983215332,50.290000915527344,50.5099983215332,397100.0,43.76494598388672,AWK
2014-09-08,50.709999084472656,50.029998779296875,50.43000030517578,50.099998474121094,457400.0,43.40969467163086,AWK
2014-09-09,50.13999938964844,49.470001220703125,50.13999938964844,49.59000015258789,677000.0,42.96780776977539,AWK
2014-09-10,49.54999923706055,49.13999938964844,49.540000915527344,49.400001525878906,531900.0,42.80318069458008,AWK
2014-09-11,49.709999084472656,49.34000015258789,49.45000076293945,49.650001525878906,533100.0,43.01979446411133,AWK
2014-09-12,49.630001068115234,48.91999816894531,49.5,49.13999938964844,402400.0,42.57789611816406,AWK
2014-09-15,49.380001068115234,48.88999938964844,49.02000045776367,49.18000030517578,404200.0,42.61255645751953,AWK
2014-09-16,49.77000045776367,49.02000045776367,49.11000061035156,49.61000061035156,353200.0,42.985137939453125,AWK
2014-09-17,49.83000183105469,49.20000076293945,49.630001068115234,49.31999969482422,504700.0,42.733856201171875,AWK
2014-09-18,49.380001068115234,48.810001373291016,49.349998474121094,48.81999969482422,445200.0,42.300628662109375,AWK
2014-09-19,49.47999954223633,49.0,49.060001373291016,49.25,1030000.0,42.67319869995117,AWK
2014-09-22,49.25,48.77000045776367,49.18000030517578,48.77000045776367,497700.0,42.2573127746582,AWK
2014-09-23,48.7599983215332,48.189998626708984,48.7400016784668,48.209999084472656,609600.0,41.77208709716797,AWK
2014-09-24,48.560001373291016,47.88999938964844,48.310001373291016,48.290000915527344,423700.0,41.841407775878906,AWK
2014-09-25,48.540000915527344,48.06999969482422,48.349998474121094,48.2400016784668,489800.0,41.7980842590332,AWK
2014-09-26,48.38999938964844,47.79999923706055,48.189998626708984,48.2599983215332,532600.0,41.815406799316406,AWK
2014-09-29,48.33000183105469,47.95000076293945,48.06999969482422,48.290000915527344,523800.0,41.841407775878906,AWK
2014-09-30,48.91999816894531,48.20000076293945,48.25,48.22999954223633,826400.0,41.78942108154297,AWK
2014-10-01,48.529998779296875,47.880001068115234,48.209999084472656,48.099998474121094,607600.0,41.6767692565918,AWK
2014-10-02,48.2400016784668,47.75,48.08000183105469,48.0099983215332,537000.0,41.59879684448242,AWK
2014-10-03,48.560001373291016,47.95000076293945,48.31999969482422,48.189998626708984,982300.0,41.754764556884766,AWK
