Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,44.849998474121094,44.189998626708984,44.34000015258789,44.7599983215332,395000.0,43.353736877441406,PKI
2014-04-22,44.59000015258789,43.099998474121094,43.279998779296875,44.34000015258789,1761400.0,42.94693374633789,PKI
2014-04-23,45.15999984741211,43.88999938964844,44.75,44.540000915527344,1260200.0,43.140647888183594,PKI
2014-04-24,44.93000030517578,44.040000915527344,44.70000076293945,44.310001373291016,992400.0,42.91786575317383,PKI
2014-04-25,44.72999954223633,42.61000061035156,44.54999923706055,43.0099983215332,1647200.0,41.65871047973633,PKI
2014-04-28,43.22999954223633,41.83000183105469,43.119998931884766,42.13999938964844,1772000.0,40.81604766845703,PKI
2014-04-29,42.27000045776367,41.900001525878906,42.16999816894531,42.13999938964844,1554800.0,40.81604766845703,PKI
2014-04-30,42.209999084472656,41.47999954223633,42.13999938964844,41.970001220703125,1096600.0,40.651390075683594,PKI
2014-05-01,42.77000045776367,41.91999816894531,41.9900016784668,42.31999969482422,778200.0,40.99039840698242,PKI
2014-05-02,42.97999954223633,42.27000045776367,42.34000015258789,42.439998626708984,589200.0,41.106624603271484,PKI
2014-05-05,44.0,42.83000183105469,43.31999969482422,43.95000076293945,1264000.0,42.569183349609375,PKI
2014-05-06,43.810001373291016,43.16999816894531,43.720001220703125,43.209999084472656,848000.0,41.85243606567383,PKI
2014-05-07,43.47999954223633,42.58000183105469,43.25,43.29999923706055,716500.0,41.93960189819336,PKI
2014-05-08,43.88999938964844,43.060001373291016,43.31999969482422,43.220001220703125,477600.0,41.862117767333984,PKI
2014-05-09,43.70000076293945,42.84000015258789,43.27000045776367,43.619998931884766,500700.0,42.249549865722656,PKI
2014-05-12,44.54999923706055,43.7599983215332,43.81999969482422,44.34000015258789,507600.0,42.94693374633789,PKI
2014-05-13,44.599998474121094,44.06999969482422,44.31999969482422,44.470001220703125,843800.0,43.072845458984375,PKI
2014-05-14,44.61000061035156,43.630001068115234,44.439998626708984,43.779998779296875,1132000.0,42.404518127441406,PKI
2014-05-15,43.709999084472656,42.47999954223633,43.540000915527344,42.90999984741211,845900.0,41.56184005737305,PKI
2014-05-16,43.380001068115234,42.439998626708984,42.810001373291016,43.380001068115234,855700.0,42.0171012878418,PKI
2014-05-19,43.66999816894531,43.09000015258789,43.290000915527344,43.61000061035156,1167800.0,42.23985290527344,PKI
2014-05-20,43.65999984741211,43.22999954223633,43.630001068115234,43.400001525878906,942900.0,42.036468505859375,PKI
2014-05-21,43.91999816894531,43.4900016784668,43.5099983215332,43.56999969482422,1112300.0,42.201114654541016,PKI
2014-05-22,44.119998931884766,43.470001220703125,43.650001525878906,44.06999969482422,581200.0,42.685401916503906,PKI
2014-05-23,44.279998779296875,43.63999938964844,44.099998474121094,44.13999938964844,442500.0,42.75321960449219,PKI
2014-05-27,44.459999084472656,44.06999969482422,44.369998931884766,44.25,316800.0,42.85975646972656,PKI
2014-05-28,44.72999954223633,44.08000183105469,44.34000015258789,44.439998626708984,592000.0,43.04378890991211,PKI
2014-05-29,45.029998779296875,44.529998779296875,44.58000183105469,44.81999969482422,559500.0,43.411842346191406,PKI
2014-05-30,45.0,44.599998474121094,44.790000915527344,44.970001220703125,445300.0,43.5571403503418,PKI
2014-06-02,45.540000915527344,44.869998931884766,44.939998626708984,45.529998779296875,940800.0,44.09954071044922,PKI
2014-06-03,46.2599983215332,45.400001525878906,45.40999984741211,46.16999816894531,1027500.0,44.71943283081055,PKI
2014-06-04,46.56999969482422,46.119998931884766,46.40999984741211,46.25,709800.0,44.79690933227539,PKI
2014-06-05,46.810001373291016,46.02000045776367,46.130001068115234,46.75,736500.0,45.281211853027344,PKI
2014-06-06,47.529998779296875,46.880001068115234,47.0,47.52000045776367,823300.0,46.02702713012695,PKI
2014-06-09,47.63999938964844,46.959999084472656,47.2599983215332,47.0099983215332,940100.0,45.533042907714844,PKI
2014-06-10,47.040000915527344,46.7400016784668,47.0,46.880001068115234,802000.0,45.4071159362793,PKI
2014-06-11,46.75,46.060001373291016,46.63999938964844,46.65999984741211,1331800.0,45.194034576416016,PKI
2014-06-12,46.79999923706055,46.25,46.65999984741211,46.38999938964844,593800.0,44.932518005371094,PKI
2014-06-13,46.599998474121094,46.209999084472656,46.40999984741211,46.40999984741211,405700.0,44.9518928527832,PKI
2014-06-16,46.72999954223633,45.709999084472656,46.36000061035156,46.040000915527344,1568600.0,44.5935173034668,PKI
2014-06-17,46.599998474121094,45.75,45.95000076293945,46.34000015258789,1186600.0,44.884090423583984,PKI
2014-06-18,47.029998779296875,46.33000183105469,46.33000183105469,47.0,910800.0,45.52335739135742,PKI
2014-06-19,47.119998931884766,46.560001373291016,47.119998931884766,46.81999969482422,484300.0,45.34901809692383,PKI
2014-06-20,47.119998931884766,46.66999816894531,46.970001220703125,47.11000061035156,903700.0,45.6298942565918,PKI
2014-06-23,47.15999984741211,46.849998474121094,47.04999923706055,46.90999984741211,387500.0,45.436180114746094,PKI
2014-06-24,47.25,46.54999923706055,46.75,46.58000183105469,347100.0,45.11655044555664,PKI
2014-06-25,46.86000061035156,46.40999984741211,46.52000045776367,46.72999954223633,461400.0,45.261837005615234,PKI
2014-06-26,46.88999938964844,46.380001068115234,46.88999938964844,46.75,383100.0,45.281211853027344,PKI
2014-06-27,47.060001373291016,46.54999923706055,46.7400016784668,46.790000915527344,684400.0,45.3199577331543,PKI
2014-06-30,46.93000030517578,46.59000015258789,46.77000045776367,46.84000015258789,364000.0,45.36839294433594,PKI
2014-07-01,47.720001220703125,46.79999923706055,47.130001068115234,47.61000061035156,536100.0,46.114192962646484,PKI
2014-07-02,48.130001068115234,47.5,47.709999084472656,47.68000030517578,517400.0,46.1819953918457,PKI
2014-07-03,48.2599983215332,47.619998931884766,47.689998626708984,48.25,424300.0,46.73408126831055,PKI
2014-07-07,48.029998779296875,47.310001373291016,48.029998779296875,47.459999084472656,489300.0,45.968910217285156,PKI
2014-07-08,47.2599983215332,46.5,47.2400016784668,46.79999923706055,629100.0,45.32963562011719,PKI
2014-07-09,47.060001373291016,46.470001220703125,46.900001525878906,46.86000061035156,359400.0,45.387752532958984,PKI
2014-07-10,46.790000915527344,46.060001373291016,46.18000030517578,46.689998626708984,353100.0,45.223106384277344,PKI
2014-07-11,46.630001068115234,46.27000045776367,46.599998474121094,46.599998474121094,326600.0,45.135929107666016,PKI
2014-07-14,47.0,46.599998474121094,46.959999084472656,46.790000915527344,333100.0,45.3199577331543,PKI
2014-07-15,46.83000183105469,46.119998931884766,46.689998626708984,46.25,1004200.0,44.79690933227539,PKI
2014-07-16,46.439998626708984,45.869998931884766,46.369998931884766,46.099998474121094,568800.0,44.71930694580078,PKI
2014-07-17,46.68000030517578,45.88999938964844,46.15999984741211,46.02000045776367,650200.0,44.641719818115234,PKI
2014-07-18,46.75,46.13999938964844,46.13999938964844,46.689998626708984,647100.0,45.29164123535156,PKI
2014-07-21,47.380001068115234,46.290000915527344,46.400001525878906,47.08000183105469,736500.0,45.66996383666992,PKI
