Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,51.36000061035156,50.709999084472656,51.27000045776367,51.029998779296875,1223100.0,44.190025329589844,RCL
2014-04-22,52.400001525878906,51.34000015258789,51.34000015258789,52.08000183105469,1958100.0,45.099281311035156,RCL
2014-04-23,53.349998474121094,52.16999816894531,52.16999816894531,52.630001068115234,3044700.0,45.57556915283203,RCL
2014-04-24,53.0,50.959999084472656,52.439998626708984,52.43000030517578,4092500.0,45.402381896972656,RCL
2014-04-25,52.2599983215332,51.15999984741211,51.959999084472656,51.36000061035156,1064900.0,44.475791931152344,RCL
2014-04-28,51.86000061035156,50.209999084472656,51.81999969482422,51.310001373291016,2765800.0,44.432491302490234,RCL
2014-04-29,52.63999938964844,51.63999938964844,51.720001220703125,52.630001068115234,1813500.0,45.57556915283203,RCL
2014-04-30,53.16999816894531,52.349998474121094,52.41999816894531,53.130001068115234,1858100.0,46.00855255126953,RCL
2014-05-01,53.52000045776367,52.459999084472656,53.099998474121094,52.599998474121094,1015700.0,45.54957962036133,RCL
2014-05-02,53.20000076293945,52.630001068115234,52.88999938964844,53.0,1483100.0,45.895973205566406,RCL
2014-05-05,52.939998626708984,52.16999816894531,52.66999816894531,52.869998931884766,1171600.0,45.78340148925781,RCL
2014-05-06,52.959999084472656,51.970001220703125,52.7400016784668,52.099998474121094,1161800.0,45.11661148071289,RCL
2014-05-07,52.65999984741211,51.540000915527344,52.099998474121094,52.040000915527344,1162100.0,45.06464767456055,RCL
2014-05-08,52.349998474121094,51.06999969482422,51.79999923706055,51.58000183105469,1310600.0,44.66630554199219,RCL
2014-05-09,51.97999954223633,51.18000030517578,51.91999816894531,51.369998931884766,886200.0,44.48444747924805,RCL
2014-05-12,52.79999923706055,51.599998474121094,51.68000030517578,52.599998474121094,1236400.0,45.54957962036133,RCL
2014-05-13,52.81999969482422,51.790000915527344,52.79999923706055,51.93000030517578,835100.0,44.969390869140625,RCL
2014-05-14,53.709999084472656,52.400001525878906,52.470001220703125,52.849998474121094,2803100.0,45.76607894897461,RCL
2014-05-15,52.470001220703125,50.959999084472656,52.470001220703125,51.95000076293945,2020500.0,44.98671340942383,RCL
2014-05-16,52.220001220703125,50.650001525878906,51.11000061035156,51.900001525878906,1687200.0,45.160736083984375,RCL
