Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,121.9800033569336,120.68000030517578,121.23999786376953,121.55999755859375,38100,121.55999755859375,BIO
2014-04-22,124.9800033569336,122.0,122.0,124.0,122600,124.0,BIO
2014-04-23,125.08999633789062,123.30999755859375,124.0,124.0199966430664,56700,124.0199966430664,BIO
2014-04-24,124.83999633789062,122.7699966430664,124.83999633789062,124.0,44400,124.0,BIO
2014-04-25,124.0,122.69000244140625,123.95999908447266,123.02999877929688,57400,123.02999877929688,BIO
2014-04-28,123.9800033569336,119.30000305175781,123.69999694824219,122.04000091552734,83700,122.04000091552734,BIO
2014-04-29,123.16000366210938,121.94999694824219,123.16000366210938,122.58000183105469,52400,122.58000183105469,BIO
2014-04-30,123.30999755859375,120.73999786376953,122.70999908447266,123.20999908447266,66200,123.20999908447266,BIO
2014-05-01,124.80000305175781,122.5,123.6500015258789,123.98999786376953,75200,123.98999786376953,BIO
2014-05-02,124.95999908447266,123.75,124.26000213623047,124.05999755859375,40700,124.05999755859375,BIO
2014-05-05,125.12999725341797,123.11000061035156,123.93000030517578,125.0,58000,125.0,BIO
2014-05-06,124.94999694824219,123.2300033569336,124.31999969482422,124.19000244140625,82100,124.19000244140625,BIO
2014-05-07,123.80000305175781,119.05999755859375,123.33000183105469,120.94000244140625,123200,120.94000244140625,BIO
2014-05-08,123.05999755859375,120.6500015258789,120.93000030517578,121.20999908447266,89200,121.20999908447266,BIO
2014-05-09,122.61000061035156,120.27999877929688,121.19999694824219,122.4000015258789,82800,122.4000015258789,BIO
2014-05-12,123.5,120.80999755859375,121.81999969482422,122.9800033569336,64400,122.9800033569336,BIO
2014-05-13,122.97000122070312,121.41999816894531,122.61000061035156,122.2699966430664,51400,122.2699966430664,BIO
2014-05-14,122.55999755859375,121.30000305175781,121.98999786376953,122.0199966430664,63800,122.0199966430664,BIO
2014-05-15,121.7300033569336,120.48999786376953,121.31999969482422,121.23999786376953,67800,121.23999786376953,BIO
2014-05-16,121.19999694824219,119.62999725341797,121.04000091552734,121.0199966430664,38800,121.0199966430664,BIO
2014-05-19,121.68000030517578,120.63999938964844,120.63999938964844,121.06999969482422,45900,121.06999969482422,BIO
2014-05-20,121.11000061035156,119.43000030517578,120.66999816894531,120.52999877929688,73600,120.52999877929688,BIO
2014-05-21,121.1500015258789,119.4000015258789,121.02999877929688,120.26000213623047,65800,120.26000213623047,BIO
2014-05-22,121.19000244140625,119.22000122070312,119.91999816894531,119.58999633789062,69600,119.58999633789062,BIO
2014-05-23,121.2699966430664,119.26000213623047,119.38999938964844,120.86000061035156,48300,120.86000061035156,BIO
2014-05-27,121.66000366210938,119.58000183105469,120.94000244140625,120.95999908447266,56800,120.95999908447266,BIO
2014-05-28,121.5,119.83000183105469,121.20999908447266,121.30999755859375,62200,121.30999755859375,BIO
2014-05-29,121.98999786376953,120.27999877929688,121.36000061035156,121.1500015258789,37200,121.1500015258789,BIO
2014-05-30,122.0,120.62000274658203,121.36000061035156,120.7300033569336,51700,120.7300033569336,BIO
2014-06-02,121.22000122070312,119.01000213623047,120.3499984741211,120.83000183105469,40000,120.83000183105469,BIO
2014-06-03,121.87000274658203,120.22000122070312,120.47000122070312,120.7699966430664,49800,120.7699966430664,BIO
2014-06-04,122.25,120.19999694824219,120.69000244140625,121.98999786376953,44400,121.98999786376953,BIO
2014-06-05,122.98999786376953,121.37999725341797,122.30000305175781,122.69000244140625,32500,122.69000244140625,BIO
2014-06-06,123.19999694824219,121.7699966430664,122.69000244140625,122.41000366210938,33800,122.41000366210938,BIO
2014-06-09,122.80999755859375,121.61000061035156,121.7300033569336,122.66999816894531,50800,122.66999816894531,BIO
