Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,128.02999877929688,125.11000061035156,127.0,127.75,593200.0,108.16300964355469,ROK
2014-04-22,128.4600067138672,127.61000061035156,127.8499984741211,127.66999816894531,512000.0,108.09527587890625,ROK
2014-04-23,128.11000061035156,126.8499984741211,127.79000091552734,127.16000366210938,556200.0,107.66348266601562,ROK
2014-04-24,128.25999450683594,126.5999984741211,128.19000244140625,127.63999938964844,567600.0,108.06988525390625,ROK
2014-04-25,127.47000122070312,124.61000061035156,127.47000122070312,125.0999984741211,731900.0,105.91931915283203,ROK
2014-04-28,125.81999969482422,122.41000366210938,125.51000213623047,124.52999877929688,961000.0,105.43670654296875,ROK
2014-04-29,123.0,115.20999908447266,122.11000061035156,115.62999725341797,2329100.0,97.90129089355469,ROK
2014-04-30,120.5,115.66000366210938,115.83000183105469,119.18000030517578,1713200.0,100.90701293945312,ROK
2014-05-01,120.91000366210938,118.4000015258789,118.70999908447266,120.22000122070312,1100200.0,101.78754425048828,ROK
2014-05-02,120.7300033569336,119.25,119.91999816894531,119.56999969482422,742200.0,101.23721313476562,ROK
2014-05-05,120.19999694824219,118.56999969482422,118.97000122070312,119.83999633789062,531700.0,101.46580505371094,ROK
2014-05-06,119.83999633789062,118.69000244140625,119.26000213623047,118.81999969482422,643100.0,100.60218811035156,ROK
2014-05-07,120.30000305175781,118.0999984741211,119.18000030517578,119.58000183105469,633300.0,101.24565124511719,ROK
2014-05-08,120.36000061035156,118.0199966430664,119.2300033569336,118.3499984741211,879100.0,100.692626953125,ROK
2014-05-09,118.7300033569336,116.33000183105469,118.38999938964844,117.88999938964844,741900.0,100.3012466430664,ROK
2014-05-12,121.66000366210938,118.58999633789062,118.58999633789062,121.41999816894531,715700.0,103.30461120605469,ROK
2014-05-13,122.0,120.58000183105469,121.77999877929688,120.69000244140625,587400.0,102.68354797363281,ROK
2014-05-14,121.41999816894531,119.38999938964844,120.58000183105469,119.62999725341797,1005300.0,101.78167724609375,ROK
2014-05-15,120.0199966430664,117.30000305175781,119.72000122070312,119.7699966430664,806100.0,101.90078735351562,ROK
2014-05-16,120.36000061035156,118.47000122070312,119.93000030517578,120.19000244140625,696000.0,102.25811004638672,ROK
2014-05-19,121.62999725341797,119.43000030517578,119.47000122070312,121.41999816894531,507300.0,103.30461120605469,ROK
2014-05-20,121.68000030517578,118.04000091552734,121.22000122070312,118.91000366210938,668400.0,101.16910552978516,ROK
2014-05-21,120.3499984741211,118.33000183105469,119.2699966430664,119.5999984741211,616600.0,101.75616455078125,ROK
2014-05-22,121.19999694824219,119.41999816894531,119.41999816894531,119.87999725341797,517200.0,101.99436950683594,ROK
