Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,100.8499984741211,100.0199966430664,100.5999984741211,100.38999938964844,771000.0,83.48999786376953,HSY
2014-04-22,100.61000061035156,99.66000366210938,100.4800033569336,99.7699966430664,1122200.0,82.974365234375,HSY
2014-04-23,100.79000091552734,99.72000122070312,99.98999786376953,100.1500015258789,1114400.0,83.29042053222656,HSY
2014-04-24,100.0,95.11000061035156,100.0,96.0199966430664,3086400.0,79.85565185546875,HSY
2014-04-25,96.87999725341797,95.27999877929688,96.05000305175781,96.36000061035156,1854700.0,80.13843536376953,HSY
2014-04-28,96.77999877929688,95.58999633789062,96.5999984741211,96.36000061035156,1516800.0,80.13843536376953,HSY
2014-04-29,96.93000030517578,96.02999877929688,96.4000015258789,96.13999938964844,1021800.0,79.9554672241211,HSY
2014-04-30,96.33999633789062,95.83999633789062,96.01000213623047,96.23999786376953,918400.0,80.03864288330078,HSY
2014-05-01,96.30000305175781,95.4000015258789,96.02999877929688,96.04000091552734,1034900.0,79.8722915649414,HSY
2014-05-02,97.4800033569336,95.66000366210938,95.80000305175781,96.9800033569336,1293300.0,80.65406799316406,HSY
2014-05-05,98.29000091552734,96.05999755859375,96.61000061035156,97.7300033569336,1338400.0,81.2778091430664,HSY
2014-05-06,97.58000183105469,95.62000274658203,97.38999938964844,96.05999755859375,2118900.0,79.8888931274414,HSY
2014-05-07,96.98999786376953,96.05000305175781,96.52999877929688,96.9000015258789,1215100.0,80.58753204345703,HSY
2014-05-08,97.19999694824219,95.88999938964844,96.77999877929688,96.2300033569336,970000.0,80.03032684326172,HSY
2014-05-09,96.37999725341797,95.33999633789062,96.37999725341797,96.02999877929688,1089400.0,79.86398315429688,HSY
2014-05-12,96.48999786376953,95.83000183105469,96.25,96.23999786376953,818700.0,80.03864288330078,HSY
2014-05-13,96.91999816894531,96.27999877929688,96.27999877929688,96.88999938964844,927200.0,80.57921600341797,HSY
2014-05-14,96.81999969482422,95.87999725341797,96.66000366210938,96.04000091552734,726400.0,79.8722915649414,HSY
2014-05-15,96.77999877929688,95.76000213623047,95.91000366210938,96.4800033569336,1235200.0,80.2382583618164,HSY
2014-05-16,96.62999725341797,96.02999877929688,96.4000015258789,96.62000274658203,871600.0,80.35466766357422,HSY
2014-05-19,96.68000030517578,95.79000091552734,95.83000183105469,96.38999938964844,874100.0,80.16338348388672,HSY
2014-05-20,97.68000030517578,96.3499984741211,96.41000366210938,97.44999694824219,1459500.0,81.044921875,HSY
2014-05-21,97.37000274658203,96.2699966430664,97.12000274658203,97.06999969482422,843100.0,81.1327133178711,HSY
2014-05-22,97.44000244140625,96.48999786376953,96.94000244140625,97.37000274658203,1066300.0,81.38343811035156,HSY
2014-05-23,97.44999694824219,96.91999816894531,97.4000015258789,97.04000091552734,642700.0,81.10763549804688,HSY
2014-05-27,97.4000015258789,96.75,97.27999877929688,97.11000061035156,719100.0,81.1661376953125,HSY
2014-05-28,97.48999786376953,96.73999786376953,97.11000061035156,96.75,795700.0,80.865234375,HSY
2014-05-29,97.08000183105469,95.81999969482422,96.04000091552734,96.93000030517578,929900.0,81.01567840576172,HSY
2014-05-30,97.52999877929688,96.66000366210938,97.0,97.33999633789062,919000.0,81.35836029052734,HSY
2014-06-02,97.41999816894531,96.66000366210938,97.33000183105469,97.05999755859375,654100.0,81.12431335449219,HSY
2014-06-03,97.1500015258789,96.05999755859375,97.04000091552734,96.29000091552734,1205200.0,80.48077392578125,HSY
2014-06-04,97.5199966430664,95.93000030517578,96.33000183105469,97.4800033569336,983800.0,81.47539520263672,HSY
2014-06-05,97.41999816894531,96.54000091552734,97.38999938964844,97.05999755859375,985300.0,81.12431335449219,HSY
2014-06-06,98.26000213623047,97.0999984741211,97.30999755859375,98.12000274658203,900900.0,82.01029968261719,HSY
2014-06-09,98.55000305175781,97.08000183105469,98.05000305175781,97.2699966430664,625200.0,81.29987335205078,HSY
2014-06-10,97.36000061035156,96.73999786376953,97.12999725341797,97.02999877929688,656400.0,81.09927368164062,HSY
2014-06-11,97.08999633789062,96.31999969482422,97.0,96.94000244140625,703800.0,81.0240478515625,HSY
2014-06-12,96.98999786376953,96.37000274658203,96.9000015258789,96.94000244140625,769100.0,81.0240478515625,HSY
2014-06-13,97.66000366210938,96.43000030517578,96.81999969482422,97.63999938964844,794400.0,81.60910034179688,HSY
2014-06-16,98.23999786376953,97.18000030517578,97.37000274658203,98.05000305175781,1068200.0,81.95183563232422,HSY
2014-06-17,98.56999969482422,97.55000305175781,97.66000366210938,98.33999633789062,992100.0,82.19416809082031,HSY
2014-06-18,99.31999969482422,97.93000030517578,98.08999633789062,99.25,864800.0,82.95475769042969,HSY
2014-06-19,100.0,99.25,99.25,99.73999786376953,778900.0,83.36434173583984,HSY
2014-06-20,100.16000366210938,99.69999694824219,100.04000091552734,100.12999725341797,1611000.0,83.6902847290039,HSY
2014-06-23,100.12000274658203,98.58000183105469,100.0,98.79000091552734,829800.0,82.57030487060547,HSY
2014-06-24,98.62000274658203,97.80999755859375,98.43000030517578,97.94999694824219,844200.0,81.86820220947266,HSY
2014-06-25,97.94999694824219,97.01000213623047,97.73999786376953,97.19000244140625,779800.0,81.23299407958984,HSY
