Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,37.130001068115234,36.189998626708984,36.529998779296875,37.02000045776367,3950300.0,33.463504791259766,SWKS
2014-04-22,37.970001220703125,36.869998931884766,37.209999084472656,37.959999084472656,6631600.0,34.31318283081055,SWKS
2014-04-23,41.970001220703125,40.36000061035156,41.5,41.5,11141700.0,37.51310729980469,SWKS
2014-04-24,42.4900016784668,41.22999954223633,41.630001068115234,42.15999984741211,4798600.0,38.10969924926758,SWKS
2014-04-25,42.150001525878906,41.0,41.5099983215332,41.459999084472656,3114600.0,37.47694778442383,SWKS
2014-04-28,42.29999923706055,40.349998474121094,41.900001525878906,41.380001068115234,4050100.0,37.404632568359375,SWKS
2014-04-29,41.849998474121094,40.970001220703125,41.630001068115234,41.029998779296875,3520400.0,37.088253021240234,SWKS
2014-04-30,41.470001220703125,40.86000061035156,41.029998779296875,41.04999923706055,3253500.0,37.106327056884766,SWKS
2014-05-01,41.93000030517578,40.95000076293945,41.20000076293945,41.25,2442000.0,37.28711700439453,SWKS
2014-05-02,41.650001525878906,40.90999984741211,41.45000076293945,41.43000030517578,1953600.0,37.4498176574707,SWKS
2014-05-05,42.150001525878906,41.0099983215332,41.380001068115234,41.970001220703125,2196900.0,37.93794250488281,SWKS
2014-05-06,42.15999984741211,41.27000045776367,42.060001373291016,41.369998931884766,2325400.0,37.39558792114258,SWKS
2014-05-07,41.540000915527344,39.95000076293945,41.5099983215332,41.04999923706055,3137200.0,37.106327056884766,SWKS
2014-05-08,42.45000076293945,40.66999816894531,40.9900016784668,41.439998626708984,3118000.0,37.45885467529297,SWKS
2014-05-09,41.4900016784668,40.689998626708984,41.13999938964844,41.349998474121094,1862700.0,37.47699737548828,SWKS
2014-05-12,42.970001220703125,41.54999923706055,41.58000183105469,42.720001220703125,3196000.0,38.71867752075195,SWKS
2014-05-13,44.16999816894531,42.41999816894531,43.0,42.52000045776367,3509400.0,38.53740692138672,SWKS
2014-05-14,42.599998474121094,41.84000015258789,42.5,41.91999816894531,2482100.0,37.99360656738281,SWKS
