Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,28.18000030517578,27.65999984741211,27.75,27.979999542236328,2570700.0,27.874967575073242,EA
2014-04-22,28.229999542236328,27.59000015258789,27.600000381469727,28.1200008392334,3260100.0,28.014442443847656,EA
2014-04-23,28.260000228881836,27.950000762939453,28.139999389648438,28.149999618530273,2785900.0,28.044328689575195,EA
2014-04-24,28.43000030517578,27.940000534057617,28.31999969482422,28.100000381469727,2187400.0,27.994516372680664,EA
2014-04-25,28.329999923706055,27.809999465942383,28.049999237060547,28.209999084472656,4894500.0,28.104103088378906,EA
2014-04-28,28.420000076293945,27.850000381469727,28.34000015258789,28.18000030517578,3811700.0,28.074216842651367,EA
2014-04-29,28.25,27.760000228881836,28.219999313354492,28.059999465942383,2756100.0,27.954666137695312,EA
2014-04-30,28.350000381469727,27.969999313354492,28.06999969482422,28.299999237060547,2648100.0,28.19376564025879,EA
2014-05-01,29.020000457763672,28.110000610351562,28.479999542236328,28.739999771118164,2833400.0,28.63211441040039,EA
2014-05-02,28.90999984741211,28.299999237060547,28.719999313354492,28.5,2388000.0,28.393014907836914,EA
2014-05-05,28.809999465942383,28.059999465942383,28.450000762939453,28.760000228881836,2488500.0,28.652040481567383,EA
2014-05-06,28.969999313354492,28.030000686645508,28.809999465942383,28.049999237060547,4627000.0,27.944704055786133,EA
2014-05-07,34.029998779296875,32.08000183105469,32.33000183105469,33.95000076293945,24834800.0,33.82255935668945,EA
2014-05-08,34.869998931884766,33.11000061035156,33.400001525878906,34.279998779296875,12508400.0,34.15131759643555,EA
2014-05-09,35.25,33.75,34.04999923706055,35.119998931884766,9362600.0,34.988162994384766,EA
2014-05-12,35.459999084472656,34.869998931884766,35.310001373291016,35.310001373291016,5541100.0,35.177452087402344,EA
2014-05-13,35.650001525878906,34.9900016784668,35.38999938964844,35.040000915527344,7488400.0,34.90846633911133,EA
2014-05-14,35.0,34.119998931884766,34.93000030517578,34.130001068115234,5763500.0,34.00188446044922,EA
2014-05-15,34.2400016784668,33.599998474121094,34.029998779296875,33.790000915527344,5193400.0,33.66315841674805,EA
2014-05-16,34.54999923706055,33.709999084472656,33.900001525878906,34.439998626708984,4512800.0,34.31071853637695,EA
2014-05-19,34.790000915527344,33.72999954223633,33.880001068115234,34.56999969482422,3419300.0,34.44022750854492,EA
