Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,25.970043182373047,25.506418228149414,25.67047119140625,25.634807586669922,5770492.0,17.54115104675293,EXC
2014-04-22,25.748929977416992,25.427959442138672,25.599143981933594,25.599143981933594,6024815.0,17.516752243041992,EXC
2014-04-23,25.99144172668457,25.55634880065918,25.67047119140625,25.606277465820312,6573698.0,17.52163314819336,EXC
2014-04-24,25.841655731201172,25.463623046875,25.706134796142578,25.684736251831055,8321431.0,17.5753173828125,EXC
2014-04-25,25.891582489013672,25.606277465820312,25.684736251831055,25.863052368164062,7160154.0,17.697330474853516,EXC
2014-04-28,26.105562210083008,25.841655731201172,25.89871597290039,26.04136848449707,6916767.0,17.819353103637695,EXC
2014-04-29,26.069900512695312,25.66333770751953,25.99144172668457,25.80599021911621,10601223.0,17.658294677734375,EXC
2014-04-30,25.221113204956055,24.407989501953125,24.407989501953125,24.985734939575195,31543738.0,17.097013473510742,EXC
2014-05-01,25.82025718688965,25.221113204956055,25.285306930541992,25.67047119140625,20643749.0,17.565561294555664,EXC
2014-05-02,25.884450912475586,25.221113204956055,25.66333770751953,25.563480377197266,14183613.0,17.492345809936523,EXC
2014-05-05,25.948644638061523,25.442224502563477,25.513551712036133,25.848787307739258,8605756.0,17.68757438659668,EXC
2014-05-06,26.098430633544922,25.66333770751953,26.084165573120117,25.706134796142578,12161649.0,17.5899600982666,EXC
2014-05-07,26.276748657226562,25.66333770751953,25.66333770751953,26.21968650817871,9929525.0,17.941368103027344,EXC
2014-05-08,26.169757843017578,25.78459358215332,26.148359298706055,26.01997184753418,7065519.0,17.80470848083496,EXC
2014-05-09,26.19115447998047,25.81312370300293,26.01283836364746,25.82025718688965,9175249.0,17.66805648803711,EXC
2014-05-12,25.962909698486328,25.206846237182617,25.855920791625977,25.249643325805664,10343395.0,17.277599334716797,EXC
2014-05-13,25.506418228149414,25.22824478149414,25.363765716552734,25.413694381713867,9293718.0,17.389850616455078,EXC
2014-05-14,25.3138370513916,24.77175521850586,25.249643325805664,24.821683883666992,11407373.0,17.19449806213379,EXC
2014-05-15,24.90727424621582,24.62196922302246,24.835948944091797,24.643367767333984,9342648.0,17.070974349975586,EXC
2014-05-16,24.671897888183594,24.436519622802734,24.629100799560547,24.514978408813477,12655293.0,16.98203468322754,EXC
2014-05-19,24.614835739135742,24.17974281311035,24.486448287963867,24.229671478271484,10373678.0,16.78439712524414,EXC
2014-05-20,24.400856018066406,24.087018966674805,24.201141357421875,24.172611236572266,9320356.0,16.744873046875,EXC
2014-05-21,24.2225399017334,23.894437789916992,24.201141357421875,24.17974281311035,10840825.0,16.74981689453125,EXC
2014-05-22,24.514978408813477,24.079885482788086,24.12981414794922,24.393722534179688,8286942.0,16.898038864135742,EXC
2014-05-23,24.557775497436523,24.279600143432617,24.30099868774414,24.358060836791992,7558603.0,16.873334884643555,EXC
2014-05-27,25.641939163208008,24.721826553344727,24.728958129882812,25.23537826538086,19136879.0,17.48107147216797,EXC
2014-05-28,25.734664916992188,25.05706024169922,25.064193725585938,25.67047119140625,15739273.0,17.782472610473633,EXC
2014-05-29,26.105562210083008,25.599143981933594,25.741796493530273,25.720399856567383,18553367.0,17.81705665588379,EXC
2014-05-30,26.28388023376465,25.720399856567383,25.763195037841797,26.269615173339844,11534815.0,18.197511672973633,EXC
2014-06-02,26.19115447998047,25.90584945678711,26.119829177856445,26.105562210083008,8255817.0,18.08386993408203,EXC
2014-06-03,26.56918716430664,26.034236907958984,26.12696075439453,26.526390075683594,10626880.0,18.375383377075195,EXC
2014-06-04,26.59771728515625,26.319543838500977,26.44793128967285,26.583452224731445,7484998.0,18.4149112701416,EXC
2014-06-05,26.790300369262695,26.45506477355957,26.462196350097656,26.71897315979004,16734412.0,18.508787155151367,EXC
2014-06-06,26.91155433654785,26.633380889892578,26.754636764526367,26.68330955505371,7139124.0,18.48408317565918,EXC
2014-06-09,26.71183967590332,26.412267684936523,26.57632064819336,26.44793128967285,7382792.0,18.32103157043457,EXC
2014-06-10,26.676176071166992,26.433666229248047,26.519258499145508,26.504993438720703,6316431.0,18.360567092895508,EXC
2014-06-11,26.348073959350586,25.477888107299805,25.741796493530273,25.499286651611328,21537524.0,17.66388702392578,EXC
2014-06-12,25.206846237182617,24.828815460205078,24.985734939575195,25.014265060424805,62259595.0,17.327905654907227,EXC
2014-06-13,25.563480377197266,24.871612548828125,25.021398544311523,25.477888107299805,22954385.0,17.649066925048828,EXC
