Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,57.7599983215332,57.16999816894531,57.5,57.59000015258789,487100.0,56.6385383605957,VRSK
2014-04-22,58.119998931884766,57.5,57.91999816894531,58.0,388400.0,57.04176712036133,VRSK
2014-04-23,58.29999923706055,57.61000061035156,57.7400016784668,58.0,673100.0,57.04176712036133,VRSK
2014-04-24,58.4900016784668,58.02000045776367,58.34000015258789,58.34000015258789,663500.0,57.37614440917969,VRSK
2014-04-25,58.40999984741211,57.599998474121094,58.18000030517578,57.810001373291016,721300.0,56.85490036010742,VRSK
2014-04-28,58.13999938964844,56.849998474121094,58.09000015258789,57.650001525878906,882400.0,56.69754409790039,VRSK
2014-04-29,58.150001525878906,57.310001373291016,57.689998626708984,57.880001068115234,453200.0,56.92375183105469,VRSK
2014-04-30,61.189998626708984,58.380001068115234,60.0,60.09000015258789,1528800.0,59.09724044799805,VRSK
2014-05-01,60.459999084472656,59.65999984741211,59.959999084472656,59.90999984741211,895000.0,58.92021179199219,VRSK
2014-05-02,60.43000030517578,59.63999938964844,60.43000030517578,59.72999954223633,552600.0,58.74318313598633,VRSK
2014-05-05,60.310001373291016,59.099998474121094,59.34000015258789,60.25,533900.0,59.254600524902344,VRSK
2014-05-06,60.36000061035156,59.70000076293945,60.099998474121094,59.849998474121094,327900.0,58.86119842529297,VRSK
2014-05-07,60.029998779296875,59.11000061035156,59.880001068115234,59.72999954223633,652500.0,58.74318313598633,VRSK
2014-05-08,60.66999816894531,59.189998626708984,59.540000915527344,60.20000076293945,586500.0,59.205421447753906,VRSK
2014-05-09,60.970001220703125,59.939998626708984,60.310001373291016,60.529998779296875,460300.0,59.52996063232422,VRSK
2014-05-12,61.68000030517578,60.369998931884766,60.72999954223633,61.45000076293945,470700.0,60.43476486206055,VRSK
2014-05-13,61.650001525878906,60.650001525878906,61.650001525878906,60.81999969482422,400700.0,59.8151741027832,VRSK
2014-05-14,61.290000915527344,60.540000915527344,60.540000915527344,60.90999984741211,348600.0,59.9036865234375,VRSK
2014-05-15,60.86000061035156,59.47999954223633,60.86000061035156,60.25,549300.0,59.254600524902344,VRSK
2014-05-16,60.97999954223633,59.779998779296875,60.2599983215332,60.970001220703125,466900.0,59.96269989013672,VRSK
2014-05-19,61.560001373291016,60.619998931884766,60.68000030517578,61.15999984741211,554600.0,60.149559020996094,VRSK
2014-05-20,61.47999954223633,60.52000045776367,61.25,60.7400016784668,584900.0,59.73649978637695,VRSK
2014-05-21,61.279998779296875,60.619998931884766,60.83000183105469,60.9900016784668,478100.0,59.98237228393555,VRSK
2014-05-22,61.31999969482422,60.54999923706055,60.88999938964844,60.630001068115234,689600.0,59.62831497192383,VRSK
2014-05-23,61.029998779296875,60.540000915527344,60.88999938964844,60.95000076293945,462600.0,59.943023681640625,VRSK
2014-05-27,61.13999938964844,60.65999984741211,61.029998779296875,61.130001068115234,437700.0,60.120052337646484,VRSK
2014-05-28,61.25,60.529998779296875,61.25,60.540000915527344,481200.0,59.53980255126953,VRSK
2014-05-29,61.02000045776367,60.4900016784668,60.54999923706055,60.810001373291016,361700.0,59.80533981323242,VRSK
2014-05-30,61.0,59.189998626708984,61.0,59.189998626708984,3349800.0,58.21210479736328,VRSK
2014-06-02,59.689998626708984,59.11000061035156,59.310001373291016,59.56999969482422,836200.0,58.585819244384766,VRSK
2014-06-03,60.209999084472656,59.40999984741211,59.47999954223633,59.91999816894531,501200.0,58.9300422668457,VRSK
2014-06-04,61.0,59.72999954223633,59.72999954223633,60.880001068115234,1029700.0,59.874183654785156,VRSK
2014-06-05,61.40999984741211,60.849998474121094,61.0,61.34000015258789,579700.0,60.32658004760742,VRSK
2014-06-06,61.849998474121094,61.2400016784668,61.61000061035156,61.34000015258789,378100.0,60.32658004760742,VRSK
2014-06-09,61.83000183105469,61.029998779296875,61.189998626708984,61.790000915527344,362300.0,60.76914596557617,VRSK
2014-06-10,61.91999816894531,61.099998474121094,61.650001525878906,61.189998626708984,374100.0,60.1790657043457,VRSK
