Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,234.9600067138672,231.92999267578125,233.6699981689453,233.85000610351562,85700,233.85000610351562,MTD
2014-04-22,237.0399932861328,234.07000732421875,234.07000732421875,234.24000549316406,131200,234.24000549316406,MTD
2014-04-23,235.8800048828125,232.13999938964844,234.1999969482422,234.3000030517578,124000,234.3000030517578,MTD
2014-04-24,236.97000122070312,231.57000732421875,235.66000366210938,234.10000610351562,98700,234.10000610351562,MTD
2014-04-25,234.94000244140625,229.4600067138672,233.92999267578125,229.99000549316406,84000,229.99000549316406,MTD
2014-04-28,231.57000732421875,226.86000061035156,231.3300018310547,230.47000122070312,257700,230.47000122070312,MTD
2014-04-29,230.25,227.27000427246094,230.0,228.2899932861328,146700,228.2899932861328,MTD
2014-04-30,233.60000610351562,227.6699981689453,228.27000427246094,233.1199951171875,189800,233.1199951171875,MTD
2014-05-01,236.99000549316406,231.9199981689453,233.49000549316406,233.14999389648438,114900,233.14999389648438,MTD
2014-05-02,236.1300048828125,231.83999633789062,232.75999450683594,235.3000030517578,140800,235.3000030517578,MTD
2014-05-05,238.41000366210938,231.5,233.39999389648438,237.72999572753906,213500,237.72999572753906,MTD
2014-05-06,238.25999450683594,235.13999938964844,236.8300018310547,235.82000732421875,257400,235.82000732421875,MTD
2014-05-07,237.24000549316406,231.97999572753906,236.08999633789062,236.61000061035156,246700,236.61000061035156,MTD
2014-05-08,241.41000366210938,235.38999938964844,236.61000061035156,235.85000610351562,241100,235.85000610351562,MTD
2014-05-09,244.47000122070312,232.5800018310547,234.4600067138672,241.7899932861328,247500,241.7899932861328,MTD
2014-05-12,244.02999877929688,238.5,241.0,241.47999572753906,200500,241.47999572753906,MTD
2014-05-13,243.10000610351562,240.3000030517578,242.10000610351562,240.9199981689453,108900,240.9199981689453,MTD
2014-05-14,241.5,239.8000030517578,240.97999572753906,240.50999450683594,204400,240.50999450683594,MTD
2014-05-15,242.1999969482422,238.74000549316406,240.47000122070312,241.63999938964844,271200,241.63999938964844,MTD
2014-05-16,245.7899932861328,240.9600067138672,240.97000122070312,245.25999450683594,217900,245.25999450683594,MTD
2014-05-19,245.0,242.72000122070312,244.52999877929688,243.88999938964844,167700,243.88999938964844,MTD
2014-05-20,244.7899932861328,241.0800018310547,242.97999572753906,241.85000610351562,169100,241.85000610351562,MTD
2014-05-21,244.99000549316406,241.36000061035156,243.24000549316406,242.25999450683594,85800,242.25999450683594,MTD
2014-05-22,244.75999450683594,241.50999450683594,242.6699981689453,243.0,73200,243.0,MTD
