Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,18.408889770507812,18.302221298217773,18.382221221923828,18.399999618530273,520425.0,14.466184616088867,WRB
2014-04-22,18.48444366455078,18.328889846801758,18.422222137451172,18.440000534057617,835650.0,14.497634887695312,WRB
2014-04-23,19.084444046020508,18.706666946411133,18.8799991607666,18.920000076293945,1831050.0,14.875014305114746,WRB
2014-04-24,19.25777816772461,18.955556869506836,19.01333236694336,19.191110610961914,1269450.0,15.088167190551758,WRB
2014-04-25,19.213333129882812,19.008888244628906,19.200000762939453,19.0755558013916,1165500.0,14.997312545776367,WRB
2014-04-28,19.386667251586914,19.155555725097656,19.15999984741211,19.337778091430664,1199475.0,15.203478813171387,WRB
2014-04-29,19.617778778076172,19.36888885498047,19.408889770507812,19.613332748413086,1701000.0,15.420119285583496,WRB
2014-04-30,19.70222282409668,19.35555648803711,19.573333740234375,19.662221908569336,1975725.0,15.458558082580566,WRB
2014-05-01,19.724443435668945,19.542221069335938,19.69333267211914,19.711111068725586,1614600.0,15.496988296508789,WRB
2014-05-02,19.88888931274414,19.688888549804688,19.697778701782227,19.84000015258789,1432350.0,15.598323822021484,WRB
2014-05-05,19.79111099243164,19.573333740234375,19.746667861938477,19.733333587646484,968850.0,15.514461517333984,WRB
2014-05-06,19.706666946411133,19.546667098999023,19.688888549804688,19.58222198486328,1365300.0,15.395661354064941,WRB
2014-05-07,20.0,19.58222198486328,19.58222198486328,20.0,1421325.0,15.72411823272705,WRB
2014-05-08,20.079999923706055,19.71555519104004,19.9777774810791,19.737777709960938,1320300.0,15.517955780029297,WRB
2014-05-09,19.808889389038086,19.608888626098633,19.711111068725586,19.724443435668945,785700.0,15.507463455200195,WRB
2014-05-12,19.915555953979492,19.746667861938477,19.786666870117188,19.84000015258789,958725.0,15.598323822021484,WRB
2014-05-13,19.933332443237305,19.773332595825195,19.85333251953125,19.808889389038086,1125900.0,15.573863983154297,WRB
2014-05-14,19.84000015258789,19.573333740234375,19.82666778564453,19.675556182861328,1026450.0,15.469038963317871,WRB
2014-05-15,19.666667938232422,19.328889846801758,19.666667938232422,19.551111221313477,968175.0,15.371196746826172,WRB
2014-05-16,19.564443588256836,19.413333892822266,19.524444580078125,19.559999465942383,655425.0,15.378185272216797,WRB
2014-05-19,19.613332748413086,19.462221145629883,19.542221069335938,19.595556259155273,888750.0,15.406137466430664,WRB
2014-05-20,19.60444450378418,19.39555549621582,19.595556259155273,19.50666618347168,934425.0,15.33625602722168,WRB
2014-05-21,19.608888626098633,19.44444465637207,19.520000457763672,19.595556259155273,829575.0,15.406137466430664,WRB
2014-05-22,19.600000381469727,19.457778930664062,19.564443588256836,19.551111221313477,1187775.0,15.371196746826172,WRB
2014-05-23,19.684444427490234,19.50666618347168,19.568889617919922,19.617778778076172,1035450.0,15.423617362976074,WRB
2014-05-27,19.751110076904297,19.64444351196289,19.666667938232422,19.688888549804688,603000.0,15.479517936706543,WRB
2014-05-28,19.72888946533203,19.591110229492188,19.711111068725586,19.666667938232422,586800.0,15.462045669555664,WRB
2014-05-29,19.817777633666992,19.657777786254883,19.711111068725586,19.79111099243164,518850.0,15.559887886047363,WRB
2014-05-30,19.831111907958984,19.724443435668945,19.782222747802734,19.808889389038086,1383750.0,15.573863983154297,WRB
2014-06-02,19.933332443237305,19.755556106567383,19.831111907958984,19.82666778564453,997425.0,15.587841987609863,WRB
2014-06-03,19.85333251953125,19.697778701782227,19.799999237060547,19.817777633666992,859275.0,15.580856323242188,WRB
2014-06-04,20.08888816833496,19.831111907958984,19.831111907958984,20.06222152709961,841275.0,15.773039817810059,WRB
2014-06-05,20.177778244018555,19.9777774810791,20.06222152709961,20.13777732849121,699975.0,15.832432746887207,WRB
2014-06-06,20.25777816772461,20.128889083862305,20.133333206176758,20.15999984741211,636525.0,15.9078369140625,WRB
2014-06-09,20.253332138061523,20.13777732849121,20.14666748046875,20.200000762939453,536175.0,15.939399719238281,WRB
2014-06-10,20.177778244018555,20.066667556762695,20.13777732849121,20.106666564941406,792450.0,15.865753173828125,WRB
2014-06-11,20.13777732849121,20.02666664123535,20.066667556762695,20.11111068725586,475425.0,15.86925983428955,WRB
2014-06-12,20.12444305419922,19.946666717529297,20.106666564941406,20.06222152709961,738000.0,15.830680847167969,WRB
2014-06-13,20.133333206176758,19.991111755371094,20.044443130493164,20.0755558013916,402525.0,15.841200828552246,WRB
2014-06-16,20.155555725097656,19.955556869506836,20.07111167907715,20.008888244628906,825975.0,15.788593292236328,WRB
2014-06-17,20.288888931274414,19.933332443237305,19.995555877685547,20.248889923095703,1110600.0,15.977977752685547,WRB
2014-06-18,20.457778930664062,20.23555564880371,20.248889923095703,20.404443740844727,1190700.0,16.100719451904297,WRB
2014-06-19,20.537778854370117,20.364444732666016,20.44444465637207,20.502222061157227,1080450.0,16.17787742614746,WRB
2014-06-20,20.55555534362793,20.36888885498047,20.497777938842773,20.426666259765625,1487250.0,16.118255615234375,WRB
2014-06-23,20.479999542236328,20.351110458374023,20.462221145629883,20.399999618530273,1976625.0,16.097219467163086,WRB
2014-06-24,20.488889694213867,20.244443893432617,20.34666633605957,20.253332138061523,815175.0,15.981481552124023,WRB
2014-06-25,20.351110458374023,20.22222137451172,20.311111450195312,20.28444480895996,1214550.0,16.006032943725586,WRB
2014-06-26,20.324443817138672,20.1200008392334,20.311111450195312,20.30666732788086,688500.0,16.023569107055664,WRB
2014-06-27,20.475555419921875,20.275556564331055,20.275556564331055,20.475555419921875,1824525.0,16.15683364868164,WRB
2014-06-30,20.60444450378418,20.377777099609375,20.471111297607422,20.58222198486328,1405125.0,16.241003036499023,WRB
2014-07-01,20.85333251953125,20.55555534362793,20.675556182861328,20.58222198486328,2068200.0,16.241003036499023,WRB
2014-07-02,20.64444351196289,20.448888778686523,20.577777862548828,20.497777938842773,685575.0,16.17436981201172,WRB
2014-07-03,20.617778778076172,20.50666618347168,20.50666618347168,20.617778778076172,429975.0,16.269058227539062,WRB
2014-07-07,20.635555267333984,20.542221069335938,20.617778778076172,20.617778778076172,940950.0,16.269058227539062,WRB
2014-07-08,20.626667022705078,20.502222061157227,20.559999465942383,20.542221069335938,863325.0,16.209440231323242,WRB
2014-07-09,20.591110229492188,20.471111297607422,20.542221069335938,20.524444580078125,662400.0,16.195409774780273,WRB
2014-07-10,20.546667098999023,20.248889923095703,20.35555648803711,20.520000457763672,789075.0,16.191904067993164,WRB
2014-07-11,20.551111221313477,20.435556411743164,20.511110305786133,20.502222061157227,538650.0,16.17787742614746,WRB
