Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,158.27000427246094,156.22999572753906,157.5,157.8000030517578,4551700.0,138.29959106445312,GS
2014-04-22,160.80999755859375,157.27000427246094,157.63999938964844,160.4600067138672,4547300.0,140.63088989257812,GS
2014-04-23,160.94000244140625,159.27999877929688,160.25999450683594,160.4499969482422,2040600.0,140.6221160888672,GS
2014-04-24,162.11000061035156,160.58999633789062,161.0399932861328,160.85000610351562,2934200.0,140.97268676757812,GS
2014-04-25,160.77000427246094,157.91000366210938,160.47999572753906,158.24000549316406,3302100.0,138.6852264404297,GS
2014-04-28,158.8300018310547,154.0,158.60000610351562,156.5399932861328,3897800.0,137.1952667236328,GS
2014-04-29,158.3800048828125,156.63999938964844,157.02999877929688,158.24000549316406,2160500.0,138.6852264404297,GS
2014-04-30,160.36000061035156,158.19000244140625,158.3800048828125,159.82000732421875,2745700.0,140.0699462890625,GS
2014-05-01,161.0,159.6999969482422,159.8000030517578,160.3699951171875,2079500.0,140.55201721191406,GS
2014-05-02,161.83999633789062,158.57000732421875,160.4600067138672,158.8800048828125,2561500.0,139.24609375,GS
2014-05-05,156.89999389648438,154.52000427246094,156.5,156.35000610351562,3015700.0,137.02879333496094,GS
2014-05-06,155.85000610351562,154.17999267578125,155.85000610351562,154.5399932861328,3073100.0,135.4424285888672,GS
2014-05-07,156.30999755859375,153.7100067138672,155.41000366210938,155.52000427246094,3260900.0,136.3013458251953,GS
2014-05-08,158.22000122070312,155.1999969482422,155.75999450683594,157.39999389648438,2719600.0,137.94898986816406,GS
2014-05-09,157.89999389648438,155.67999267578125,157.57000732421875,157.1999969482422,2637000.0,137.77374267578125,GS
2014-05-12,159.9499969482422,157.91000366210938,157.91000366210938,159.5500030517578,2256100.0,139.8332977294922,GS
2014-05-13,160.89999389648438,159.1300048828125,159.55999755859375,160.27999877929688,1901500.0,140.47315979003906,GS
2014-05-14,160.88999938964844,159.27999877929688,160.1999969482422,159.4499969482422,2128700.0,139.74566650390625,GS
2014-05-15,158.9600067138672,155.9199981689453,158.69000244140625,156.63999938964844,2769300.0,137.28294372558594,GS
2014-05-16,156.97000122070312,154.83999633789062,155.61000061035156,156.42999267578125,2845600.0,137.09886169433594,GS
2014-05-19,157.99000549316406,156.00999450683594,156.25,157.6699981689453,1618000.0,138.18563842773438,GS
2014-05-20,157.91000366210938,155.61000061035156,157.47999572753906,156.35000610351562,2034900.0,137.02879333496094,GS
2014-05-21,159.75,157.1300048828125,157.16000366210938,159.35000610351562,4226300.0,139.65802001953125,GS
2014-05-22,160.3000030517578,158.64999389648438,158.9499969482422,159.85000610351562,1645100.0,140.09625244140625,GS
2014-05-23,160.47999572753906,159.50999450683594,159.91000366210938,160.16000366210938,1210200.0,140.367919921875,GS
2014-05-27,163.42999267578125,160.5800018310547,161.1199951171875,161.77000427246094,3248800.0,141.7789764404297,GS
2014-05-28,161.61000061035156,159.77999877929688,160.91000366210938,161.19000244140625,1855200.0,141.75262451171875,GS
2014-05-29,162.0,159.6199951171875,161.13999938964844,160.74000549316406,1779200.0,141.35687255859375,GS
2014-05-30,160.63999938964844,159.16000366210938,160.4199981689453,159.80999755859375,2206300.0,140.53895568847656,GS
2014-06-02,160.1999969482422,157.91000366210938,159.77999877929688,160.02999877929688,2162500.0,140.73245239257812,GS
2014-06-03,161.92999267578125,159.27999877929688,159.85000610351562,161.8000030517578,2408600.0,142.28904724121094,GS
2014-06-04,162.72999572753906,160.86000061035156,161.44000244140625,162.38999938964844,2098400.0,142.80787658691406,GS
2014-06-05,163.42999267578125,161.55999755859375,162.72000122070312,162.5800018310547,1859600.0,142.9749755859375,GS
2014-06-06,166.25999450683594,162.89999389648438,162.89999389648438,166.19000244140625,3478100.0,146.14964294433594,GS
2014-06-09,166.86000061035156,165.63999938964844,166.0399932861328,166.0,2377500.0,145.98255920410156,GS
2014-06-10,167.25999450683594,165.47999572753906,165.86000061035156,166.36000061035156,1684500.0,146.29916381835938,GS
2014-06-11,166.16000366210938,164.69000244140625,165.08999633789062,165.42999267578125,2004100.0,145.4813232421875,GS
2014-06-12,166.64999389648438,165.02000427246094,165.75999450683594,165.9600067138672,2309900.0,145.94741821289062,GS
