Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,74.76304626464844,73.88375091552734,74.3862075805664,74.22633361816406,820618.0,50.90497970581055,VTR
2014-04-22,74.23775482177734,72.92451477050781,74.11213684082031,73.65535736083984,1108549.0,50.51340103149414,VTR
2014-04-23,73.91800689697266,73.33561706542969,73.83807373046875,73.75813293457031,1482998.0,50.58389663696289,VTR
2014-04-24,74.05503845214844,73.17574310302734,73.73529815673828,73.43839263916016,1489128.0,50.3646240234375,VTR
2014-04-25,74.79730224609375,73.05013275146484,73.68962097167969,73.48406982421875,1253652.0,50.395938873291016,VTR
2014-04-28,75.07137298583984,73.49549102783203,73.84949493408203,75.05995178222656,1551127.0,51.476680755615234,VTR
2014-04-29,75.37969970703125,74.76304626464844,75.16272735595703,75.27692413330078,1802191.0,51.62549591064453,VTR
2014-04-30,75.50531005859375,74.67169189453125,75.04853057861328,75.45963287353516,1362414.0,51.750789642333984,VTR
2014-05-01,76.11054229736328,75.05995178222656,75.35685729980469,76.09912109375,1268539.0,52.189361572265625,VTR
2014-05-02,76.03060150146484,75.35685729980469,75.77937316894531,75.98492431640625,1252601.0,52.11104965209961,VTR
2014-05-05,76.6244125366211,75.50531005859375,75.6651840209961,76.48738098144531,1011171.0,52.45563888549805,VTR
2014-05-06,76.71576690673828,75.87073516845703,76.1447982788086,76.54447937011719,1786078.0,52.49479293823242,VTR
2014-05-07,77.5950698852539,76.52163696289062,76.65867614746094,77.51512908935547,1172300.0,53.160484313964844,VTR
2014-05-08,78.34874725341797,77.34384155273438,77.6407470703125,78.10894012451172,1875399.0,53.56770706176758,VTR
2014-05-09,78.89688110351562,77.12686920166016,78.1660385131836,77.37809753417969,2005265.0,53.06649398803711,VTR
2014-05-12,77.6407470703125,76.09912109375,77.49229431152344,76.43028259277344,2357822.0,52.416481018066406,VTR
2014-05-13,77.20680236816406,75.64234161376953,76.52163696289062,76.07627868652344,1095939.0,52.1736946105957,VTR
2014-05-14,76.95558166503906,75.77937316894531,76.20189666748047,76.61299133300781,1187449.0,52.541770935058594,VTR
2014-05-15,77.0126724243164,76.24757385253906,76.64725494384766,77.00125885009766,1372835.0,52.80807113647461,VTR
2014-05-16,77.96048736572266,76.25899505615234,76.5787353515625,77.90338897705078,1242268.0,53.42673110961914,VTR
2014-05-19,77.90338897705078,76.90990447998047,77.90338897705078,77.0126724243164,1472052.0,52.81587600708008,VTR
2014-05-20,77.7206802368164,76.79570770263672,77.058349609375,76.81854248046875,948296.0,52.6827507019043,VTR
2014-05-21,77.20680236816406,75.68801879882812,76.95558166503906,75.73369598388672,1548150.0,51.93875503540039,VTR
2014-05-22,76.11054229736328,75.45963287353516,75.53956604003906,75.51673126220703,1438512.0,51.78997039794922,VTR
2014-05-23,76.6244125366211,75.73369598388672,75.88214874267578,76.54447937011719,934284.0,52.49479293823242,VTR
2014-05-27,77.00125885009766,76.43028259277344,76.71576690673828,76.78428649902344,1168972.0,52.65925216674805,VTR
2014-05-28,76.5330581665039,75.13988494873047,76.35034942626953,75.63092041015625,1950709.0,51.86827087402344,VTR
2014-05-29,76.2247314453125,75.59666442871094,75.90499114990234,75.87073516845703,1138498.0,52.03273010253906,VTR
2014-05-30,76.47595977783203,75.72228240966797,75.85931396484375,76.28182983398438,2001062.0,52.314666748046875,VTR
2014-06-02,75.2655029296875,73.17574310302734,73.56400299072266,74.14640045166016,6223162.0,50.85017776489258,VTR
2014-06-03,74.28343200683594,73.39271545410156,74.10071563720703,74.04362487792969,2686210.0,50.779693603515625,VTR
2014-06-04,73.84949493408203,72.94735717773438,73.17574310302734,73.18716430664062,2385057.0,50.75988006591797,VTR
2014-06-05,75.00285339355469,73.15290832519531,73.48406982421875,74.9914321899414,3507266.0,52.011253356933594,VTR
2014-06-06,75.05995178222656,74.26058959960938,75.00285339355469,74.66027069091797,2947519.0,51.78157043457031,VTR
2014-06-09,74.85440063476562,73.21000671386719,74.62601470947266,73.47264862060547,1933108.0,50.9578742980957,VTR
2014-06-10,73.43839263916016,72.5362548828125,73.18716430664062,72.90167999267578,1789668.0,50.561893463134766,VTR
2014-06-11,73.14148712158203,72.26219177246094,72.85600280761719,72.70755004882812,1663129.0,50.4272346496582,VTR
2014-06-12,72.95877838134766,72.04521942138672,72.70755004882812,72.7189712524414,1528097.0,50.43515396118164,VTR
2014-06-13,72.78748321533203,71.61128234863281,72.61619567871094,72.67328643798828,1576873.0,50.40347671508789,VTR
2014-06-16,72.75322723388672,72.056640625,72.43347930908203,72.23934936523438,1267488.0,50.102516174316406,VTR
2014-06-17,72.11373901367188,70.9489517211914,72.11373901367188,71.61128234863281,1917170.0,49.666908264160156,VTR
2014-06-18,72.0109634399414,71.01747131347656,71.42857360839844,71.88534545898438,1585367.0,49.85700225830078,VTR
