Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,71.98999786376953,69.4000015258789,70.37999725341797,71.5999984741211,17973500.0,58.97859573364258,GILD
2014-04-22,73.26000213623047,71.8499984741211,72.86000061035156,72.86000061035156,29207300.0,60.016475677490234,GILD
2014-04-23,75.87999725341797,73.76000213623047,75.7300033569336,73.86000061035156,35411800.0,60.8402214050293,GILD
2014-04-24,75.0,71.62999725341797,74.93000030517578,74.08000183105469,22098100.0,61.021427154541016,GILD
2014-04-25,74.87999725341797,73.43000030517578,74.0199966430664,73.9000015258789,22726800.0,60.87316131591797,GILD
2014-04-28,76.80000305175781,72.7699966430664,74.8499984741211,74.08000183105469,22497800.0,61.021427154541016,GILD
2014-04-29,76.37999725341797,74.0,74.66999816894531,76.23999786376953,15865700.0,62.80067825317383,GILD
2014-04-30,78.66999816894531,75.48999786376953,76.1500015258789,78.48999786376953,20165300.0,64.65403747558594,GILD
2014-05-01,79.88999938964844,77.83000183105469,78.62000274658203,79.0199966430664,15970200.0,65.09061431884766,GILD
2014-05-02,79.5,76.6500015258789,79.30000305175781,77.70999908447266,16772700.0,64.01153564453125,GILD
2014-05-05,79.91000366210938,76.62999725341797,76.7300033569336,79.83000183105469,14085700.0,65.75784301757812,GILD
2014-05-06,79.91999816894531,78.2300033569336,79.73999786376953,78.31999969482422,10990500.0,64.5140151977539,GILD
2014-05-07,79.2300033569336,76.80000305175781,79.0,78.7699966430664,14664700.0,64.88468933105469,GILD
2014-05-08,80.27999877929688,78.19999694824219,78.87999725341797,78.7300033569336,13777000.0,64.85173797607422,GILD
2014-05-09,79.79000091552734,78.0,78.80999755859375,79.76000213623047,9017400.0,65.70018005371094,GILD
2014-05-12,80.7300033569336,79.16999816894531,80.2300033569336,80.3499984741211,11254300.0,66.18616485595703,GILD
2014-05-13,80.70999908447266,80.01000213623047,80.48999786376953,80.30000305175781,8515500.0,66.14498901367188,GILD
2014-05-14,81.61000061035156,79.61000061035156,80.4000015258789,80.97000122070312,10735800.0,66.69688415527344,GILD
2014-05-15,81.41999816894531,79.45999908447266,81.0199966430664,80.0999984741211,12705000.0,65.98023986816406,GILD
2014-05-16,80.83999633789062,79.22000122070312,80.30000305175781,80.80000305175781,10525700.0,66.55685424804688,GILD
2014-05-19,82.0999984741211,80.5,80.70999908447266,82.05000305175781,10159200.0,67.58650207519531,GILD
2014-05-20,82.47000122070312,80.72000122070312,82.04000091552734,81.13999938964844,10553900.0,66.83692169189453,GILD
2014-05-21,81.9800033569336,80.68000030517578,81.26000213623047,81.80999755859375,9042000.0,67.38882446289062,GILD
2014-05-22,83.69999694824219,81.55999755859375,81.62999725341797,82.9000015258789,10879000.0,68.28666687011719,GILD
2014-05-23,82.5,80.75,82.43000030517578,80.94000244140625,13588000.0,66.67215728759766,GILD
2014-05-27,82.94999694824219,81.12000274658203,82.08000183105469,82.16000366210938,10994500.0,67.6771011352539,GILD
2014-05-28,82.87000274658203,81.75,82.0199966430664,81.86000061035156,8522900.0,67.43000030517578,GILD
2014-05-29,82.6500015258789,81.80999755859375,82.01000213623047,82.08000183105469,7904300.0,67.6112289428711,GILD
2014-05-30,82.0999984741211,80.47000122070312,81.7699966430664,81.20999908447266,11058500.0,66.89457702636719,GILD
2014-06-02,81.80000305175781,80.75,81.31999969482422,81.55000305175781,7598000.0,67.1746597290039,GILD
2014-06-03,82.81999969482422,81.20999908447266,81.2699966430664,82.55000305175781,8249600.0,67.99834442138672,GILD
2014-06-04,83.29000091552734,82.0199966430664,82.26000213623047,83.0199966430664,9055500.0,68.3855209350586,GILD
2014-06-05,83.45999908447266,82.44999694824219,83.45999908447266,82.80000305175781,8423500.0,68.20429992675781,GILD
2014-06-06,83.23999786376953,81.72000122070312,83.23999786376953,82.38999938964844,9104500.0,67.86656188964844,GILD
2014-06-09,81.5,78.5,81.38999938964844,79.01000213623047,23319200.0,65.08238220214844,GILD
2014-06-10,79.94000244140625,78.73999786376953,79.27999877929688,79.54000091552734,11293800.0,65.51895141601562,GILD
2014-06-11,81.80000305175781,79.30999755859375,79.36000061035156,80.81999969482422,11865400.0,66.57333374023438,GILD
