Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,68.54000091552734,67.93000030517578,68.12999725341797,68.47000122070312,299600.0,51.50315856933594,MAA
2014-04-22,68.95999908447266,67.7699966430664,68.52999877929688,68.81999969482422,497200.0,51.766414642333984,MAA
2014-04-23,69.12999725341797,68.47000122070312,68.87999725341797,68.62000274658203,709300.0,51.615970611572266,MAA
2014-04-24,69.06999969482422,68.4000015258789,68.66000366210938,68.98999786376953,300700.0,51.894287109375,MAA
2014-04-25,69.36000061035156,68.5999984741211,68.98999786376953,68.93000030517578,339000.0,51.84916687011719,MAA
2014-04-28,69.7300033569336,68.94999694824219,69.18000030517578,69.61000061035156,463300.0,52.36065673828125,MAA
2014-04-29,69.81999969482422,69.11000061035156,69.61000061035156,69.41000366210938,241100.0,52.210227966308594,MAA
2014-04-30,69.72000122070312,69.12999725341797,69.4800033569336,69.6500015258789,250900.0,52.390743255615234,MAA
2014-05-01,69.76000213623047,68.69000244140625,69.76000213623047,69.55000305175781,692500.0,52.3155403137207,MAA
2014-05-02,70.2300033569336,68.9800033569336,69.41999816894531,70.20999908447266,669000.0,52.81198501586914,MAA
2014-05-05,70.69999694824219,69.63999938964844,69.88999938964844,70.68000030517578,493000.0,53.16551208496094,MAA
2014-05-06,70.94000244140625,70.41000366210938,70.80000305175781,70.69000244140625,378700.0,53.17302703857422,MAA
2014-05-07,71.83999633789062,70.56999969482422,70.75,71.81999969482422,471600.0,54.023014068603516,MAA
2014-05-08,72.27999877929688,71.05999755859375,71.94000244140625,71.63999938964844,645500.0,53.88761520385742,MAA
2014-05-09,72.06999969482422,71.19999694824219,71.63999938964844,72.0199966430664,401800.0,54.17345428466797,MAA
2014-05-12,72.25,71.83999633789062,72.22000122070312,72.25,261900.0,54.34646224975586,MAA
2014-05-13,72.88999938964844,70.9800033569336,72.31999969482422,71.16000366210938,447900.0,53.52656555175781,MAA
2014-05-14,71.79000091552734,70.83000183105469,71.11000061035156,71.31999969482422,430900.0,53.64691925048828,MAA
2014-05-15,71.70999908447266,70.93000030517578,71.26000213623047,71.66999816894531,311200.0,53.910179138183594,MAA
2014-05-16,72.4000015258789,71.47000122070312,71.58999633789062,72.3499984741211,290100.0,54.42168045043945,MAA
2014-05-19,72.66000366210938,71.87000274658203,72.30999755859375,72.33000183105469,635400.0,54.406639099121094,MAA
2014-05-20,72.69000244140625,72.05000305175781,72.33000183105469,72.58000183105469,516100.0,54.59468078613281,MAA
2014-05-21,72.80000305175781,71.16999816894531,72.66999816894531,71.22000122070312,406700.0,53.57170104980469,MAA
2014-05-22,71.37000274658203,70.7699966430664,71.20999908447266,71.0199966430664,322500.0,53.421260833740234,MAA
2014-05-23,71.51000213623047,70.88999938964844,71.2300033569336,71.37000274658203,376800.0,53.68452453613281,MAA
2014-05-27,72.12000274658203,71.31999969482422,71.44999694824219,71.95999908447266,526800.0,54.12833023071289,MAA
2014-05-28,71.86000061035156,71.18000030517578,71.80999755859375,71.5999984741211,295100.0,53.8575325012207,MAA
2014-05-29,71.86000061035156,71.5199966430664,71.69999694824219,71.79000091552734,274200.0,54.000457763671875,MAA
2014-05-30,72.58000183105469,71.5199966430664,71.79000091552734,72.3499984741211,1056400.0,54.42168045043945,MAA
2014-06-02,72.7699966430664,72.22000122070312,72.44000244140625,72.70999908447266,190300.0,54.692466735839844,MAA
2014-06-03,72.7699966430664,72.0999984741211,72.41999816894531,72.69999694824219,461400.0,54.68495178222656,MAA
2014-06-04,73.0,72.37000274658203,72.66000366210938,72.80999755859375,290100.0,54.76769256591797,MAA
2014-06-05,73.4800033569336,72.66999816894531,73.0,73.41000366210938,513300.0,55.219024658203125,MAA
2014-06-06,73.48999786376953,72.4000015258789,73.41000366210938,72.5,481300.0,54.534523010253906,MAA
2014-06-09,72.70999908447266,71.43000030517578,72.4000015258789,71.86000061035156,411500.0,54.053096771240234,MAA
2014-06-10,71.94999694824219,71.12000274658203,71.87999725341797,71.44000244140625,271600.0,53.7371940612793,MAA
2014-06-11,71.5,70.69000244140625,71.44999694824219,71.05999755859375,493600.0,53.45133972167969,MAA
2014-06-12,71.12000274658203,70.27999877929688,71.0199966430664,70.83000183105469,527100.0,53.278350830078125,MAA
2014-06-13,71.30000305175781,70.36000061035156,71.0,71.16000366210938,302000.0,53.52656555175781,MAA
2014-06-16,71.44999694824219,70.38999938964844,71.31999969482422,70.6500015258789,419300.0,53.142948150634766,MAA
2014-06-17,71.16999816894531,70.41999816894531,70.70999908447266,70.91999816894531,476400.0,53.34605026245117,MAA
2014-06-18,71.55999755859375,70.7300033569336,71.04000091552734,71.22000122070312,601100.0,53.57170104980469,MAA
2014-06-19,71.79000091552734,70.94999694824219,71.3499984741211,71.77999877929688,500600.0,53.992923736572266,MAA
2014-06-20,72.19000244140625,71.52999877929688,71.52999877929688,72.11000061035156,511800.0,54.241153717041016,MAA
2014-06-23,72.44000244140625,71.83999633789062,72.27999877929688,72.0,584600.0,54.158424377441406,MAA
2014-06-24,72.20999908447266,71.61000061035156,71.88999938964844,72.02999877929688,485700.0,54.18098449707031,MAA
2014-06-25,72.41999816894531,72.05000305175781,72.12000274658203,72.4000015258789,682100.0,54.45928955078125,MAA
2014-06-26,72.43000030517578,72.06999969482422,72.41000366210938,72.30000305175781,382900.0,54.384090423583984,MAA
2014-06-27,73.31999969482422,72.2300033569336,72.2699966430664,73.18000030517578,680700.0,55.0460205078125,MAA
2014-06-30,73.44999694824219,72.69000244140625,73.33000183105469,73.05000305175781,545000.0,54.94823455810547,MAA
2014-07-01,73.45999908447266,72.70999908447266,72.93000030517578,73.29000091552734,696300.0,55.128746032714844,MAA
2014-07-02,73.3499984741211,72.48999786376953,73.16000366210938,73.12999725341797,365000.0,55.008392333984375,MAA
2014-07-03,73.0999984741211,72.18000030517578,72.83000183105469,72.55000305175781,206600.0,54.57211685180664,MAA
2014-07-07,72.9800033569336,72.29000091552734,72.5,72.86000061035156,218100.0,54.8053092956543,MAA
2014-07-08,73.41999816894531,72.79000091552734,72.81999969482422,73.0,284900.0,54.91061019897461,MAA
2014-07-09,73.22000122070312,72.58999633789062,73.19000244140625,73.08999633789062,150400.0,54.978302001953125,MAA
2014-07-10,73.27999877929688,72.36000061035156,72.36000061035156,73.05000305175781,591400.0,54.94823455810547,MAA
2014-07-11,72.62000274658203,71.91999816894531,72.47000122070312,72.47000122070312,430500.0,55.06220626831055,MAA
