Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,60.18000030517578,59.47999954223633,59.650001525878906,59.90999984741211,1354300.0,50.46745300292969,NTRS
2014-04-22,60.70000076293945,59.189998626708984,59.689998626708984,60.290000915527344,1181100.0,50.787574768066406,NTRS
2014-04-23,61.02000045776367,60.150001525878906,60.150001525878906,60.84000015258789,1142000.0,51.25088119506836,NTRS
2014-04-24,61.22999954223633,60.20000076293945,61.189998626708984,60.2400016784668,1378000.0,50.74544906616211,NTRS
2014-04-25,60.18000030517578,59.38999938964844,60.04999923706055,59.470001220703125,1432700.0,50.0968132019043,NTRS
2014-04-28,59.689998626708984,58.689998626708984,59.630001068115234,59.20000076293945,1400900.0,49.869361877441406,NTRS
2014-04-29,60.279998779296875,59.400001525878906,59.61000061035156,60.02000045776367,859100.0,50.56011962890625,NTRS
2014-04-30,60.40999984741211,58.619998931884766,59.849998474121094,60.25,917200.0,50.753875732421875,NTRS
2014-05-01,60.939998626708984,59.869998931884766,60.27000045776367,60.060001373291016,932100.0,50.59381866455078,NTRS
2014-05-02,61.27000045776367,58.61000061035156,59.970001220703125,60.4900016784668,787900.0,50.95604705810547,NTRS
2014-05-05,60.33000183105469,59.619998931884766,60.040000915527344,60.150001525878906,421700.0,50.66963577270508,NTRS
2014-05-06,60.04999923706055,59.380001068115234,59.81999969482422,59.439998626708984,806400.0,50.07154083251953,NTRS
2014-05-07,60.709999084472656,59.310001373291016,59.77000045776367,60.63999938964844,803400.0,51.08240509033203,NTRS
2014-05-08,61.630001068115234,59.880001068115234,60.720001220703125,61.040000915527344,1212100.0,51.41935729980469,NTRS
2014-05-09,61.70000076293945,60.45000076293945,61.31999969482422,61.11000061035156,981900.0,51.47831726074219,NTRS
2014-05-12,61.83000183105469,61.209999084472656,61.2599983215332,61.7599983215332,601300.0,52.0258674621582,NTRS
2014-05-13,61.91999816894531,61.43000030517578,61.70000076293945,61.720001220703125,765000.0,51.99217987060547,NTRS
2014-05-14,61.75,60.720001220703125,61.68000030517578,60.880001068115234,731900.0,51.28457260131836,NTRS
2014-05-15,61.0099983215332,58.720001220703125,60.790000915527344,59.619998931884766,1621800.0,50.22316360473633,NTRS
2014-05-16,59.970001220703125,58.9900016784668,59.7599983215332,59.810001373291016,1078100.0,50.38322448730469,NTRS
