Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,44.058204650878906,43.54890823364258,43.70250701904297,43.57316207885742,1914505.0,29.693716049194336,BBWI
2014-04-22,44.08245849609375,43.41956329345703,43.65400314331055,43.896522521972656,1703102.0,29.91407585144043,BBWI
2014-04-23,44.324981689453125,43.75101089477539,43.87227249145508,43.783348083496094,1536107.0,29.83695411682129,BBWI
2014-04-24,43.985450744628906,43.524654388427734,43.985450744628906,43.856101989746094,1288707.0,29.886531829833984,BBWI
2014-04-25,43.86418914794922,43.41147994995117,43.86418914794922,43.524654388427734,1112310.0,29.660654067993164,BBWI
2014-04-28,44.381568908691406,43.274051666259766,43.60549545288086,43.79143142700195,1752458.0,29.842453002929688,BBWI
2014-04-29,44.3492317199707,43.831851959228516,43.96119689941406,44.017784118652344,1494172.0,29.99671173095703,BBWI
2014-04-30,44.11479568481445,43.3063850402832,44.001617431640625,43.81568145751953,2228332.0,29.858989715576172,BBWI
2014-05-01,44.12287902832031,43.70250701904297,43.9207763671875,43.848018646240234,1479452.0,29.88102912902832,BBWI
2014-05-02,44.46240997314453,43.81568145751953,43.9531135559082,44.13904571533203,1296376.0,30.079349517822266,BBWI
2014-05-05,44.18754959106445,43.662086486816406,44.017784118652344,44.14712905883789,1102291.0,30.084856033325195,BBWI
2014-05-06,43.848018646240234,43.112369537353516,43.81568145751953,43.4923210144043,2606112.0,29.638628005981445,BBWI
2014-05-07,43.686336517333984,42.86984634399414,43.524654388427734,43.16087341308594,2672044.0,29.412750244140625,BBWI
2014-05-08,45.80436325073242,44.397735595703125,44.42198944091797,45.214229583740234,4725959.0,30.81204605102539,BBWI
2014-05-09,45.62651443481445,45.109134674072266,45.335487365722656,45.497169494628906,1937266.0,31.004867553710938,BBWI
2014-05-12,46.62085723876953,45.53759002685547,45.73160934448242,46.23282241821289,1828533.0,31.506189346313477,BBWI
2014-05-13,46.814876556396484,46.07114028930664,46.20856857299805,46.51576232910156,1527571.0,31.698997497558594,BBWI
2014-05-14,46.701698303222656,46.24090576171875,46.51576232910156,46.548099517822266,1533385.0,31.72104263305664,BBWI
2014-05-15,46.28132629394531,45.51333999633789,46.19240188598633,45.95796203613281,2005919.0,31.318876266479492,BBWI
2014-05-16,46.895713806152344,46.09539031982422,46.13581085205078,46.887630462646484,1926751.0,31.952415466308594,BBWI
2014-05-19,46.94422149658203,46.53193283081055,46.60469055175781,46.85529327392578,1223022.0,31.930389404296875,BBWI
2014-05-20,46.62085723876953,44.81810760498047,46.62085723876953,44.86661148071289,3033371.0,30.575157165527344,BBWI
2014-05-21,45.780113220214844,44.729183197021484,45.3597412109375,45.15763854980469,2464351.0,30.773487091064453,BBWI
2014-05-22,46.879547119140625,44.882781982421875,45.68310546875,45.828617095947266,2929587.0,31.230730056762695,BBWI
2014-05-23,46.564266204833984,45.7881965637207,46.20048522949219,46.337913513183594,1676506.0,31.577802658081055,BBWI
2014-05-27,46.548099517822266,45.610347747802734,46.35408020019531,45.64268493652344,1528808.0,31.104028701782227,BBWI
2014-05-28,45.675018310546875,45.036376953125,45.54567337036133,45.56184387207031,1801938.0,31.04893684387207,BBWI
2014-05-29,46.19240188598633,45.47291946411133,46.03880310058594,45.941795349121094,1209662.0,31.307861328125,BBWI
2014-05-30,46.45917510986328,45.90945816040039,45.933712005615234,46.39450454711914,1509264.0,31.616374969482422,BBWI
2014-06-02,46.95230484008789,46.1115608215332,46.45109176635742,46.6936149597168,1557507.0,31.820207595825195,BBWI
2014-06-03,47.07356643676758,46.43492126464844,46.5076789855957,46.887630462646484,1497389.0,31.952415466308594,BBWI
2014-06-04,47.29183578491211,46.41067123413086,46.41067123413086,47.28375244140625,1983282.0,32.45773696899414,BBWI
2014-06-05,47.68795394897461,46.85529327392578,47.445430755615234,47.63945007324219,1532519.0,32.7018928527832,BBWI
2014-06-06,48.464027404785156,47.71220779418945,47.85771942138672,48.100242614746094,1200509.0,33.0181999206543,BBWI
2014-06-09,48.99757385253906,47.768795013427734,48.326595306396484,47.978981018066406,1490832.0,32.93496322631836,BBWI
2014-06-10,47.83346939086914,47.18674087524414,47.64753341674805,47.380760192871094,1201498.0,32.524314880371094,BBWI
2014-06-11,47.46160125732422,46.62894058227539,47.2271614074707,46.717864990234375,1489224.0,32.069278717041016,BBWI
2014-06-12,46.63702392578125,45.73160934448242,46.540016174316406,46.160064697265625,1495162.0,31.686378479003906,BBWI
2014-06-13,46.475345611572266,45.836700439453125,46.28132629394531,46.36216735839844,855014.0,31.825115203857422,BBWI
2014-06-16,46.66936111450195,46.160064697265625,46.224735260009766,46.64510726928711,864787.0,32.01934051513672,BBWI
2014-06-17,47.033145904541016,46.41875457763672,46.58043670654297,46.90380096435547,954840.0,32.1969108581543,BBWI
2014-06-18,47.041229248046875,46.46725845336914,46.814876556396484,46.814876556396484,1314931.0,32.13587188720703,BBWI
2014-06-19,47.08164978027344,46.44300842285156,46.91996765136719,46.62085723876953,1216590.0,32.00267791748047,BBWI
2014-06-20,46.83912658691406,46.329830169677734,46.7663688659668,46.64510726928711,2104013.0,32.01934051513672,BBWI
2014-06-23,46.92805099487305,46.556182861328125,46.68553161621094,46.91188430786133,1085715.0,32.20246505737305,BBWI
2014-06-24,47.17057418823242,46.386417388916016,46.68553161621094,46.887630462646484,1261493.0,32.18581008911133,BBWI
2014-06-25,47.097816467285156,46.499595642089844,46.74211883544922,46.725948333740234,1594369.0,32.074825286865234,BBWI
2014-06-26,46.79062271118164,45.87712097167969,46.79062271118164,46.313663482666016,1389398.0,31.79181480407715,BBWI
2014-06-27,47.32416915893555,46.20856857299805,46.216651916503906,47.267581939697266,3984501.0,32.44662857055664,BBWI
2014-06-30,47.53435516357422,47.18674087524414,47.259498596191406,47.421180725097656,1161048.0,32.55206298828125,BBWI
2014-07-01,48.74696731567383,47.52627182006836,47.66370391845703,48.633792877197266,2442580.0,33.38445281982422,BBWI
2014-07-02,49.280517578125,48.496360778808594,48.52061462402344,49.07841491699219,1862922.0,33.68966293334961,BBWI
2014-07-03,49.61196517944336,48.5933723449707,49.09458541870117,49.595794677734375,970179.0,34.04481506347656,BBWI
2014-07-07,49.66046905517578,49.256263732910156,49.256263732910156,49.55537414550781,1596225.0,34.0170783996582,BBWI
2014-07-08,49.757476806640625,49.32902145385742,49.514957427978516,49.50687026977539,1816040.0,33.9837760925293,BBWI
2014-07-09,50.080841064453125,49.49878692626953,49.54729080200195,50.00808334350586,2169080.0,34.32783508300781,BBWI
2014-07-10,49.26435089111328,48.22958755493164,49.26435089111328,48.67421340942383,4084327.0,33.41220474243164,BBWI
2014-07-11,48.51253128051758,47.32416915893555,48.45594024658203,47.89813995361328,2979562.0,32.87947082519531,BBWI
2014-07-14,48.2700080871582,47.63136672973633,48.2700080871582,47.74454116821289,1719183.0,32.77402877807617,BBWI
2014-07-15,47.776878356933594,47.06547927856445,47.752628326416016,47.33225631713867,1686897.0,32.491024017333984,BBWI
2014-07-16,47.372676849365234,46.12772750854492,47.372676849365234,46.34599685668945,2717689.0,31.81400489807129,BBWI
2014-07-17,46.74211883544922,45.998382568359375,46.20856857299805,46.06305694580078,2348197.0,31.619781494140625,BBWI
2014-07-18,46.6936149597168,45.9741325378418,46.23282241821289,46.653194427490234,1536849.0,32.02487564086914,BBWI
2014-07-21,46.499595642089844,45.90137481689453,46.313663482666016,46.20856857299805,1447909.0,31.71967124938965,BBWI
2014-07-22,46.68553161621094,46.20048522949219,46.20048522949219,46.475345611572266,1903372.0,31.902803421020508,BBWI
2014-07-23,46.75020217895508,46.30557632446289,46.45917510986328,46.51576232910156,1047863.0,31.930540084838867,BBWI
2014-07-24,47.275665283203125,46.564266204833984,46.59660339355469,47.07356643676758,1083612.0,32.313446044921875,BBWI
2014-07-25,47.00080871582031,46.58043670654297,46.74211883544922,46.68553161621094,761992.0,32.047080993652344,BBWI
2014-07-28,46.68553161621094,46.13581085205078,46.556182861328125,46.57235336303711,1117258.0,31.969390869140625,BBWI
2014-07-29,47.041229248046875,46.41875457763672,46.51576232910156,46.725948333740234,1308870.0,32.074825286865234,BBWI
2014-07-30,47.63945007324219,46.887630462646484,46.887630462646484,47.55860900878906,1804907.0,32.646400451660156,BBWI
2014-07-31,47.202911376953125,46.8310432434082,46.96847152709961,46.863380432128906,1964109.0,32.16916275024414,BBWI
2014-08-01,46.83912658691406,46.24898910522461,46.7987060546875,46.73403549194336,1450011.0,32.08036804199219,BBWI
2014-08-04,47.74454116821289,46.8310432434082,46.92805099487305,47.655616760253906,1779548.0,32.71299743652344,BBWI
2014-08-05,47.922393798828125,47.033145904541016,47.28375244140625,47.49393844604492,1562331.0,32.602012634277344,BBWI
2014-08-06,48.2053337097168,47.0897331237793,47.2271614074707,47.84963607788086,1397810.0,32.8461799621582,BBWI
2014-08-07,50.34761428833008,48.811641693115234,49.95957946777344,49.00565719604492,3482897.0,33.639732360839844,BBWI
2014-08-08,51.366207122802734,49.256263732910156,49.256263732910156,51.09135055541992,3176369.0,35.07142639160156,BBWI
2014-08-11,51.16410827636719,50.137428283691406,51.1479377746582,50.54163360595703,2469176.0,34.69408416748047,BBWI
2014-08-12,50.88116455078125,50.242523193359375,50.54163360595703,50.460792541503906,1946543.0,34.63859176635742,BBWI
2014-08-13,50.51737976074219,49.911075592041016,49.94341278076172,50.33144760131836,2252453.0,34.5497932434082,BBWI
2014-08-14,50.89733123779297,50.15359878540039,50.55780029296875,50.72756576538086,1521386.0,34.821712493896484,BBWI
2014-08-15,50.87308120727539,49.6766357421875,50.856910705566406,49.79789733886719,2223508.0,34.18354797363281,BBWI
2014-08-18,50.638641357421875,50.0,50.064674377441406,50.638641357421875,3163380.0,34.76067352294922,BBWI
2014-08-19,51.49555587768555,50.86499786376953,51.05901336669922,51.10751724243164,2464475.0,35.0825309753418,BBWI
2014-08-20,51.09943389892578,50.49312973022461,50.87308120727539,50.91350173950195,3261845.0,35.18341827392578,BBWI
2014-08-21,51.77041244506836,50.719482421875,51.358123779296875,51.511722564697266,2427860.0,35.5968132019043,BBWI
2014-08-22,51.94017791748047,51.41471481323242,51.58448028564453,51.65723419189453,1590411.0,35.69737243652344,BBWI
2014-08-25,52.11802673339844,51.56830978393555,51.843170166015625,51.61681365966797,1751221.0,35.669437408447266,BBWI
2014-08-26,51.77849578857422,51.285369873046875,51.285369873046875,51.56022644042969,2167966.0,35.630332946777344,BBWI
2014-08-27,51.843170166015625,51.285369873046875,51.746158599853516,51.527889251708984,1627768.0,35.60797882080078,BBWI
2014-08-28,51.81083297729492,50.856910705566406,51.196441650390625,51.535972595214844,1033266.0,35.61357116699219,BBWI
2014-08-29,51.93209457397461,51.503639221191406,51.77041244506836,51.61681365966797,1126165.0,35.669437408447266,BBWI
