Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,65.1500015258789,64.20999908447266,64.20999908447266,64.80000305175781,1224700.0,56.989952087402344,ABC
2014-04-22,65.48999786376953,64.66000366210938,64.80000305175781,64.68000030517578,1602800.0,56.8844108581543,ABC
2014-04-23,65.19000244140625,64.5,64.80000305175781,64.83999633789062,1399800.0,57.025123596191406,ABC
2014-04-24,66.80999755859375,63.7599983215332,66.0,64.88999938964844,3612700.0,57.069095611572266,ABC
2014-04-25,64.79000091552734,62.54999923706055,64.52999877929688,62.83000183105469,2935500.0,55.25739288330078,ABC
2014-04-28,63.68000030517578,62.689998626708984,63.25,63.45000076293945,1667000.0,55.80266571044922,ABC
2014-04-29,64.30000305175781,63.560001373291016,63.70000076293945,63.9900016784668,1758500.0,56.27757263183594,ABC
2014-04-30,65.29000091552734,63.59000015258789,63.75,65.18000030517578,3099900.0,57.32415771484375,ABC
2014-05-01,65.16999816894531,63.849998474121094,64.76000213623047,64.87000274658203,2151100.0,57.051509857177734,ABC
2014-05-02,64.88999938964844,64.1500015258789,64.88999938964844,64.2699966430664,1797000.0,56.52382278442383,ABC
2014-05-05,65.30000305175781,63.880001068115234,64.0,65.0999984741211,1767300.0,57.2537956237793,ABC
2014-05-06,65.0,64.56999969482422,64.70999908447266,64.7699966430664,1445800.0,56.96356201171875,ABC
2014-05-07,64.95999908447266,64.26000213623047,64.87000274658203,64.54000091552734,1946700.0,56.76128005981445,ABC
2014-05-08,65.26000213623047,64.19000244140625,64.38999938964844,64.4000015258789,1586500.0,56.638160705566406,ABC
2014-05-09,65.75,64.0199966430664,64.5199966430664,65.58000183105469,2715800.0,57.67593765258789,ABC
2014-05-12,66.72000122070312,65.87000274658203,65.9800033569336,66.66999816894531,1719600.0,58.63455581665039,ABC
2014-05-13,67.0,66.05000305175781,66.55000305175781,66.8499984741211,2622500.0,58.79286193847656,ABC
2014-05-14,67.41999816894531,66.69999694824219,66.86000061035156,67.30000305175781,1976800.0,59.188629150390625,ABC
2014-05-15,67.51000213623047,66.69000244140625,66.88999938964844,67.5,1934900.0,59.572547912597656,ABC
2014-05-16,68.33999633789062,67.30999755859375,67.36000061035156,68.30999755859375,2558300.0,60.28741455078125,ABC
2014-05-19,69.5,68.30999755859375,68.52999877929688,69.41999816894531,3277700.0,61.26706314086914,ABC
2014-05-20,69.87999725341797,68.79000091552734,69.41000366210938,69.79000091552734,1907700.0,61.593597412109375,ABC
2014-05-21,70.80999755859375,69.79000091552734,69.79000091552734,70.70999908447266,2327400.0,62.40557098388672,ABC
2014-05-22,71.66000366210938,70.58000183105469,70.77999877929688,71.3499984741211,1772200.0,62.97037124633789,ABC
2014-05-23,71.70999908447266,71.1500015258789,71.55000305175781,71.63999938964844,1155100.0,63.22634506225586,ABC
2014-05-27,72.41000366210938,71.70999908447266,71.76000213623047,72.4000015258789,1521100.0,63.89706039428711,ABC
2014-05-28,72.83999633789062,72.08999633789062,72.36000061035156,72.68000030517578,2384800.0,64.14419555664062,ABC
2014-05-29,73.41999816894531,72.69000244140625,72.69000244140625,73.27999877929688,1611700.0,64.67373657226562,ABC
2014-05-30,73.56999969482422,72.72000122070312,73.33999633789062,73.18000030517578,3909700.0,64.58546447753906,ABC
2014-06-02,73.79000091552734,73.08000183105469,73.30999755859375,73.20999908447266,1602100.0,64.61195373535156,ABC
2014-06-03,73.19999694824219,72.66999816894531,72.94999694824219,73.08999633789062,1717700.0,64.50602722167969,ABC
2014-06-04,73.66999816894531,72.8499984741211,73.11000061035156,73.66000366210938,1734200.0,65.00908660888672,ABC
2014-06-05,73.80999755859375,72.52999877929688,73.51000213623047,72.79000091552734,2691600.0,64.24125671386719,ABC
2014-06-06,72.95999908447266,72.05000305175781,72.95999908447266,72.5,2388400.0,63.9853515625,ABC
2014-06-09,72.83999633789062,72.11000061035156,72.4000015258789,72.33999633789062,1581400.0,63.844139099121094,ABC
2014-06-10,72.56999969482422,71.68000030517578,72.16999816894531,72.01000213623047,1796700.0,63.55289840698242,ABC
