Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-04-26,31.75,28.649999618530273,28.899999618530273,31.209999084472656,13590200,31.209999084472656,CDAY
2018-04-27,31.5,29.68000030517578,30.950000762939453,30.520000457763672,1744900,30.520000457763672,CDAY
2018-04-30,32.0,30.209999084472656,30.760000228881836,31.579999923706055,638900,31.579999923706055,CDAY
2018-05-01,32.400001525878906,31.260000228881836,31.420000076293945,31.479999542236328,858600,31.479999542236328,CDAY
2018-05-02,33.650001525878906,31.479999542236328,31.479999542236328,32.75,845500,32.75,CDAY
2018-05-03,34.43000030517578,32.529998779296875,32.630001068115234,33.790000915527344,1807900,33.790000915527344,CDAY
2018-05-04,34.88999938964844,33.79999923706055,33.880001068115234,34.09000015258789,679600,34.09000015258789,CDAY
2018-05-07,34.70000076293945,33.900001525878906,34.09000015258789,33.9900016784668,325600,33.9900016784668,CDAY
2018-05-08,34.77000045776367,32.459999084472656,34.47999954223633,32.95000076293945,413900,32.95000076293945,CDAY
2018-05-09,34.25,33.04499816894531,33.130001068115234,33.470001220703125,466700,33.470001220703125,CDAY
2018-05-10,33.869998931884766,32.83000183105469,33.59000015258789,33.130001068115234,731600,33.130001068115234,CDAY
2018-05-11,34.630001068115234,33.165000915527344,33.31999969482422,34.380001068115234,241900,34.380001068115234,CDAY
2018-05-14,37.130001068115234,33.36000061035156,34.5,36.47999954223633,868300,36.47999954223633,CDAY
2018-05-15,37.30500030517578,36.459999084472656,36.61000061035156,36.95000076293945,565800,36.95000076293945,CDAY
2018-05-16,37.40999984741211,35.7400016784668,37.40999984741211,37.20000076293945,219200,37.20000076293945,CDAY
2018-05-17,38.40999984741211,36.65999984741211,37.20000076293945,38.33000183105469,826700,38.33000183105469,CDAY
2018-05-18,38.869998931884766,36.52000045776367,38.439998626708984,36.81999969482422,615800,36.81999969482422,CDAY
2018-05-21,36.619998931884766,34.79800033569336,36.43000030517578,35.15999984741211,909300,35.15999984741211,CDAY
2018-05-22,35.91999816894531,33.20000076293945,35.08000183105469,34.31999969482422,335500,34.31999969482422,CDAY
2018-05-23,34.5,33.7599983215332,34.13999938964844,33.970001220703125,405300,33.970001220703125,CDAY
2018-05-24,34.310001373291016,33.527000427246094,34.11000061035156,33.709999084472656,397100,33.709999084472656,CDAY
2018-05-25,33.869998931884766,33.220001220703125,33.56999969482422,33.599998474121094,256900,33.599998474121094,CDAY
