Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,88.56999969482422,87.13999938964844,88.55999755859375,87.6500015258789,1387500.0,71.01618957519531,EMN
2014-04-22,89.05000305175781,87.62000274658203,88.06999969482422,88.55999755859375,929300.0,71.75348663330078,EMN
2014-04-23,89.06999969482422,88.19000244140625,88.72000122070312,88.58000183105469,1038200.0,71.76970672607422,EMN
2014-04-24,89.19000244140625,86.86000061035156,89.19000244140625,87.30999755859375,1858800.0,70.74069213867188,EMN
2014-04-25,85.69999694824219,82.48999786376953,84.01000213623047,84.36000061035156,3026300.0,68.35054779052734,EMN
2014-04-28,86.0,83.8499984741211,84.9800033569336,84.83999633789062,1636600.0,68.73944091796875,EMN
2014-04-29,86.54000091552734,84.88999938964844,84.88999938964844,86.19000244140625,1566200.0,69.83326721191406,EMN
2014-04-30,87.20999908447266,86.0199966430664,86.0199966430664,87.16999816894531,1241000.0,70.62725067138672,EMN
2014-05-01,87.31999969482422,85.77999877929688,87.04000091552734,85.9800033569336,1047600.0,69.66310119628906,EMN
2014-05-02,86.94000244140625,85.63999938964844,86.05000305175781,85.83999633789062,886400.0,69.5496597290039,EMN
2014-05-05,86.22000122070312,85.20999908447266,85.66000366210938,85.9000015258789,1222200.0,69.59828186035156,EMN
2014-05-06,86.06999969482422,85.02999877929688,85.80999755859375,85.41999816894531,972400.0,69.20939636230469,EMN
2014-05-07,86.4800033569336,85.05000305175781,85.80000305175781,86.41000366210938,798100.0,70.01151275634766,EMN
2014-05-08,87.22000122070312,84.88999938964844,86.30000305175781,85.31999969482422,1111300.0,69.12835693359375,EMN
2014-05-09,85.94000244140625,84.43000030517578,85.20999908447266,85.81999969482422,1166400.0,69.53346252441406,EMN
2014-05-12,86.44000244140625,85.69999694824219,86.16999816894531,86.31999969482422,1124700.0,69.93858337402344,EMN
2014-05-13,86.80999755859375,85.4800033569336,86.54000091552734,85.5999984741211,840000.0,69.35523223876953,EMN
2014-05-14,86.2699966430664,85.37999725341797,85.87999725341797,85.62999725341797,785100.0,69.3795394897461,EMN
2014-05-15,85.73999786376953,83.62999725341797,85.5,83.91999816894531,1464700.0,67.99404907226562,EMN
2014-05-16,84.20999908447266,83.11000061035156,83.77999877929688,84.18000030517578,1399100.0,68.20470428466797,EMN
2014-05-19,86.5999984741211,83.87000274658203,84.2699966430664,85.55999755859375,1218400.0,69.32278442382812,EMN
2014-05-20,86.26000213623047,84.66999816894531,85.5199966430664,84.73999786376953,1114100.0,68.6584243774414,EMN
2014-05-21,86.05000305175781,84.93000030517578,85.05000305175781,84.9800033569336,1692500.0,68.8528823852539,EMN
2014-05-22,85.45999908447266,84.68000030517578,84.83000183105469,85.08000183105469,1020900.0,68.93389129638672,EMN
2014-05-23,86.44000244140625,84.97000122070312,85.30999755859375,86.30000305175781,953300.0,69.92237091064453,EMN
2014-05-27,87.5,85.72000122070312,86.58000183105469,86.11000061035156,1141000.0,69.76842498779297,EMN
2014-05-28,87.11000061035156,86.08000183105469,86.11000061035156,86.55000305175781,666700.0,70.12495422363281,EMN
2014-05-29,88.27999877929688,86.33000183105469,86.73999786376953,88.02999877929688,902300.0,71.32405090332031,EMN
2014-05-30,88.31999969482422,87.54000091552734,87.91999816894531,88.26000213623047,1207900.0,71.51042175292969,EMN
2014-06-02,89.23999786376953,87.94999694824219,88.26000213623047,89.12000274658203,1073500.0,72.20721435546875,EMN
2014-06-03,89.94999694824219,88.69000244140625,88.69000244140625,89.58999633789062,1841800.0,72.58802032470703,EMN
2014-06-04,90.55000305175781,88.87000274658203,89.23999786376953,90.19999694824219,1065600.0,73.08223724365234,EMN
2014-06-05,90.19000244140625,88.66999816894531,90.16999816894531,89.51000213623047,1110000.0,72.523193359375,EMN
2014-06-06,90.0999984741211,89.58000183105469,89.9000015258789,89.87999725341797,858600.0,72.82299041748047,EMN
2014-06-09,90.4000015258789,89.5199966430664,89.87999725341797,89.68000030517578,709800.0,72.66094207763672,EMN
2014-06-10,89.98999786376953,88.76000213623047,89.37999725341797,89.97000122070312,716300.0,72.8958969116211,EMN
2014-06-11,89.48999786376953,88.94999694824219,89.12999725341797,89.0199966430664,951800.0,72.40786743164062,EMN
2014-06-12,89.58000183105469,88.22000122070312,88.98999786376953,88.37999725341797,758200.0,71.88731384277344,EMN
2014-06-13,88.91999816894531,87.93000030517578,88.47000122070312,88.83999633789062,1140900.0,72.26144409179688,EMN
2014-06-16,88.7300033569336,87.02999877929688,88.51000213623047,87.9000015258789,1122400.0,71.49686431884766,EMN
2014-06-17,88.30000305175781,87.2699966430664,87.58000183105469,87.6500015258789,616800.0,71.29353332519531,EMN
2014-06-18,88.18000030517578,87.08000183105469,87.48999786376953,88.08000183105469,759800.0,71.64328002929688,EMN
2014-06-19,88.48999786376953,87.3499984741211,88.26000213623047,87.55000305175781,833700.0,71.21216583251953,EMN
2014-06-20,88.36000061035156,87.44999694824219,87.55000305175781,88.0999984741211,1123200.0,71.6595458984375,EMN
2014-06-23,88.11000061035156,87.23999786376953,88.0999984741211,87.68000030517578,608100.0,71.31791687011719,EMN
2014-06-24,88.0999984741211,87.16999816894531,87.58000183105469,87.16999816894531,963400.0,70.90308380126953,EMN
2014-06-25,87.83000183105469,86.56999969482422,87.16000366210938,87.22000122070312,1014800.0,70.94376373291016,EMN
2014-06-26,87.31999969482422,86.38999938964844,87.31999969482422,87.12000274658203,845900.0,70.8624267578125,EMN
2014-06-27,87.51000213623047,86.16000366210938,86.66999816894531,87.41000366210938,1564700.0,71.09830474853516,EMN
2014-06-30,87.58999633789062,86.44999694824219,87.41000366210938,87.3499984741211,884900.0,71.04949951171875,EMN
2014-07-01,88.19999694824219,86.86000061035156,87.41000366210938,87.70999908447266,700400.0,71.34232330322266,EMN
2014-07-02,88.0199966430664,87.37000274658203,87.88999938964844,87.66000366210938,720500.0,71.30166625976562,EMN
2014-07-03,88.68000030517578,88.11000061035156,88.30000305175781,88.55000305175781,412900.0,72.02558898925781,EMN
2014-07-07,88.55000305175781,87.54000091552734,88.44999694824219,87.77999877929688,644700.0,71.39925384521484,EMN
2014-07-08,87.95999908447266,87.19000244140625,87.69999694824219,87.5,725900.0,71.17151641845703,EMN
2014-07-09,87.83999633789062,86.9000015258789,87.73999786376953,87.2699966430664,791700.0,70.98442077636719,EMN
2014-07-10,87.94999694824219,85.87999725341797,86.7699966430664,86.76000213623047,803500.0,70.5696029663086,EMN
2014-07-11,86.98999786376953,86.16000366210938,86.87000274658203,86.83000183105469,784800.0,70.62654876708984,EMN
2014-07-14,87.80999755859375,86.47000122070312,87.30999755859375,86.77999877929688,676500.0,70.58587646484375,EMN
2014-07-15,87.19000244140625,85.8499984741211,86.1500015258789,85.88999938964844,1232500.0,69.86197662353516,EMN
2014-07-16,86.45999908447266,85.97000122070312,86.43000030517578,86.44999694824219,1270300.0,70.31747436523438,EMN
2014-07-17,86.63999938964844,85.62999725341797,86.0199966430664,86.12000274658203,1245700.0,70.0490493774414,EMN
2014-07-18,86.73999786376953,86.02999877929688,86.27999877929688,86.52999877929688,754900.0,70.38250732421875,EMN
2014-07-21,86.68000030517578,85.9000015258789,86.19000244140625,86.61000061035156,630700.0,70.44760131835938,EMN
2014-07-22,87.66000366210938,86.77999877929688,86.9800033569336,87.44999694824219,1087300.0,71.13082885742188,EMN
2014-07-23,88.19999694824219,87.44000244140625,87.44000244140625,88.01000213623047,870400.0,71.58634948730469,EMN
2014-07-24,88.44000244140625,87.80000305175781,88.0,87.97000122070312,812500.0,71.5538101196289,EMN
2014-07-25,88.73999786376953,87.56999969482422,87.56999969482422,88.70999908447266,1111700.0,72.15573120117188,EMN
2014-07-28,89.0199966430664,87.30000305175781,88.66000366210938,88.66999816894531,1868600.0,72.12318420410156,EMN
2014-07-29,84.0,81.5,83.51000213623047,81.5199966430664,5154500.0,66.30742645263672,EMN
2014-07-30,82.5199966430664,80.94000244140625,81.7699966430664,81.29000091552734,3176900.0,66.12035369873047,EMN
2014-07-31,80.88999938964844,78.62999725341797,80.79000091552734,78.77999877929688,3219000.0,64.0787582397461,EMN
2014-08-01,79.20999908447266,78.20999908447266,78.76000213623047,78.45999908447266,1949200.0,63.8184700012207,EMN
