Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,67.91999816894531,67.3499984741211,67.58999633789062,67.5,297100,67.5,IT
2014-04-22,69.05999755859375,67.54000091552734,67.54000091552734,68.4000015258789,322000,68.4000015258789,IT
2014-04-23,68.47000122070312,67.61000061035156,68.41000366210938,67.62999725341797,311300,67.62999725341797,IT
2014-04-24,68.52999877929688,66.7300033569336,68.01000213623047,67.02999877929688,610100,67.02999877929688,IT
2014-04-25,67.0999984741211,65.91999816894531,66.87000274658203,66.1500015258789,488500,66.1500015258789,IT
2014-04-28,67.66999816894531,65.58999633789062,66.45999908447266,66.66000366210938,474100,66.66000366210938,IT
2014-04-29,67.94000244140625,66.4800033569336,66.83000183105469,67.55999755859375,351000,67.55999755859375,IT
2014-04-30,69.05999755859375,67.08000183105469,67.52999877929688,68.94000244140625,643500,68.94000244140625,IT
2014-05-01,74.9000015258789,71.25,73.0,73.54000091552734,976300,73.54000091552734,IT
2014-05-02,75.61000061035156,73.51000213623047,73.86000061035156,74.9000015258789,695100,74.9000015258789,IT
2014-05-05,74.5,72.98999786376953,74.30000305175781,73.30000305175781,725400,73.30000305175781,IT
2014-05-06,73.30000305175781,71.77999877929688,72.83000183105469,72.23999786376953,657000,72.23999786376953,IT
2014-05-07,72.23999786376953,70.8499984741211,72.0999984741211,71.30999755859375,655600,71.30999755859375,IT
2014-05-08,71.75,69.83000183105469,71.11000061035156,69.87999725341797,959100,69.87999725341797,IT
2014-05-09,70.23999786376953,68.91999816894531,69.66999816894531,69.5,1048700,69.5,IT
2014-05-12,71.12999725341797,69.72000122070312,69.72000122070312,71.05999755859375,631900,71.05999755859375,IT
2014-05-13,71.22000122070312,70.55999755859375,71.19000244140625,70.58999633789062,413100,70.58999633789062,IT
2014-05-14,70.61000061035156,69.33000183105469,70.5,69.56999969482422,650400,69.56999969482422,IT
2014-05-15,69.4800033569336,67.8499984741211,69.47000122070312,68.4800033569336,626200,68.4800033569336,IT
2014-05-16,70.13999938964844,68.11000061035156,68.33999633789062,70.01000213623047,820800,70.01000213623047,IT
2014-05-19,70.91000366210938,69.87999725341797,69.87999725341797,70.51000213623047,309100,70.51000213623047,IT
2014-05-20,70.5999984741211,69.81999969482422,70.44000244140625,70.4000015258789,567800,70.4000015258789,IT
2014-05-21,70.8499984741211,70.06999969482422,70.52999877929688,70.11000061035156,382400,70.11000061035156,IT
2014-05-22,70.69000244140625,69.94000244140625,70.11000061035156,70.01000213623047,269400,70.01000213623047,IT
2014-05-23,70.83000183105469,67.91000366210938,67.91000366210938,70.7300033569336,258800,70.7300033569336,IT
2014-05-27,71.41000366210938,70.5,70.8499984741211,71.29000091552734,265700,71.29000091552734,IT
2014-05-28,71.43000030517578,70.72000122070312,71.33000183105469,71.0999984741211,329300,71.0999984741211,IT
2014-05-29,71.33999633789062,70.61000061035156,71.0999984741211,71.0999984741211,263300,71.0999984741211,IT
2014-05-30,71.54000091552734,70.91000366210938,71.05000305175781,71.08999633789062,409200,71.08999633789062,IT
2014-06-02,71.45999908447266,70.20999908447266,71.16000366210938,71.16999816894531,338000,71.16999816894531,IT
2014-06-03,71.33999633789062,70.87999725341797,70.95999908447266,71.27999877929688,320300,71.27999877929688,IT
2014-06-04,72.4800033569336,70.93000030517578,71.2300033569336,72.45999908447266,508000,72.45999908447266,IT
2014-06-05,73.06999969482422,71.55999755859375,72.76000213623047,72.0,433000,72.0,IT
