Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,47.5,44.540000915527344,45.189998626708984,47.45000076293945,2674100,47.45000076293945,INCY
2014-04-22,50.0,47.58000183105469,47.58000183105469,49.31999969482422,2519700,49.31999969482422,INCY
2014-04-23,49.7599983215332,46.279998779296875,49.31999969482422,46.959999084472656,2035600,46.959999084472656,INCY
2014-04-24,48.13999938964844,45.27000045776367,48.040000915527344,47.29999923706055,1394000,47.29999923706055,INCY
2014-04-25,47.150001525878906,45.29999923706055,47.040000915527344,45.40999984741211,1311700,45.40999984741211,INCY
2014-04-28,46.36000061035156,43.439998626708984,45.81999969482422,45.08000183105469,1707800,45.08000183105469,INCY
2014-04-29,49.34000015258789,45.16999816894531,45.97999954223633,48.61000061035156,1944600,48.61000061035156,INCY
2014-04-30,48.77000045776367,46.88999938964844,48.09000015258789,48.560001373291016,1850800,48.560001373291016,INCY
2014-05-01,51.2400016784668,46.11000061035156,47.31999969482422,50.04999923706055,2656200,50.04999923706055,INCY
2014-05-02,52.63999938964844,49.150001525878906,49.150001525878906,51.61000061035156,3071200,51.61000061035156,INCY
2014-05-05,53.90999984741211,50.650001525878906,50.689998626708984,53.47999954223633,2717900,53.47999954223633,INCY
2014-05-06,54.720001220703125,53.130001068115234,53.4900016784668,53.380001068115234,1923400,53.380001068115234,INCY
2014-05-07,53.88999938964844,51.22999954223633,53.720001220703125,51.9900016784668,1834600,51.9900016784668,INCY
2014-05-08,53.150001525878906,50.099998474121094,51.58000183105469,50.380001068115234,1333600,50.380001068115234,INCY
2014-05-09,52.599998474121094,49.63999938964844,50.189998626708984,52.08000183105469,1173800,52.08000183105469,INCY
2014-05-12,54.61000061035156,52.61000061035156,52.689998626708984,54.38999938964844,2523300,54.38999938964844,INCY
2014-05-13,55.70000076293945,54.150001525878906,54.7400016784668,54.15999984741211,2171200,54.15999984741211,INCY
2014-05-14,58.34000015258789,54.119998931884766,54.36000061035156,55.900001525878906,2854400,55.900001525878906,INCY
2014-05-15,54.349998474121094,50.0,50.45000076293945,50.95000076293945,5291700,50.95000076293945,INCY
2014-05-16,51.400001525878906,48.5,50.68000030517578,49.59000015258789,1833300,49.59000015258789,INCY
2014-05-19,50.29999923706055,48.79999923706055,49.02000045776367,49.900001525878906,1591100,49.900001525878906,INCY
2014-05-20,49.90999984741211,48.0099983215332,49.599998474121094,48.68000030517578,2092000,48.68000030517578,INCY
2014-05-21,49.95000076293945,46.75,49.5099983215332,47.0099983215332,1924100,47.0099983215332,INCY
2014-05-22,48.9900016784668,46.56999969482422,46.810001373291016,48.029998779296875,1414000,48.029998779296875,INCY
2014-05-23,48.9900016784668,47.06999969482422,48.2599983215332,47.09000015258789,1114600,47.09000015258789,INCY
2014-05-27,49.27000045776367,47.72999954223633,48.060001373291016,49.189998626708984,1109500,49.189998626708984,INCY
2014-05-28,49.790000915527344,48.81999969482422,49.34000015258789,49.0099983215332,1155200,49.0099983215332,INCY
2014-05-29,49.79999923706055,48.95000076293945,49.11000061035156,49.5,1167000,49.5,INCY
2014-05-30,49.939998626708984,48.880001068115234,49.66999816894531,49.54999923706055,1773200,49.54999923706055,INCY
2014-06-02,49.529998779296875,46.54999923706055,49.40999984741211,48.88999938964844,3956900,48.88999938964844,INCY
2014-06-03,51.16999816894531,47.75,48.90999984741211,50.97999954223633,2407900,50.97999954223633,INCY
2014-06-04,52.79999923706055,50.15999984741211,51.25,52.4900016784668,2060600,52.4900016784668,INCY
2014-06-05,53.310001373291016,52.189998626708984,52.970001220703125,52.97999954223633,1665000,52.97999954223633,INCY
2014-06-06,53.150001525878906,51.2400016784668,53.09000015258789,52.15999984741211,963900,52.15999984741211,INCY
2014-06-09,54.63999938964844,51.77000045776367,52.15999984741211,53.68000030517578,1600900,53.68000030517578,INCY
2014-06-10,54.709999084472656,52.88999938964844,53.40999984741211,54.619998931884766,1167200,54.619998931884766,INCY
2014-06-11,55.11000061035156,53.25,53.81999969482422,53.81999969482422,966300,53.81999969482422,INCY
2014-06-12,54.5,53.0099983215332,53.83000183105469,53.20000076293945,1141900,53.20000076293945,INCY
2014-06-13,54.13999938964844,52.290000915527344,53.459999084472656,53.810001373291016,748700,53.810001373291016,INCY
2014-06-16,54.97999954223633,53.2599983215332,53.470001220703125,54.66999816894531,859000,54.66999816894531,INCY
2014-06-17,55.599998474121094,53.43000030517578,54.33000183105469,55.279998779296875,1159200,55.279998779296875,INCY
2014-06-18,56.2400016784668,54.400001525878906,55.279998779296875,56.209999084472656,1085800,56.209999084472656,INCY
2014-06-19,56.41999816894531,54.720001220703125,56.220001220703125,55.90999984741211,985700,55.90999984741211,INCY
2014-06-20,56.47999954223633,55.33000183105469,56.15999984741211,56.38999938964844,1155400,56.38999938964844,INCY
2014-06-23,56.95000076293945,55.66999816894531,56.29999923706055,56.130001068115234,1005600,56.130001068115234,INCY
2014-06-24,57.36000061035156,55.41999816894531,56.630001068115234,55.77000045776367,1059800,55.77000045776367,INCY
2014-06-25,56.90999984741211,55.279998779296875,55.56999969482422,56.220001220703125,920800,56.220001220703125,INCY
2014-06-26,56.68000030517578,55.0099983215332,56.2400016784668,55.9900016784668,803800,55.9900016784668,INCY
2014-06-27,56.220001220703125,54.86000061035156,55.970001220703125,55.52000045776367,3430400,55.52000045776367,INCY
2014-06-30,57.25,55.7400016784668,55.84000015258789,56.439998626708984,1022200,56.439998626708984,INCY
2014-07-01,57.34000015258789,56.029998779296875,56.560001373291016,56.59000015258789,686900,56.59000015258789,INCY
2014-07-02,56.9900016784668,55.58000183105469,56.56999969482422,55.779998779296875,902800,55.779998779296875,INCY
2014-07-03,56.470001220703125,55.33000183105469,56.06999969482422,55.619998931884766,629800,55.619998931884766,INCY
2014-07-07,56.310001373291016,53.380001068115234,55.630001068115234,53.709999084472656,928800,53.709999084472656,INCY
2014-07-08,54.0,51.279998779296875,53.720001220703125,51.720001220703125,1582300,51.720001220703125,INCY
2014-07-09,52.20000076293945,49.9900016784668,51.52000045776367,52.08000183105469,1006300,52.08000183105469,INCY
2014-07-10,52.04999923706055,50.689998626708984,51.209999084472656,50.91999816894531,1098900,50.91999816894531,INCY
2014-07-11,51.11000061035156,50.09000015258789,50.79999923706055,50.83000183105469,890400,50.83000183105469,INCY
2014-07-14,51.4900016784668,50.11000061035156,51.4900016784668,50.880001068115234,681100,50.880001068115234,INCY
2014-07-15,50.95000076293945,48.2599983215332,50.630001068115234,48.369998931884766,1297500,48.369998931884766,INCY
2014-07-16,48.880001068115234,46.93000030517578,48.869998931884766,47.04999923706055,1416200,47.04999923706055,INCY
2014-07-17,47.2400016784668,45.08000183105469,46.9900016784668,45.349998474121094,1637200,45.349998474121094,INCY
2014-07-18,47.70000076293945,45.060001373291016,45.63999938964844,47.349998474121094,1562900,47.349998474121094,INCY
2014-07-21,48.099998474121094,46.380001068115234,46.97999954223633,47.95000076293945,1066300,47.95000076293945,INCY
2014-07-22,48.790000915527344,47.65999984741211,48.209999084472656,47.91999816894531,705300,47.91999816894531,INCY
2014-07-23,49.13999938964844,47.869998931884766,48.290000915527344,48.97999954223633,872300,48.97999954223633,INCY
2014-07-24,48.7400016784668,47.65999984741211,48.47999954223633,47.95000076293945,1156800,47.95000076293945,INCY
2014-07-25,48.11000061035156,47.11000061035156,47.75,47.29999923706055,568400,47.29999923706055,INCY
2014-07-28,47.970001220703125,46.15999984741211,47.189998626708984,47.13999938964844,986300,47.13999938964844,INCY
2014-07-29,49.060001373291016,46.88999938964844,47.150001525878906,48.84000015258789,838900,48.84000015258789,INCY
2014-07-30,50.54999923706055,48.7400016784668,49.130001068115234,49.369998931884766,1324200,49.369998931884766,INCY
2014-07-31,49.880001068115234,46.119998931884766,48.4900016784668,47.56999969482422,2592300,47.56999969482422,INCY
2014-08-01,48.709999084472656,46.09000015258789,47.84000015258789,46.93000030517578,882400,46.93000030517578,INCY
2014-08-04,48.34000015258789,46.709999084472656,47.119998931884766,48.25,1014100,48.25,INCY
2014-08-05,49.040000915527344,47.16999816894531,47.970001220703125,47.5,867800,47.5,INCY
2014-08-06,48.400001525878906,46.400001525878906,47.09000015258789,47.599998474121094,651500,47.599998474121094,INCY
2014-08-07,48.25,46.900001525878906,47.849998474121094,47.27000045776367,676700,47.27000045776367,INCY
2014-08-08,47.91999816894531,46.709999084472656,47.529998779296875,47.68000030517578,453800,47.68000030517578,INCY
2014-08-11,49.29999923706055,47.56999969482422,47.970001220703125,48.439998626708984,697500,48.439998626708984,INCY
2014-08-12,48.95000076293945,47.72999954223633,48.540000915527344,48.0099983215332,875000,48.0099983215332,INCY
2014-08-13,50.11000061035156,48.06999969482422,48.2400016784668,49.790000915527344,694300,49.790000915527344,INCY
2014-08-14,51.7599983215332,49.529998779296875,49.849998474121094,51.08000183105469,962500,51.08000183105469,INCY
2014-08-15,51.720001220703125,50.5099983215332,51.5,51.36000061035156,759000,51.36000061035156,INCY
2014-08-18,52.599998474121094,51.38999938964844,52.0,51.68000030517578,736500,51.68000030517578,INCY
2014-08-19,52.40999984741211,51.459999084472656,51.95000076293945,52.119998931884766,554200,52.119998931884766,INCY
2014-08-20,52.59000015258789,51.540000915527344,52.130001068115234,51.65999984741211,580900,51.65999984741211,INCY
2014-08-21,52.13999938964844,49.720001220703125,51.95000076293945,50.189998626708984,755000,50.189998626708984,INCY
2014-08-22,50.970001220703125,49.380001068115234,50.18000030517578,50.650001525878906,748300,50.650001525878906,INCY
2014-08-25,53.900001525878906,51.22999954223633,51.349998474121094,53.400001525878906,1078500,53.400001525878906,INCY
2014-08-26,55.77000045776367,53.599998474121094,53.68000030517578,55.18000030517578,1317100,55.18000030517578,INCY
2014-08-27,55.31999969482422,54.52000045776367,54.939998626708984,54.709999084472656,736600,54.709999084472656,INCY
2014-08-28,55.540000915527344,53.650001525878906,54.0,53.939998626708984,570000,53.939998626708984,INCY
2014-08-29,54.619998931884766,53.88999938964844,54.220001220703125,54.20000076293945,535200,54.20000076293945,INCY
2014-09-02,54.5,52.5,54.5,53.119998931884766,945500,53.119998931884766,INCY
2014-09-03,53.900001525878906,52.06999969482422,53.83000183105469,52.560001373291016,620800,52.560001373291016,INCY
2014-09-04,53.63999938964844,51.65999984741211,52.95000076293945,51.93000030517578,555100,51.93000030517578,INCY
2014-09-05,52.34000015258789,50.52000045776367,52.34000015258789,51.83000183105469,608700,51.83000183105469,INCY
2014-09-08,52.650001525878906,51.400001525878906,51.849998474121094,52.59000015258789,684700,52.59000015258789,INCY
2014-09-09,53.11000061035156,50.560001373291016,52.470001220703125,50.709999084472656,709200,50.709999084472656,INCY
2014-09-10,51.540000915527344,50.529998779296875,50.88999938964844,51.04999923706055,993600,51.04999923706055,INCY
2014-09-11,50.97999954223633,49.380001068115234,50.599998474121094,50.150001525878906,961300,50.150001525878906,INCY
2014-09-12,50.93000030517578,48.220001220703125,50.2599983215332,48.720001220703125,1056900,48.720001220703125,INCY
2014-09-15,49.33000183105469,46.13999938964844,48.630001068115234,47.630001068115234,1009100,47.630001068115234,INCY
2014-09-16,48.810001373291016,47.2400016784668,47.869998931884766,48.70000076293945,836600,48.70000076293945,INCY
2014-09-17,49.849998474121094,48.099998474121094,49.16999816894531,48.2599983215332,1117900,48.2599983215332,INCY
2014-09-18,49.40999984741211,47.849998474121094,48.45000076293945,48.880001068115234,905400,48.880001068115234,INCY
2014-09-19,49.81999969482422,48.380001068115234,49.290000915527344,49.31999969482422,1290400,49.31999969482422,INCY
2014-09-22,49.54999923706055,46.72999954223633,49.22999954223633,47.40999984741211,1040000,47.40999984741211,INCY
2014-09-23,48.630001068115234,46.779998779296875,46.86000061035156,47.470001220703125,993300,47.470001220703125,INCY
2014-09-24,49.689998626708984,47.560001373291016,47.790000915527344,49.33000183105469,734200,49.33000183105469,INCY
2014-09-25,49.880001068115234,48.130001068115234,49.040000915527344,48.65999984741211,885700,48.65999984741211,INCY
2014-09-26,49.790000915527344,48.400001525878906,49.060001373291016,49.70000076293945,689600,49.70000076293945,INCY
2014-09-29,50.880001068115234,48.77000045776367,49.060001373291016,50.52000045776367,847100,50.52000045776367,INCY
2014-09-30,50.84000015258789,49.02000045776367,50.77000045776367,49.04999923706055,995000,49.04999923706055,INCY
2014-10-01,49.220001220703125,47.27000045776367,49.13999938964844,47.90999984741211,1011800,47.90999984741211,INCY
2014-10-02,48.4900016784668,45.41999816894531,47.70000076293945,46.630001068115234,1789200,46.630001068115234,INCY
2014-10-03,47.459999084472656,46.5,47.0,47.380001068115234,1480100,47.380001068115234,INCY
2014-10-06,47.939998626708984,47.060001373291016,47.68000030517578,47.70000076293945,672000,47.70000076293945,INCY
2014-10-07,47.7599983215332,46.209999084472656,47.36000061035156,46.7599983215332,679200,46.7599983215332,INCY
2014-10-08,48.06999969482422,45.81999969482422,46.72999954223633,48.0099983215332,769400,48.0099983215332,INCY
2014-10-09,48.470001220703125,47.0099983215332,48.0,47.59000015258789,1570700,47.59000015258789,INCY
2014-10-10,48.15999984741211,45.83000183105469,47.22999954223633,46.099998474121094,855600,46.099998474121094,INCY
2014-10-13,46.540000915527344,43.86000061035156,46.099998474121094,45.599998474121094,1853300,45.599998474121094,INCY
2014-10-14,47.34000015258789,45.189998626708984,45.93000030517578,46.540000915527344,984400,46.540000915527344,INCY
2014-10-15,48.5099983215332,45.5,45.72999954223633,48.150001525878906,1298100,48.150001525878906,INCY
2014-10-16,51.959999084472656,46.470001220703125,46.93000030517578,51.5,1359400,51.5,INCY
2014-10-17,52.40999984741211,49.75,51.7400016784668,50.08000183105469,1667800,50.08000183105469,INCY
2014-10-20,51.029998779296875,49.86000061035156,50.099998474121094,50.790000915527344,1058300,50.790000915527344,INCY
2014-10-21,52.709999084472656,50.54999923706055,51.43000030517578,52.439998626708984,1064600,52.439998626708984,INCY
2014-10-22,53.38999938964844,51.5,52.560001373291016,52.470001220703125,575300,52.470001220703125,INCY
2014-10-23,55.150001525878906,52.380001068115234,53.02000045776367,54.95000076293945,1037700,54.95000076293945,INCY
2014-10-24,55.93000030517578,53.7599983215332,55.0,55.06999969482422,1258300,55.06999969482422,INCY
2014-10-27,57.66999816894531,54.5099983215332,55.04999923706055,57.459999084472656,1406900,57.459999084472656,INCY
2014-10-28,59.29999923706055,57.27000045776367,57.459999084472656,58.189998626708984,1271500,58.189998626708984,INCY
2014-10-29,58.880001068115234,57.36000061035156,58.119998931884766,57.869998931884766,1204700,57.869998931884766,INCY
2014-10-30,64.87999725341797,59.02000045776367,59.02000045776367,64.18000030517578,2509100,64.18000030517578,INCY
