Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,115.76000213623047,114.66999816894531,115.19999694824219,115.69000244140625,332600.0,90.05599975585938,FRT
2014-04-22,116.22000122070312,114.55999755859375,115.58999633789062,116.01000213623047,341900.0,90.3050765991211,FRT
2014-04-23,116.5,115.2300033569336,116.1500015258789,115.54000091552734,480700.0,89.93922424316406,FRT
2014-04-24,116.62999725341797,115.31999969482422,115.66000366210938,116.5999984741211,242600.0,90.76433563232422,FRT
2014-04-25,116.77999877929688,115.8499984741211,116.51000213623047,115.93000030517578,352200.0,90.24280548095703,FRT
2014-04-28,117.37999725341797,115.80000305175781,116.31999969482422,117.37000274658203,333500.0,91.36372375488281,FRT
2014-04-29,118.06999969482422,116.44000244140625,117.56999969482422,116.70999908447266,303000.0,90.84996032714844,FRT
2014-04-30,117.58000183105469,116.33999633789062,116.62999725341797,117.54000091552734,269400.0,91.4960708618164,FRT
2014-05-01,118.5,116.25,117.87999725341797,118.33999633789062,373500.0,92.11880493164062,FRT
2014-05-02,119.06999969482422,117.47000122070312,117.94000244140625,118.08999633789062,178600.0,91.9241943359375,FRT
2014-05-05,118.86000061035156,117.01000213623047,117.6500015258789,118.27999877929688,269900.0,92.07211303710938,FRT
2014-05-06,118.7300033569336,117.48999786376953,117.86000061035156,118.3499984741211,342200.0,92.1265869140625,FRT
2014-05-07,119.9000015258789,118.58000183105469,118.91000366210938,119.70999908447266,383700.0,93.18526458740234,FRT
2014-05-08,120.62000274658203,119.44999694824219,119.76000213623047,119.66000366210938,301800.0,93.14633178710938,FRT
2014-05-09,119.75,117.08999633789062,119.75,118.77999877929688,452400.0,92.46131896972656,FRT
2014-05-12,119.61000061035156,118.30000305175781,118.9800033569336,118.73999786376953,354600.0,92.43018341064453,FRT
2014-05-13,119.72000122070312,117.62999725341797,118.7300033569336,117.9800033569336,292300.0,91.83855438232422,FRT
2014-05-14,118.63999938964844,117.51000213623047,118.19999694824219,118.37999725341797,400200.0,92.1499252319336,FRT
2014-05-15,118.63999938964844,117.4000015258789,118.20999908447266,118.36000061035156,414800.0,92.13438415527344,FRT
2014-05-16,120.01000213623047,117.79000091552734,118.16999816894531,119.9800033569336,418200.0,93.39540100097656,FRT
2014-05-19,120.22000122070312,118.95999908447266,119.75,119.38999938964844,387400.0,92.93614959716797,FRT
2014-05-20,119.9000015258789,118.45999908447266,119.12000274658203,118.98999786376953,523700.0,92.62476348876953,FRT
2014-05-21,119.70999908447266,118.2699966430664,119.38999938964844,118.88999938964844,360100.0,92.54694366455078,FRT
2014-05-22,119.36000061035156,118.4800033569336,118.75,118.9800033569336,355500.0,92.61699676513672,FRT
2014-05-23,119.80000305175781,118.80000305175781,118.80000305175781,119.55999755859375,359400.0,93.06849670410156,FRT
2014-05-27,120.3499984741211,119.61000061035156,119.95999908447266,120.22000122070312,291400.0,93.58226013183594,FRT
2014-05-28,120.0,118.83000183105469,119.9800033569336,119.0,487300.0,92.632568359375,FRT
2014-05-29,119.5,118.61000061035156,119.26000213623047,119.0,375800.0,92.632568359375,FRT
2014-05-30,120.08999633789062,118.88999938964844,119.19000244140625,119.5199966430664,563100.0,93.03736114501953,FRT
2014-06-02,121.01000213623047,119.58000183105469,119.93000030517578,120.86000061035156,289600.0,94.08043670654297,FRT
2014-06-03,121.19999694824219,120.30999755859375,120.41999816894531,120.7300033569336,138800.0,93.9792251586914,FRT
2014-06-04,121.69999694824219,120.37000274658203,120.4800033569336,121.41999816894531,291400.0,94.516357421875,FRT
