Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,13.609999656677246,12.859999656677246,13.558333396911621,13.186667442321777,14883600.0,13.186667442321777,EW
2014-04-22,13.395000457763672,13.114999771118164,13.188332557678223,13.289999961853027,8950200.0,13.289999961853027,EW
2014-04-23,13.404999732971191,13.233332633972168,13.28833293914795,13.319999694824219,6356400.0,13.319999694824219,EW
2014-04-24,13.408332824707031,13.08666706085205,13.399999618530273,13.37833309173584,5718000.0,13.37833309173584,EW
2014-04-25,13.666666984558105,13.143333435058594,13.283332824707031,13.416666984558105,8208000.0,13.416666984558105,EW
2014-04-28,13.571666717529297,13.335000038146973,13.456666946411133,13.529999732971191,4779600.0,13.529999732971191,EW
2014-04-29,13.645000457763672,13.479999542236328,13.578332901000977,13.550000190734863,4968600.0,13.550000190734863,EW
2014-04-30,13.638333320617676,13.476667404174805,13.573332786560059,13.578332901000977,5759400.0,13.578332901000977,EW
2014-05-01,13.786666870117188,13.533332824707031,13.545000076293945,13.736666679382324,6033600.0,13.736666679382324,EW
2014-05-02,13.758333206176758,13.62166690826416,13.706666946411133,13.71833324432373,3627000.0,13.71833324432373,EW
2014-05-05,13.991666793823242,13.614999771118164,13.62166690826416,13.986666679382324,6001200.0,13.986666679382324,EW
2014-05-06,13.93166732788086,13.78166675567627,13.81833267211914,13.876667022705078,4051200.0,13.876667022705078,EW
2014-05-07,13.96833324432373,13.783332824707031,13.885000228881836,13.960000038146973,4997400.0,13.960000038146973,EW
2014-05-08,14.119999885559082,13.893333435058594,13.975000381469727,13.979999542236328,4648200.0,13.979999542236328,EW
2014-05-09,14.25,13.888333320617676,13.971667289733887,14.231666564941406,5088600.0,14.231666564941406,EW
2014-05-12,14.385000228881836,14.263333320617676,14.266667366027832,14.364999771118164,3174600.0,14.364999771118164,EW
2014-05-13,14.420000076293945,14.25333309173584,14.386667251586914,14.351667404174805,2977200.0,14.351667404174805,EW
2014-05-14,14.398332595825195,14.274999618530273,14.351667404174805,14.33666706085205,2824200.0,14.33666706085205,EW
2014-05-15,14.43166732788086,14.265000343322754,14.333333015441895,14.311667442321777,7952400.0,14.311667442321777,EW
2014-05-16,14.458333015441895,14.276666641235352,14.308333396911621,14.338333129882812,4276800.0,14.338333129882812,EW
2014-05-19,14.438332557678223,14.263333320617676,14.286666870117188,14.41333293914795,4375200.0,14.41333293914795,EW
2014-05-20,14.505000114440918,14.013333320617676,14.505000114440918,14.191666603088379,10543200.0,14.191666603088379,EW
2014-05-21,14.398332595825195,13.989999771118164,14.300000190734863,14.16333293914795,6698400.0,14.16333293914795,EW
2014-05-22,14.204999923706055,13.50333309173584,14.183333396911621,13.566666603088379,13255200.0,13.566666603088379,EW
2014-05-23,13.643333435058594,13.255000114440918,13.618332862854004,13.46166706085205,11368800.0,13.46166706085205,EW
2014-05-27,13.550000190734863,13.143333435058594,13.493332862854004,13.25,11555400.0,13.25,EW
2014-05-28,13.451666831970215,13.161666870117188,13.308333396911621,13.393333435058594,9634200.0,13.393333435058594,EW
2014-05-29,13.5600004196167,13.395000457763672,13.46166706085205,13.423333168029785,3586200.0,13.423333168029785,EW
2014-05-30,13.664999961853027,13.373332977294922,13.433333396911621,13.533332824707031,5544000.0,13.533332824707031,EW
2014-06-02,13.561667442321777,13.321666717529297,13.520000457763672,13.44333267211914,5366400.0,13.44333267211914,EW
2014-06-03,13.541666984558105,13.369999885559082,13.385000228881836,13.430000305175781,3208800.0,13.430000305175781,EW
2014-06-04,13.506667137145996,13.34000015258789,13.37833309173584,13.41333293914795,3314400.0,13.41333293914795,EW
2014-06-05,13.569999694824219,13.333333015441895,13.454999923706055,13.403332710266113,5438400.0,13.403332710266113,EW
2014-06-06,13.494999885559082,13.37166690826416,13.458333015441895,13.399999618530273,3311400.0,13.399999618530273,EW
2014-06-09,13.479999542236328,13.301667213439941,13.369999885559082,13.46833324432373,3600000.0,13.46833324432373,EW
2014-06-10,13.71500015258789,13.350000381469727,13.654999732971191,13.451666831970215,4635600.0,13.451666831970215,EW
2014-06-11,13.828332901000977,13.501667022705078,13.579999923706055,13.751667022705078,7706400.0,13.751667022705078,EW
