Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,9.44333267211914,9.350000381469727,9.426667213439941,9.393333435058594,13813500.0,8.290040969848633,CSX
2014-04-22,9.479999542236328,9.396666526794434,9.399999618530273,9.403332710266113,19035000.0,8.298864364624023,CSX
2014-04-23,9.430000305175781,9.350000381469727,9.396666526794434,9.386667251586914,12463800.0,8.284158706665039,CSX
2014-04-24,9.506667137145996,9.353333473205566,9.436667442321777,9.466667175292969,15913800.0,8.354757308959961,CSX
2014-04-25,9.486666679382324,9.316666603088379,9.44333267211914,9.34333324432373,12513300.0,8.245912551879883,CSX
2014-04-28,9.430000305175781,9.286666870117188,9.386667251586914,9.383333206176758,11462700.0,8.281213760375977,CSX
2014-04-29,9.446666717529297,9.359999656677246,9.41333293914795,9.390000343322754,11373000.0,8.28709888458252,CSX
2014-04-30,9.453332901000977,9.34000015258789,9.386667251586914,9.40666675567627,18561600.0,8.301806449890137,CSX
2014-05-01,9.4399995803833,9.236666679382324,9.396666526794434,9.289999961853027,21174600.0,8.19884204864502,CSX
2014-05-02,9.369999885559082,9.263333320617676,9.283332824707031,9.276666641235352,16391100.0,8.187076568603516,CSX
2014-05-05,9.33666706085205,9.19333267211914,9.25,9.326666831970215,13613100.0,8.23120403289795,CSX
2014-05-06,9.373332977294922,9.279999732971191,9.279999732971191,9.3100004196167,19622100.0,8.216495513916016,CSX
2014-05-07,9.366666793823242,9.279999732971191,9.33666706085205,9.353333473205566,14380500.0,8.254738807678223,CSX
2014-05-08,9.476667404174805,9.363332748413086,9.363332748413086,9.456666946411133,14760600.0,8.345934867858887,CSX
2014-05-09,9.563332557678223,9.423333168029785,9.44333267211914,9.563332557678223,22032900.0,8.440072059631348,CSX
2014-05-12,9.723333358764648,9.5600004196167,9.583333015441895,9.716667175292969,19415100.0,8.575396537780762,CSX
2014-05-13,9.853333473205566,9.729999542236328,9.733332633972168,9.84333324432373,17117100.0,8.68718433380127,CSX
2014-05-14,9.876667022705078,9.74666690826416,9.876667022705078,9.786666870117188,15083700.0,8.637174606323242,CSX
2014-05-15,9.766667366027832,9.613332748413086,9.763333320617676,9.6899995803833,20341800.0,8.551860809326172,CSX
2014-05-16,9.756667137145996,9.670000076293945,9.710000038146973,9.756667137145996,13917600.0,8.610696792602539,CSX
2014-05-19,9.803333282470703,9.720000267028809,9.726667404174805,9.75333309173584,18600300.0,8.607756614685059,CSX
2014-05-20,9.786666870117188,9.666666984558105,9.75,9.733332633972168,23315400.0,8.590106964111328,CSX
2014-05-21,9.90666675567627,9.75,9.763333320617676,9.886667251586914,16119000.0,8.72542953491211,CSX
2014-05-22,9.899999618530273,9.8100004196167,9.883333206176758,9.816666603088379,12692700.0,8.66364860534668,CSX
2014-05-23,9.873332977294922,9.756667137145996,9.786666870117188,9.8100004196167,10697100.0,8.705057144165039,CSX
2014-05-27,9.873332977294922,9.763333320617676,9.84000015258789,9.773332595825195,14776200.0,8.67252254486084,CSX
2014-05-28,9.916666984558105,9.793333053588867,9.793333053588867,9.863332748413086,17261400.0,8.752382278442383,CSX
2014-05-29,9.916666984558105,9.793333053588867,9.899999618530273,9.84000015258789,14017800.0,8.73167896270752,CSX
2014-05-30,9.859999656677246,9.766667366027832,9.829999923706055,9.800000190734863,28925100.0,8.696184158325195,CSX
2014-06-02,9.869999885559082,9.783332824707031,9.819999694824219,9.850000381469727,11445900.0,8.740551948547363,CSX
2014-06-03,9.819999694824219,9.646666526794434,9.779999732971191,9.686667442321777,25263300.0,8.59561824798584,CSX
2014-06-04,9.75,9.65666675567627,9.680000305175781,9.706666946411133,18167400.0,8.613362312316895,CSX
2014-06-05,9.979999542236328,9.716667175292969,9.739999771118164,9.930000305175781,25506900.0,8.811541557312012,CSX
2014-06-06,10.149999618530273,9.930000305175781,9.94333267211914,10.130000114440918,21552600.0,8.989014625549316,CSX
2014-06-09,10.170000076293945,10.066666603088379,10.119999885559082,10.140000343322754,20094600.0,8.997889518737793,CSX
2014-06-10,10.133333206176758,10.046667098999023,10.116666793823242,10.123332977294922,14469000.0,8.983098030090332,CSX
2014-06-11,10.166666984558105,10.076666831970215,10.096667289733887,10.119999885559082,14050800.0,8.980140686035156,CSX
