Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,103.30999755859375,101.87999725341797,102.11000061035156,103.2300033569336,227500.0,97.94906616210938,TFX
2014-04-22,104.20999908447266,102.55000305175781,103.29000091552734,102.70999908447266,223400.0,97.45564270019531,TFX
2014-04-23,102.69000244140625,101.56999969482422,102.33000183105469,102.11000061035156,204200.0,96.88633728027344,TFX
2014-04-24,102.61000061035156,101.19999694824219,102.61000061035156,101.58999633789062,208100.0,96.39295196533203,TFX
2014-04-25,101.30000305175781,100.04000091552734,101.22000122070312,100.44000244140625,225300.0,95.30178833007812,TFX
2014-04-28,101.1500015258789,99.55999755859375,100.68000030517578,100.83999633789062,246600.0,95.68132781982422,TFX
2014-04-29,101.86000061035156,100.41000366210938,101.18000030517578,101.55000305175781,424500.0,96.35501098632812,TFX
2014-04-30,102.7699966430664,100.41000366210938,100.91999816894531,102.08999633789062,339100.0,96.86739349365234,TFX
2014-05-01,105.4000015258789,101.62000274658203,102.7300033569336,103.13999938964844,570800.0,97.86366271972656,TFX
2014-05-02,104.86000061035156,103.0,103.25,103.95999908447266,315600.0,98.64170837402344,TFX
2014-05-05,104.2300033569336,102.76000213623047,103.62999725341797,103.62000274658203,204000.0,98.31912231445312,TFX
2014-05-06,104.0999984741211,102.73999786376953,103.30000305175781,103.94999694824219,210700.0,98.6322250366211,TFX
2014-05-07,105.44000244140625,103.12000274658203,104.41999816894531,105.36000061035156,226200.0,99.9700927734375,TFX
2014-05-08,106.12999725341797,103.83000183105469,105.26000213623047,104.26000213623047,249600.0,98.92637634277344,TFX
2014-05-09,105.08000183105469,103.22000122070312,104.06999969482422,105.08000183105469,453600.0,99.70441436767578,TFX
2014-05-12,106.68000030517578,105.51000213623047,105.51000213623047,106.31999969482422,161700.0,100.8810043334961,TFX
2014-05-13,106.6500015258789,105.5999984741211,106.0,105.91999816894531,219400.0,100.82388305664062,TFX
2014-05-14,106.31999969482422,105.23999786376953,105.61000061035156,105.91000366210938,260200.0,100.81434631347656,TFX
2014-05-15,105.77999877929688,104.3499984741211,105.77999877929688,104.86000061035156,171800.0,99.81488037109375,TFX
2014-05-16,105.2699966430664,103.79000091552734,104.8499984741211,104.87000274658203,136100.0,99.82439422607422,TFX
2014-05-19,105.9000015258789,104.5199966430664,104.9000015258789,105.75,152100.0,100.66204833984375,TFX
2014-05-20,105.83000183105469,104.13999938964844,105.83000183105469,104.77999877929688,151200.0,99.73870849609375,TFX
2014-05-21,105.62000274658203,104.86000061035156,104.9800033569336,105.58000183105469,158300.0,100.50022888183594,TFX
2014-05-22,105.88999938964844,105.01000213623047,105.55999755859375,105.5,95200.0,100.42407989501953,TFX
2014-05-23,105.5999984741211,104.72000122070312,105.43000030517578,105.29000091552734,152800.0,100.22418975830078,TFX
2014-05-27,106.16999816894531,104.9800033569336,105.54000091552734,106.0999984741211,100500.0,100.99520874023438,TFX
2014-05-28,106.94999694824219,105.83000183105469,106.04000091552734,106.38999938964844,210700.0,101.27127075195312,TFX
2014-05-29,107.19999694824219,106.05000305175781,107.0,106.68000030517578,132700.0,101.54729461669922,TFX
2014-05-30,107.48999786376953,106.06999969482422,106.58000183105469,106.63999938964844,108900.0,101.50922393798828,TFX
2014-06-02,106.80000305175781,105.61000061035156,106.80000305175781,106.04000091552734,248400.0,100.93810272216797,TFX
2014-06-03,107.11000061035156,105.41000366210938,105.77999877929688,106.91000366210938,121600.0,101.76624298095703,TFX
2014-06-04,107.98999786376953,106.69000244140625,106.9000015258789,107.52999877929688,172900.0,102.35641479492188,TFX
2014-06-05,108.19000244140625,107.11000061035156,107.55999755859375,107.69999694824219,74900.0,102.51824188232422,TFX
2014-06-06,107.97000122070312,107.44000244140625,107.76000213623047,107.75,139300.0,102.5658187866211,TFX
2014-06-09,108.08000183105469,107.11000061035156,107.61000061035156,107.58999633789062,90400.0,102.41349792480469,TFX
2014-06-10,107.80000305175781,106.33999633789062,107.25,106.94999694824219,165300.0,101.8043212890625,TFX
2014-06-11,107.16999816894531,106.0199966430664,106.69999694824219,106.45999908447266,57600.0,101.337890625,TFX
2014-06-12,106.62000274658203,105.38999938964844,106.2699966430664,106.30999755859375,153900.0,101.19512176513672,TFX
