Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-21,101.62999725341797,100.19000244140625,101.12999725341797,101.05000305175781,628200,101.05000305175781,LH
2014-04-22,101.73999786376953,100.25,101.0199966430664,100.37999725341797,717000,100.37999725341797,LH
2014-04-23,100.72000122070312,99.56999969482422,99.88999938964844,99.8499984741211,837200,99.8499984741211,LH
2014-04-24,100.9800033569336,99.83999633789062,100.58000183105469,100.41999816894531,822500,100.41999816894531,LH
2014-04-25,101.18000030517578,99.37999725341797,100.0,99.48999786376953,887000,99.48999786376953,LH
2014-04-28,101.33999633789062,95.12000274658203,97.55999755859375,99.19000244140625,1897300,99.19000244140625,LH
2014-04-29,100.12000274658203,98.1500015258789,99.26000213623047,98.77999877929688,1161200,98.77999877929688,LH
2014-04-30,99.9800033569336,98.2300033569336,98.38999938964844,98.69999694824219,1085200,98.69999694824219,LH
2014-05-01,99.8499984741211,98.3499984741211,98.63999938964844,99.12000274658203,781000,99.12000274658203,LH
2014-05-02,99.08999633789062,98.02999877929688,99.0,98.2300033569336,608000,98.2300033569336,LH
2014-05-05,98.3499984741211,97.30999755859375,97.63999938964844,98.25,649400,98.25,LH
2014-05-06,98.3499984741211,97.37999725341797,98.01000213623047,98.20999908447266,632900,98.20999908447266,LH
2014-05-07,98.98999786376953,97.80000305175781,98.44999694824219,98.72000122070312,626500,98.72000122070312,LH
2014-05-08,99.94999694824219,98.58999633789062,98.80000305175781,98.95999908447266,838800,98.95999908447266,LH
2014-05-09,100.48999786376953,98.72000122070312,98.87000274658203,100.18000030517578,871600,100.18000030517578,LH
2014-05-12,100.91999816894531,99.5999984741211,100.23999786376953,99.88999938964844,1292900,99.88999938964844,LH
2014-05-13,100.01000213623047,99.31999969482422,100.01000213623047,99.76000213623047,787100,99.76000213623047,LH
2014-05-14,99.93000030517578,99.26000213623047,99.77999877929688,99.58000183105469,707500,99.58000183105469,LH
2014-05-15,99.54000091552734,98.11000061035156,99.30000305175781,99.4000015258789,1292300,99.4000015258789,LH
2014-05-16,99.58999633789062,98.9000015258789,99.47000122070312,99.33999633789062,690800,99.33999633789062,LH
2014-05-19,100.31999969482422,99.0,99.08999633789062,99.87999725341797,1028800,99.87999725341797,LH
2014-05-20,99.70999908447266,99.0,99.66999816894531,99.54000091552734,806300,99.54000091552734,LH
2014-05-21,100.80999755859375,99.66999816894531,99.66999816894531,100.29000091552734,412400,100.29000091552734,LH
2014-05-22,100.7699966430664,99.91999816894531,100.26000213623047,100.29000091552734,760100,100.29000091552734,LH
2014-05-23,100.81999969482422,99.58000183105469,100.44000244140625,100.75,461200,100.75,LH
2014-05-27,101.18000030517578,100.44999694824219,100.80000305175781,100.88999938964844,494600,100.88999938964844,LH
2014-05-28,101.01000213623047,99.86000061035156,101.0,100.62000274658203,482300,100.62000274658203,LH
2014-05-29,102.91000366210938,100.55999755859375,100.97000122070312,102.9000015258789,872800,102.9000015258789,LH
2014-05-30,102.69000244140625,102.0199966430664,102.69000244140625,102.58000183105469,697700,102.58000183105469,LH
2014-06-02,102.75,101.91000366210938,102.72000122070312,102.08999633789062,512800,102.08999633789062,LH
2014-06-03,102.95999908447266,101.9000015258789,101.97000122070312,102.54000091552734,842100,102.54000091552734,LH
2014-06-04,104.4800033569336,102.30999755859375,102.30999755859375,104.36000061035156,1049100,104.36000061035156,LH
2014-06-05,105.37999725341797,103.58000183105469,104.20999908447266,104.66999816894531,832900,104.66999816894531,LH
2014-06-06,104.98999786376953,103.31999969482422,104.80000305175781,103.44000244140625,796100,103.44000244140625,LH
2014-06-09,103.7699966430664,102.80999755859375,103.48999786376953,103.0199966430664,454100,103.0199966430664,LH
2014-06-10,103.47000122070312,102.58000183105469,102.94999694824219,102.7300033569336,491800,102.7300033569336,LH
2014-06-11,102.38999938964844,101.27999877929688,102.38999938964844,102.05000305175781,482800,102.05000305175781,LH
2014-06-12,102.93000030517578,101.01000213623047,101.6500015258789,101.79000091552734,571200,101.79000091552734,LH
2014-06-13,101.94000244140625,101.1500015258789,101.66999816894531,101.7699966430664,380100,101.7699966430664,LH
2014-06-16,101.6500015258789,100.62000274658203,101.56999969482422,100.80000305175781,496900,100.80000305175781,LH
2014-06-17,101.16000366210938,99.72000122070312,101.0199966430664,99.98999786376953,867000,99.98999786376953,LH
2014-06-18,100.68000030517578,99.5999984741211,100.12000274658203,100.33000183105469,713000,100.33000183105469,LH
2014-06-19,100.98999786376953,100.05999755859375,100.69999694824219,100.91000366210938,1632700,100.91000366210938,LH
2014-06-20,102.2699966430664,100.48999786376953,101.02999877929688,102.22000122070312,1733300,102.22000122070312,LH
2014-06-23,102.69000244140625,101.5999984741211,102.54000091552734,102.52999877929688,1101000,102.52999877929688,LH
2014-06-24,102.8499984741211,101.58999633789062,102.44999694824219,102.19999694824219,459400,102.19999694824219,LH
